energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.462014480480205,2.462014480480205,2.5528780304615366,0.0,0.0,0.0,2.4923023304739824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9615
0.017,2.462016621572448,2.462016621572448,2.552880350013427,0.0,0.0,0.0,2.4923045310527745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0341,2.462023095355468,2.462023095355468,2.5528873633841274,0.0,0.0,0.0,2.4923111846983543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0511,2.462033826272154,2.462033826272154,2.552898988715922,0.0,0.0,0.0,2.49232221375341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0681,2.4620488398508877,2.4620488398508877,2.552915253660106,0.0,0.0,0.0,2.4923376444539604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0852,2.462068262643933,2.462068262643933,2.552936295310077,0.0,0.0,0.0,2.492357606865981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1022,2.4620918679631885,2.4620918679631885,2.5529618680748474,0.0,0.0,0.0,2.492381868000408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1192,2.4621197573775104,2.4621197573775104,2.552992081978231,0.0,0.0,0.0,2.4924105322444174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1363,2.4621521335135337,2.4621521335135337,2.553027156522166,0.0,0.0,0.0,2.4924438078497446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1533,2.4621886185018336,2.4621886185018336,2.553066682328816,0.0,0.0,0.0,2.492481306444161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1703,2.4622293899746905,2.4622293899746905,2.553110851818885,0.0,0.0,0.0,2.492523210589422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1873,2.462274448939332,2.462274448939332,2.5531596660650737,0.0,0.0,0.0,2.492569521314579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2044,2.4623240994790327,2.4623240994790327,2.5532134544721847,0.0,0.0,0.0,2.4926205511434167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2214,2.4623777621115623,2.4623777621115623,2.553271589241527,0.0,0.0,0.0,2.4926757044882173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2384,2.462435715902731,2.462435715902731,2.55333437267204,0.0,0.0,0.0,2.4927352681591675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2555,2.462498341143114,2.462498341143114,2.553402216718626,0.0,0.0,0.0,2.4927996330016176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2725,2.462564906920994,2.462564906920994,2.5534743295313547,0.0,0.0,0.0,2.4928680477911143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2895,2.462635768485756,2.462635768485756,2.5535510959339636,0.0,0.0,0.0,2.4929408776351587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3066,2.4627113824209417,2.4627113824209417,2.5536330105226233,0.0,0.0,0.0,2.493018591788169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3236,2.462790866222768,2.462790866222768,2.5537191172229763,0.0,0.0,0.0,2.4931002832228377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3406,2.4628746514043143,2.4628746514043143,2.553809883468833,0.0,0.0,0.0,2.49318639542582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3577,2.462963270945078,2.462963270945078,2.5539058866072564,0.0,0.0,0.0,2.493277476165804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3747,2.463055690552723,2.463055690552723,2.5540060061301766,0.0,0.0,0.0,2.4933724624118745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3917,2.4631524181014486,2.4631524181014486,2.554110792185182,0.0,0.0,0.0,2.4934718761293597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4088,2.4632540630870547,2.4632540630870547,2.5542209049982656,0.0,0.0,0.0,2.493576343724125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4258,2.463359439198115,2.463359439198115,2.5543350593821357,0.0,0.0,0.0,2.493684645926122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4428,2.4634691307847616,2.4634691307847616,2.554453888320312,0.0,0.0,0.0,2.4937973832966116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4598,2.4635831405701945,2.4635831405701945,2.5545773947120987,0.0,0.0,0.0,2.493914558617496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4769,2.4637021802391654,2.4637021802391654,2.5547063494658038,0.0,0.0,0.0,2.4940369033147114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4939,2.4638248604700066,2.4638248604700066,2.5548392474848254,0.0,0.0,0.0,2.494162989474946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5109,2.4639518677393406,2.4639518677393406,2.554976832368368,0.0,0.0,0.0,2.494293522615683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.528,2.464083990596875,2.464083990596875,2.5551199582747186,0.0,0.0,0.0,2.4944293131561563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.545,2.4642196870309823,2.4642196870309823,2.555266954713599,0.0,0.0,0.0,2.494568776258521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.562,2.464359720329835,2.464359720329835,2.555418648477246,0.0,0.0,0.0,2.494712696378972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5791,2.464504956086988,2.464504956086988,2.5555759771642848,0.0,0.0,0.0,2.4948619631127538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5961,2.4646536992557087,2.4646536992557087,2.5557371045231827,0.0,0.0,0.0,2.495014834344867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6131,2.4648067901088933,2.4648067901088933,2.555902940723538,0.0,0.0,0.0,2.495172173647108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6302,2.4649651714806815,2.4649651714806815,2.556074507013551,0.0,0.0,0.0,2.495334949991638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6472,2.4651269949091565,2.4651269949091565,2.5562498009758126,0.0,0.0,0.0,2.495501263598042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
