energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.315001636585479,3.315001636585479,3.315001636585479,0.0,0.0,0.0,3.3150016365854795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6562999999999999
0.0114,3.3150154930091738,3.3150154930091738,3.3150154930091738,0.0,0.0,0.0,3.3150154930091738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0228,3.315057064445865,3.315057064445865,3.315057064445865,0.0,0.0,0.0,3.315057064445865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0342,3.3151263573935967,3.3151263573935967,3.3151263573935967,0.0,0.0,0.0,3.3151263573935967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0456,3.315223382686559,3.315223382686559,3.315223382686559,0.0,0.0,0.0,3.315223382686559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.057,3.3153481555012343,3.3153481555012343,3.3153481555012343,0.0,0.0,0.0,3.3153481555012347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0684,3.3155006953650275,3.3155006953650275,3.3155006953650275,0.0,0.0,0.0,3.3155006953650275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0798,3.3156810261674563,3.3156810261674563,3.3156810261674563,0.0,0.0,0.0,3.315681026167456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0912,3.3158891761737337,3.3158891761737337,3.3158891761737337,0.0,0.0,0.0,3.3158891761737337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1026,3.31612517804091,3.31612517804091,3.31612517804091,0.0,0.0,0.0,3.31612517804091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.114,3.316389068836604,3.316389068836604,3.316389068836604,0.0,0.0,0.0,3.3163890688366044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1254,3.316680890060243,3.316680890060243,3.316680890060243,0.0,0.0,0.0,3.3166808900602427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1368,3.317000687666884,3.317000687666884,3.317000687666884,0.0,0.0,0.0,3.317000687666884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1482,3.3173485120937936,3.3173485120937936,3.3173485120937936,0.0,0.0,0.0,3.3173485120937936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1596,3.3177244182894308,3.3177244182894308,3.3177244182894308,0.0,0.0,0.0,3.317724418289431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.171,3.318128465745421,3.318128465745421,3.318128465745421,0.0,0.0,0.0,3.318128465745421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1823,3.31855680402268,3.31855680402268,3.31855680402268,0.0,0.0,0.0,3.31855680402268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1937,3.3190170824925196,3.3190170824925196,3.3190170824925196,0.0,0.0,0.0,3.3190170824925196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2051,3.3195057076521235,3.3195057076521235,3.3195057076521235,0.0,0.0,0.0,3.3195057076521235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2165,3.320022757497898,3.320022757497898,3.320022757497898,0.0,0.0,0.0,3.3200227574978975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2279,3.3205683147701643,3.3205683147701643,3.3205683147701643,0.0,0.0,0.0,3.320568314770165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2393,3.321142467002163,3.321142467002163,3.321142467002163,0.0,0.0,0.0,3.321142467002163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2507,3.3217453065721454,3.3217453065721454,3.3217453065721454,0.0,0.0,0.0,3.3217453065721454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2621,3.3223769307585758,3.3223769307585758,3.3223769307585758,0.0,0.0,0.0,3.3223769307585758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2735,3.323037441798578,3.323037441798578,3.323037441798578,0.0,0.0,0.0,3.323037441798578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2849,3.3237269469497517,3.3237269469497517,3.3237269469497517,0.0,0.0,0.0,3.3237269469497517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2963,3.324445558555252,3.324445558555252,3.324445558555252,0.0,0.0,0.0,3.324445558555252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3077,3.3251933941124694,3.3251933941124694,3.3251933941124694,0.0,0.0,0.0,3.3251933941124694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3191,3.3259705763451497,3.3259705763451497,3.3259705763451497,0.0,0.0,0.0,3.3259705763451497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3305,3.3267772332794174,3.3267772332794174,3.3267772332794174,0.0,0.0,0.0,3.3267772332794174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3419,3.3276134983233407,3.3276134983233407,3.3276134983233407,0.0,0.0,0.0,3.3276134983233407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3533,3.3284795103505784,3.3284795103505784,3.3284795103505784,0.0,0.0,0.0,3.328479510350578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3647,3.3293754137879876,3.3293754137879876,3.3293754137879876,0.0,0.0,0.0,3.3293754137879876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3761,3.3303013587074277,3.3303013587074277,3.3303013587074277,0.0,0.0,0.0,3.330301358707428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3875,3.331257500921825,3.331257500921825,3.331257500921825,0.0,0.0,0.0,3.3312575009218244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3989,3.332244002085722,3.332244002085722,3.332244002085722,0.0,0.0,0.0,3.3322440020857216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4103,3.3332610298003726,3.3332610298003726,3.3332610298003726,0.0,0.0,0.0,3.3332610298003726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4217,3.3343087577236945,3.3343087577236945,3.3343087577236945,0.0,0.0,0.0,3.334308757723695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4331,3.335387365685037,3.335387365685037,3.335387365685037,0.0,0.0,0.0,3.335387365685037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4445,3.3364970398051246,3.3364970398051246,3.3364970398051246,0.0,0.0,0.0,3.3364970398051246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4559,3.3376379726213563,3.3376379726213563,3.3376379726213563,0.0,0.0,0.0,3.3376379726213563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4673,3.3388103632185104,3.3388103632185104,3.3388103632185104,0.0,0.0,0.0,3.3388103632185104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4787,3.340014417365243,3.340014417365243,3.340014417365243,0.0,0.0,0.0,3.340014417365243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4901,3.3412503476565156,3.3412503476565156,3.3412503476565156,0.0,0.0,0.0,3.3412503476565156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5015,3.34251837366222,3.34251837366222,3.34251837366222,0.0,0.0,0.0,3.34251837366222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5129,3.3438187220822133,3.3438187220822133,3.3438187220822133,0.0,0.0,0.0,3.3438187220822133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5243,3.3451516269081343,3.3451516269081343,3.3451516269081343,0.0,0.0,0.0,3.3451516269081343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5356,3.346505206442507,3.346505206442507,3.346505206442507,0.0,0.0,0.0,3.3465052064425067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.547,3.347903665082482,3.347903665082482,3.347903665082482,0.0,0.0,0.0,3.347903665082482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5584,3.349335425290082,3.349335425290082,3.349335425290082,0.0,0.0,0.0,3.349335425290082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5698,3.3508007519149614,3.3508007519149614,3.3508007519149614,0.0,0.0,0.0,3.3508007519149614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5812,3.3522999180166697,3.3522999180166697,3.3522999180166697,0.0,0.0,0.0,3.3522999180166697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
