energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.0730831656564983,3.0730831656564983,3.146947598586872,0.0,0.0,0.0,3.097704643299956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.282100000000001
0.0187,3.0730884917544525,3.0730884917544525,3.1469532776918667,0.0,0.0,0.0,3.097710087066924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0374,3.0731044702733334,3.0731044702733334,3.1469703152517465,0.0,0.0,0.0,3.0977264185994713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0562,3.073131272941386,3.073131272941386,3.1469988943921465,0.0,0.0,0.0,3.0977538134249727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0749,3.073168615755011,3.073168615755011,3.1470387123111263,0.0,0.0,0.0,3.097791981273716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0936,3.0732166143740813,3.0732166143740813,3.147089892369771,0.0,0.0,0.0,3.0978410403726446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1123,3.0732752708264113,3.0732752708264113,3.1471524367758734,0.0,0.0,0.0,3.0979009928095653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1311,3.0733449869294,3.0733449869294,3.1472267740373843,0.0,0.0,0.0,3.097972249298728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1498,3.073425023966057,3.073425023966057,3.1473121165372673,0.0,0.0,0.0,3.098054054823127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1685,3.0735157276439256,3.0735157276439256,3.1474088329739818,0.0,0.0,0.0,3.098146762753944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1872,3.073617101797888,3.073617101797888,3.147516927522717,0.0,0.0,0.0,3.098250377039497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.206,3.0737297786102125,3.0737297786102125,3.1476370743742335,0.0,0.0,0.0,3.0983655438648863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2247,3.0738525641536274,3.0738525641536274,3.1477680005554056,0.0,0.0,0.0,3.0984910429542203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2434,3.0739860344223606,3.0739860344223606,3.147910320362375,0.0,0.0,0.0,3.098627463069032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2621,3.074130195066083,3.074130195066083,3.1480640399463433,0.0,0.0,0.0,3.09877481002617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2809,3.07428590906695,3.07428590906695,3.148230079654606,0.0,0.0,0.0,3.098933965929502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2996,3.0744515264835153,3.0744515264835153,3.148406680282855,0.0,0.0,0.0,3.0991032444166287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3183,3.074627853994569,3.074627853994569,3.1485947021583556,0.0,0.0,0.0,3.0992834700491643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.337,3.0748148990761357,3.0748148990761357,3.1487941534210377,0.0,0.0,0.0,3.0994746505244364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3558,3.0750137561052386,3.0750137561052386,3.149006201222738,0.0,0.0,0.0,3.0996779044777383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3745,3.0752223180136675,3.0752223180136675,3.1492285989169337,0.0,0.0,0.0,3.0998910783147564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3932,3.075441622722628,3.075441622722628,3.1494624534694884,0.0,0.0,0.0,3.1001152329715818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4119,3.0756716795497065,3.0756716795497065,3.1497077750259694,0.0,0.0,0.0,3.100350378041794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4307,3.0759138150230494,3.0759138150230494,3.14996597836645,0.0,0.0,0.0,3.1005978694708496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4494,3.0761654635243727,3.0761654635243727,3.150234327852699,0.0,0.0,0.0,3.1008550849671486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4681,3.0764278949359487,3.0764278949359487,3.1505141778720454,0.0,0.0,0.0,3.1011233225813144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4868,3.0767011204361014,3.0767011204361014,3.150805540596817,0.0,0.0,0.0,3.101402593823007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5056,3.076986699623102,3.076986699623102,3.1511100794364415,0.0,0.0,0.0,3.101694492894215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5243,3.0772816065916224,3.0772816065916224,3.151424567869871,0.0,0.0,0.0,3.1019959270177053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.543,3.0775873440661843,3.0775873440661843,3.1517506086658287,0.0,0.0,0.0,3.102308432266066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5617,3.07790392510878,3.07790392510878,3.152088216048807,0.0,0.0,0.0,3.102632022088789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5805,3.078233143471812,3.078233143471812,3.152439303238362,0.0,0.0,0.0,3.102968530060662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5992,3.0785715109085294,3.0785715109085294,3.1528001505939756,0.0,0.0,0.0,3.1033143908036784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6179,3.0789207640312624,3.0789207640312624,3.153172610404766,0.0,0.0,0.0,3.103671379489097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6366,3.079280917812741,3.079280917812741,3.1535566989772836,0.0,0.0,0.0,3.104039511534255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6553,3.0796519877074195,3.0796519877074195,3.1539524331430924,0.0,0.0,0.0,3.104418802852644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6741,3.0800360618603535,3.0800360618603535,3.1543620402382557,0.0,0.0,0.0,3.1048113879863206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6928,3.080429070874906,3.080429070874906,3.1547811807100485,0.0,0.0,0.0,3.10521310748662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7115,3.0808330453686374,3.0808330453686374,3.1552120205424736,0.0,0.0,0.0,3.10562603709325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7302,3.0812480027463094,3.0812480027463094,3.1556545786929555,0.0,0.0,0.0,3.1060501947285246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.749,3.0816762683602126,3.0816762683602126,3.15611133563406,0.0,0.0,0.0,3.1064879574514954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7677,3.082113304668571,3.082113304668571,3.156577452373982,0.0,0.0,0.0,3.1069346872370414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7864,3.082561379141678,3.082561379141678,3.157055347647394,0.0,0.0,0.0,3.1073927019769165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8051,3.083020511171062,3.083020511171062,3.1575450425779694,0.0,0.0,0.0,3.107862021640031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8239,3.0834932649534457,3.0834932649534457,3.158049272558772,0.0,0.0,0.0,3.1083452674885543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8426,3.0839746316843404,3.0839746316843404,3.1585626957637007,0.0,0.0,0.0,3.108837319710794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8613,3.084467117283507,3.084467117283507,3.159087985418099,0.0,0.0,0.0,3.1093407399950377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.88,3.0849707431703286,3.0849707431703286,3.1596251648572675,0.0,0.0,0.0,3.1098555503993084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8988,3.085488314200155,3.085488314200155,3.1601772263719208,0.0,0.0,0.0,3.11038461825741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9175,3.0860143468484194,3.0860143468484194,3.160738321536032,0.0,0.0,0.0,3.110922338410957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9362,3.086551587257595,3.086551587257595,3.1613113799980583,0.0,0.0,0.0,3.111471518171083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9549,3.087100058920462,3.087100058920462,3.161896427355379,0.0,0.0,0.0,3.1120321817321006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9737,3.0876628093464342,3.0876628093464342,3.1624967149712515,0.0,0.0,0.0,3.1126074445547065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9924,3.088233876486467,3.088233876486467,3.1631058836755934,0.0,0.0,0.0,3.113191212216176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0111,3.088816248659141,3.088816248659141,3.1637271216690706,0.0,0.0,0.0,3.113786539662451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0298,3.089409951481123,3.089409951481123,3.1643604568670503,0.0,0.0,0.0,3.1143934532764326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0486,3.0900182772967537,3.0900182772967537,3.1650094020826773,0.0,0.0,0.0,3.1150153188920613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0673,3.09063478137307,3.09063478137307,3.165667082870364,0.0,0.0,0.0,3.1156455485388346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.086,3.091262696342675,3.091262696342675,3.1663369483134924,0.0,0.0,0.0,3.116287446999614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1047,3.0919020500017647,3.0919020500017647,3.1670190287070343,0.0,0.0,0.0,3.1169410429035214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1235,3.092556381900777,3.092556381900777,3.1677171008992246,0.0,0.0,0.0,3.1176099549002596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1422,3.0932187600995036,3.0932187600995036,3.168423770240381,0.0,0.0,0.0,3.118287096813129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
