energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.88280134083201,2.88280134083201,3.0688724036884896,0.0,0.0,0.0,2.944825028450836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0366
0.0165,2.8828043974455912,2.8828043974455912,3.06887582061807,0.0,0.0,0.0,2.9448282051697507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0329,2.882813493377232,2.882813493377232,3.068885988781863,0.0,0.0,0.0,2.944837658512109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0494,2.8828287397897023,2.8828287397897023,3.0689030324362188,0.0,0.0,0.0,2.944853504005208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0659,2.8828501001417703,2.8828501001417703,3.0689269107151826,0.0,0.0,0.0,2.9448757036662414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0824,2.882877574988891,2.882877574988891,3.068957624215511,0.0,0.0,0.0,2.944904258064431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0988,2.8829109430491773,2.8829109430491773,3.068994925540853,0.0,0.0,0.0,2.944938937213069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1153,2.882950612118921,2.882950612118921,3.069039270518726,0.0,0.0,0.0,2.944980164918856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1318,2.8829963982978724,2.8829963982978724,3.0690904535265324,0.0,0.0,0.0,2.9450277500407593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1483,2.8830483027771283,2.8830483027771283,3.0691484758438867,0.0,0.0,0.0,2.945081693799381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
