energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.06975284142119,4.0316092717125365,3.9204279818832553,0.0,0.0,0.12259605436285129,4.00726336500566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1869
0.0122,4.0697669247055845,4.031622712271698,3.920441599870374,0.0,0.0,0.12259626148460387,4.007277078949219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0244,4.06980917578759,4.031663034975175,3.920482455044367,0.0,0.0,0.12259688281844211,4.00731822193571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0367,4.069880292006831,4.0317309048871595,3.9205512217801264,0.0,0.0,0.12259792846813651,4.007387472891373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0489,4.0699791232001665,4.031825223606621,3.920646788035539,0.0,0.0,0.12259938127276736,4.007483711614109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0611,4.070106140711289,4.031946439932411,3.9207696097528646,0.0,0.0,0.12260124781590452,4.007607396798855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0733,4.0702613556302225,4.03209456312225,3.920919697875235,0.0,0.0,0.1226035278138866,4.007758538875902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0856,4.070446401612919,4.032271150517058,3.921098632375304,0.0,0.0,0.12260624470038003,4.007938728168427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0978,4.070658285927547,4.032473344252498,3.9213035196808566,0.0,0.0,0.1226093538851678,4.008145049953634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.11,4.070898415894362,4.032702485116317,3.9215357209962076,0.0,0.0,0.12261287529008828,4.008378874002296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1222,4.071166812513502,4.03295859063041,3.921795257042674,0.0,0.0,0.12261680837733423,4.008640220062195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1345,4.071466048092633,4.033244112350896,3.9220846156940676,0.0,0.0,0.12262118984989868,4.008931592045866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1467,4.071791283177765,4.033554429471737,3.922399117748748,0.0,0.0,0.12262594779364565,4.009248276799417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1589,4.072144863097422,4.03389177645104,3.922741031676654,0.0,0.0,0.1226311154156068,4.009592557075039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
