energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.360228111465916,2.429078020963777,2.404152874709153,0.0,0.0,0.0,2.397819669046282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769
0.0175,2.360230509194249,2.4290805880319692,2.4041554984363316,0.0,0.0,0.0,2.397822198554183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0349,2.3602376477253793,2.4290882307240365,2.404163309818223,0.0,0.0,0.0,2.3978297294225466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0524,2.3602496093320138,2.4291010371271824,2.40417639889929,0.0,0.0,0.0,2.3978423484528286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0698,2.3602662576748914,2.4291188612796235,2.404194616517408,0.0,0.0,0.0,2.3978599118239745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0873,2.36028778462886,2.4291419086168515,2.4042181726733673,0.0,0.0,0.0,2.3978826219730265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1047,2.3603139448282393,2.4291699164555016,2.4042467989232046,0.0,0.0,0.0,2.3979102200689817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1222,2.360345039773736,2.4292032076051617,2.4042808252518073,0.0,0.0,0.0,2.397943024210235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1396,2.3603807150432594,2.4292414026282625,2.4043198638982983,0.0,0.0,0.0,2.3979806605232734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1571,2.360421381800638,2.429284941749036,2.4043643648753226,0.0,0.0,0.0,2.398023562808332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1745,2.3604665765240744,2.4293333287286036,2.4044138210543955,0.0,0.0,0.0,2.398071242102358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.192,2.3605168200913167,2.4293871212611524,2.4044688025354706,0.0,0.0,0.0,2.3981242479626466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2094,2.3605715398242273,2.4294457062448287,2.4045286827561316,0.0,0.0,0.0,2.3981819762750622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
