energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,5.236103154180432,4.440827565236992,5.409051209941829,0.0,0.0,0.5374379093548958,5.028660643119751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6803
0.014,5.236126131479052,4.440843100196517,5.409082397488191,0.0,0.0,0.5374441512554846,5.0286838763879205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0281,5.236195723282545,4.440890151128489,5.409176857027877,0.0,0.0,0.5374630564732324,5.02875424381297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0421,5.2363109491415765,4.4409680548239,5.409333261315915,0.0,0.0,0.5374943594005288,5.028870755093798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0561,5.23647214953374,4.441077040935175,5.409552078386996,0.0,0.0,0.5375381537571977,5.029033756285304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0702,5.236680985328483,4.441218231582962,5.409835571171352,0.0,0.0,0.5375948925161076,5.0292449293609325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0842,5.236934514338501,4.441389636614289,5.410179756360414,0.0,0.0,0.5376637785348848,5.029501302437734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0982,5.23723407774135,4.441592161584881,5.410586467540767,0.0,0.0,0.5377451788921014,5.029804235622333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1123,5.237582338837212,4.441827605603839,5.411059336481082,0.0,0.0,0.5378398205833537,5.030156426974044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1263,5.237974391181339,4.442092649995183,5.41159171908337,0.0,0.0,0.5379463739718474,5.03055292008663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1403,5.238412577857742,4.442388876974773,5.412186816815697,0.0,0.0,0.5380654799623276,5.030996090549404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1544,5.238900566963017,4.442718764123603,5.412849634819568,0.0,0.0,0.5381981404855931,5.031489655302063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1684,5.239431483588419,4.443077661606575,5.413570860312294,0.0,0.0,0.538342491807668,5.0320266685024295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1824,5.240008674826376,4.4434678296179815,5.414355066695532,0.0,0.0,0.5384994494729468,5.032610523713296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1965,5.24063681683829,4.443892426260682,5.4152086387606495,0.0,0.0,0.538670291609602,5.033245960619873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2105,5.241307060347454,4.444345466840132,5.416119583947943,0.0,0.0,0.5388526181355565,5.033924037045176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2245,5.242023759457651,4.444829891412787,5.417093853382988,0.0,0.0,0.5390476203971823,5.034649168084475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2386,5.24279260257537,4.445349541225157,5.418139219550912,0.0,0.0,0.5392568543360933,5.035427121117146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2526,5.243602758439243,4.445897091949644,5.419240995786163,0.0,0.0,0.5394773806159942,5.036246948725017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2666,5.244459592076565,4.4464761659588765,5.420406518489166,0.0,0.0,0.5397106679003283,5.0371140921748685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2807,5.245369809242587,4.447091290844336,5.421644957681173,0.0,0.0,0.5399585519196268,5.0380353525893655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2947,5.246320587342154,4.447733796785691,5.422938914973993,0.0,0.0,0.5402175505128183,5.03899776636728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3087,5.247318307158544,4.4484079915032115,5.424297121384602,0.0,0.0,0.5404894115334744,5.0400078066821195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3228,5.2483706978363776,4.449119092723014,5.425730156149118,0.0,0.0,0.5407762528426253,5.041073315569503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3368,5.249462934341458,4.449857078171062,5.4272178881890705,0.0,0.0,0.5410740452081103,5.042179300233863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3508,5.250602418978747,4.450626944532724,5.428770454306861,0.0,0.0,0.5413848179110553,5.04333327260611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3649,5.251797911277096,4.451434604057325,5.430399856515211,0.0,0.0,0.5417109736587135,5.044544123949877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3789,5.253032570872575,4.452268673936823,5.432083206650729,0.0,0.0,0.5420479312121778,5.045794817153376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
