energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,1.8882796650894416,1.8708576298078934,1.8877009038515742,0.0,0.0,-0.0018113196304158246,1.8822793995829699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8662
0.0149,1.8882805362835011,1.8708584882592318,1.8877017632015713,0.0,0.0,-0.0018113208702354444,1.8822802625814348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.27283985431481,0.0,
0.0299,1.8882831733062804,1.8708610867109947,1.8877043643732967,0.0,0.0,-0.0018113246230489124,1.8822828747968572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.97717466141418,0.0,
0.0448,1.8882875410379647,1.8708653905570598,1.8877086727237926,0.0,0.0,-0.0018113308388635545,1.8822872014396055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.250412680141,0.0,
0.0597,1.8882936512788464,1.8708714114251146,1.8877146998919057,0.0,0.0,-0.00181133953445134,1.8822932541986221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257.5240475381958,0.0,
0.0746,1.8883015041228384,1.8708791494077237,1.8877224459689033,0.0,0.0,-0.0018113507099162026,1.8823010331664882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.7982112302838,0.0,
0.0896,1.888311169978096,1.8708886738832073,1.887731980403805,0.0,0.0,-0.0018113644654175962,1.8823106080883694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.5044129518731,0.0,
0.1045,1.888322520114992,1.8708998580048397,1.8877431762150394,0.0,0.0,-0.0018113806177130582,1.8823218514449571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.7800361003754,0.0,
0.1194,1.8883356132988536,1.8709127596784219,1.887756091366342,0.0,0.0,-0.001811399250376652,1.8823348214478723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0565850142256,0.0,
0.1343,1.8883504497310066,1.8709273791023615,1.8877707260532937,0.0,0.0,-0.0018114203636311805,1.8823495182955539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.3341917362189,0.0,
0.1493,1.8883671468045753,1.8709438319527194,1.8877871960692065,0.0,0.0,-0.0018114441244601973,1.8823660582755004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0443939640977,0.0,
0.1642,1.888385482148414,1.8709618991109411,1.8878052820630402,0.0,0.0,-0.00181147021633651,1.882384221107465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.3245218211564,0.0,
0.1791,1.8884055615075064,1.8709816847753205,1.8878250883376162,0.0,0.0,-0.001811498789652494,1.8824041115401478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.6061046149149,0.0,
0.194,1.8884273851907156,1.8710031892502372,1.887846615193006,0.0,0.0,-0.0018115298447499992,1.8824257298779863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.8892744712987,0.0,
0.209,1.8884511176052483,1.871026574538205,1.8878700247950244,0.0,0.0,-0.00181156361546908,1.8824492389794925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.6056118575727,0.0,
0.2239,1.888476442683682,1.8710515291948289,1.8878950053699963,0.0,0.0,-0.0018115996519372836,1.8824743257495022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.8923651961973,0.0,
0.2388,1.8885035131768781,1.8710782037367761,1.8879217075853132,0.0,0.0,-0.0018116381713944142,1.882501141499656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.1811030288372,0.0,
0.2537,1.8885323295014915,1.8711065985746402,1.8879501318457357,0.0,0.0,-0.0018116791743018207,1.8825296866406225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.47195759975,0.0,
0.2687,1.8885631031196082,1.8711369220775445,1.8879804867292342,0.0,0.0,-0.001811722961401295,1.8825601706421289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159.1965664244303,0.0,
0.2836,1.888595424189603,1.8711687703985258,1.8880123679638146,0.0,0.0,-0.0018117689493890423,1.8825921875173144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.4920677762493,0.0,
0.2985,1.8886294925061815,1.8712023404099853,1.8880459726182672,0.0,0.0,-0.0018118174223944947,1.8826259351781447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.7900837066613,0.0,
0.3134,1.8886653085940859,1.8712376326290299,1.8880813012023752,0.0,0.0,-0.0018118683809989972,1.88266141414183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.0907466136434,0.0,
0.3284,1.888703131022777,1.8712749018431545,1.88811860875723,0.0,0.0,-0.0018119221929044425,1.8826988805410538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416.825765354983,0.0,
0.3433,1.888742456075391,1.8713136517032036,1.8881573984143392,0.0,0.0,-0.001811978141263945,1.8827378353976447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.132139577634,0.0,
0.3582,1.8887835306400786,1.8713541254862305,1.888197913692117,0.0,0.0,-0.0018120365771517233,1.882778523272809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.4415591328902,0.0,
0.3731,1.8888263553500912,1.8713963238162374,1.8882401552057204,0.0,0.0,-0.0018120975012697919,1.882820944790683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.7541566081009,0.0,
0.3881,1.8888712359465103,1.8714405479624074,1.8882844245218233,0.0,0.0,-0.0018121613483515957,1.8828654028102472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.5017265166455,0.0,
0.403,1.888917574712909,1.8714862089508926,1.8883301320546224,0.0,0.0,-0.0018122272678696314,1.8829113052394746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.8211013650607,0.0,
0.4179,1.8889656656922869,1.871533596523864,1.8883775678317871,0.0,0.0,-0.001812295677911182,1.8829589433493126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1803.1440531128433,0.0,
0.4328,1.889015509626864,1.871582711412721,1.8884267325743211,0.0,0.0,-0.0018123665792997307,1.883008317871302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1867.470714572689,0.0,
0.4478,1.8890674595054358,1.8716339014432564,1.8884779744483295,0.0,0.0,-0.0018124404738849205,1.8830597784656742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1932.2329802500242,0.0,
0.4627,1.8891208234643206,1.8716864848714014,1.8885306110072766,0.0,0.0,-0.0018125163772951523,1.8831126397809996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996.567486952644,0.0,
0.4776,1.889175942774541,1.8717407979765814,1.888584978859152,0.0,0.0,-0.0018125947747122055,1.8831672398700914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.9061030788253,0.0,
0.4925,1.8892328182878715,1.8717968415981066,1.888641078831333,0.0,0.0,-0.0018126756670820187,1.883223579572437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2125.24896170299,0.0,
