energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.7728712494456573,2.908494588505356,2.873579764433999,0.0,0.0,0.0,2.851648534128337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6796999999999995
0.0151,2.7728744846073794,2.9084982057442703,2.8735835233496267,0.0,0.0,0.0,2.8516520712337585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0301,2.7728841046508967,2.908508961928671,2.8735947008370744,0.0,0.0,0.0,2.8516625891388805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0452,2.772900238194574,2.9085270008671116,2.873613446381994,0.0,0.0,0.0,2.8516802284812264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0602,2.7729226721289035,2.9085520842818804,2.8736395124462404,0.0,0.0,0.0,2.851704756285675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0753,2.7729517063919458,2.908584547534531,2.8736732476326816,0.0,0.0,0.0,2.8517365005197193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0903,2.7729869574675923,2.908623961815718,2.8737142064626804,0.0,0.0,0.0,2.8517750419153303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1054,2.7730288966573546,2.9086708540890296,2.873762936712812,0.0,0.0,0.0,2.8518208958197317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1204,2.773076969983326,2.9087246049516864,2.8738187948929044,0.0,0.0,0.0,2.851873456609306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1355,2.7731318201792483,2.908785933046243,2.873882528041945,0.0,0.0,0.0,2.851933427089145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1505,2.77319272272572,2.908854028287349,2.8739532945555455,0.0,0.0,0.0,2.8520000151895384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1656,2.773260491882502,2.9089298011013973,2.874032040856182,0.0,0.0,0.0,2.852074111280027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1806,2.773334232484345,2.9090122506037535,2.874117727090886,0.0,0.0,0.0,2.852154736726328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1957,2.7734149304360454,2.909102479137749,2.874211499219076,0.0,0.0,0.0,2.8522429695976235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2107,2.7735015197974504,2.9091992948751333,2.874312118973132,0.0,0.0,0.0,2.8523376445485717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2258,2.7735951582625207,2.9093039922373753,2.8744209320353407,0.0,0.0,0.0,2.8524400275117454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2408,2.7736946089625185,2.909415188280656,2.8745365015254483,0.0,0.0,0.0,2.8525487662562075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2559,2.7738012015498796,2.9095343696940077,2.8746603730672136,0.0,0.0,0.0,2.8526653147703667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2709,2.77391352804878,2.9096599622183463,2.8747909109378074,0.0,0.0,0.0,2.8527881337349776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.286,2.7740330902648753,2.9097936450280764,2.8749298609536926,0.0,0.0,0.0,2.852918865415548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
