energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.080866134297091,4.080866134297091,3.9952725850172555,0.0,0.0,0.0,4.052334951203813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.374099999999999
0.0195,4.080881170935312,4.080881170935312,3.9952866573546495,0.0,0.0,0.0,4.052349666408424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.039,4.080926282260068,4.080926282260068,3.9953288756359706,0.0,0.0,0.0,4.052393813385368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0585,4.081001472502011,4.081001472502011,3.995399243669033,0.0,0.0,0.0,4.052467396224352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.078,4.08110674871355,4.08110674871355,3.9954977678013126,0.0,0.0,0.0,4.0525704217428045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0975,4.081242120770961,4.081242120770961,3.99562445692184,0.0,0.0,0.0,4.052702899487921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.117,4.081407601377265,4.081407601377265,3.99577932246357,0.0,0.0,0.0,4.052864841739367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1365,4.081603206065877,4.081603206065877,3.9959623784066616,0.0,0.0,0.0,4.053056263512805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.156,4.081828953205164,4.081828953205164,3.996173641282342,0.0,0.0,0.0,4.053277182564224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1755,4.082084864003853,4.082084864003853,3.9964131301775714,0.0,0.0,0.0,4.053527619395093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.195,4.082370962517111,4.082370962517111,3.996680866740445,0.0,0.0,0.0,4.053807597258223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2145,4.08268727565366,4.08268727565366,3.9969768751861356,0.0,0.0,0.0,4.054117142164485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.234,4.083033833183684,4.083033833183684,3.99730118230382,0.0,0.0,0.0,4.0544562828903965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2535,4.083410667747382,4.083410667747382,3.997653817464153,0.0,0.0,0.0,4.054825050986305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.273,4.083817814864734,4.083817814864734,3.9980348126275995,0.0,0.0,0.0,4.055223480785689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2924,4.084252991873162,4.084252991873162,3.998442030423712,0.0,0.0,0.0,4.0556493380566785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
