energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.302540668458925,4.302540668458925,4.3953842071353115,0.0,0.0,0.0,4.333488514684388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0122
0.0166,4.302560737731499,4.302560737731499,4.395405195171775,0.0,0.0,0.0,4.333508890211591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0332,4.302620948211414,4.302620948211414,4.395468162117417,0.0,0.0,0.0,4.333570019513416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0498,4.302721307886349,4.302721307886349,4.395573116482351,0.0,0.0,0.0,4.333671910751683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0664,4.302861830072787,4.302861830072787,4.395720072454042,0.0,0.0,0.0,4.3338145775332055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.083,4.303042533421429,4.303042533421429,4.395909049903279,0.0,0.0,0.0,4.33399803891538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0996,4.30326344192486,4.30326344192486,4.39614007439253,0.0,0.0,0.0,4.334222319414083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1162,4.303524584927489,4.303524584927489,4.39641317718681,0.0,0.0,0.0,4.334487449013929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1328,4.303825997137536,4.303825997137536,4.396728395266698,0.0,0.0,0.0,4.334793463180589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1494,4.30416771864139,4.30416771864139,4.397085771344065,0.0,0.0,0.0,4.335140402875615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.166,4.304549794920108,4.304549794920108,4.397485353880111,0.0,0.0,0.0,4.335528314573442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1826,4.30497227686816,4.30497227686816,4.397927197105737,0.0,0.0,0.0,4.335957250280686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1992,4.3054352208145765,4.3054352208145765,4.398411361044661,0.0,0.0,0.0,4.336427267557938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2158,4.305938688546105,4.305938688546105,4.398937911538762,0.0,0.0,0.0,4.3369384295436575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2324,4.306482747332967,4.306482747332967,4.399506920276083,0.0,0.0,0.0,4.337490804980672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.249,4.307067469956731,4.307067469956731,4.400118464821379,0.0,0.0,0.0,4.338084468244947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2656,4.307692934740597,4.307692934740597,4.400772628649076,0.0,0.0,0.0,4.338719499376757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2822,4.308359225582082,4.308359225582082,4.401469501179095,0.0,0.0,0.0,4.33939598411442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2988,4.3090664319880245,4.3090664319880245,4.402209177814962,0.0,0.0,0.0,4.340114013930337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3154,4.309814649112169,4.309814649112169,4.402991759984884,0.0,0.0,0.0,4.340873686069741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.332,4.310603977795033,4.310603977795033,4.40381735518536,0.0,0.0,0.0,4.341675103591808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3486,4.3114345246064225,4.3114345246064225,4.404686077027538,0.0,0.0,0.0,4.342518375413461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3652,4.312306401890316,4.312306401890316,4.405598045286388,0.0,0.0,0.0,4.3434036163556735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3818,4.313219727812566,4.313219727812566,4.406553385952721,0.0,0.0,0.0,4.344330947192618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3984,4.314174626411022,4.314174626411022,4.407552231287978,0.0,0.0,0.0,4.3453004947033405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.415,4.315171227648353,4.315171227648353,4.408594719882071,0.0,0.0,0.0,4.346312391726259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4316,4.316209667467604,4.316209667467604,4.409680996713919,0.0,0.0,0.0,4.347366777216376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4482,4.317290087850566,4.317290087850566,4.410811213215599,0.0,0.0,0.0,4.348463796305577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4648,4.318412636878882,4.318412636878882,4.411985527338812,0.0,0.0,0.0,4.349603600365525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4814,4.31957746879794,4.31957746879794,4.41320410362508,0.0,0.0,0.0,4.350786347073654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.498,4.320784744083989,4.320784744083989,4.41446711327898,0.0,0.0,0.0,4.35201220048232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5146,4.322034629513812,4.322034629513812,4.4157747342445575,0.0,0.0,0.0,4.353281331090727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5312,4.323327298237915,4.323327298237915,4.41712715128519,0.0,0.0,0.0,4.35459391592034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5478,4.3246629298564105,4.3246629298564105,4.418524556066965,0.0,0.0,0.0,4.355950138593262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5644,4.326041710498411,4.326041710498411,4.41996714724532,0.0,0.0,0.0,4.357350189414047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.581,4.327463832904511,4.327463832904511,4.421455130555618,0.0,0.0,0.0,4.35879426545488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5976,4.328929496512574,4.328929496512574,4.422988718907028,0.0,0.0,0.0,4.360282570644059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6142,4.33043890754721,4.33043890754721,4.424568132480498,0.0,0.0,0.0,4.361815315858306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6308,4.3319922791123675,4.3319922791123675,4.426193598830464,0.0,0.0,0.0,4.3633927190184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
