energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.4952276652672896,3.4952276652672896,2.9927869574744523,0.0,0.0,0.0,3.3277474293363434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.886
0.0131,3.49523845539413,3.49523845539413,2.9927943803370187,0.0,0.0,0.0,3.3277570970417596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0261,3.495270497745631,3.495270497745631,2.992816423158701,0.0,0.0,0.0,3.3277858062166543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0392,3.4953242877382977,3.4953242877382977,2.992853426433414,0.0,0.0,0.0,3.32783400063667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0522,3.495399008203257,3.495399008203257,2.99290482749077,0.0,0.0,0.0,3.327900947965761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0653,3.495495814417808,3.495495814417808,2.9929714203198285,0.0,0.0,0.0,3.327987683051815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0784,3.4956142214288253,3.4956142214288253,2.9930528703558616,0.0,0.0,0.0,3.3280937710711704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0914,3.4957530876039065,3.4957530876039065,2.9931483911541985,0.0,0.0,0.0,3.328218188787337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1045,3.495914560006532,3.495914560006532,2.9932594582222904,0.0,0.0,0.0,3.3283628594117847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1175,3.496096185590446,3.496096185590446,2.993384382684978,0.0,0.0,0.0,3.328525584621957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1306,3.496300772550148,3.496300772550148,2.9935250942518645,0.0,0.0,0.0,3.328708879784054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1437,3.496527022056867,3.496527022056867,2.993680697521617,0.0,0.0,0.0,3.328911580545117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1567,3.496772976735261,3.496772976735261,2.9938498441677037,0.0,0.0,0.0,3.329131932546075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1698,3.4970424394313264,3.4970424394313264,2.994035147012262,0.0,0.0,0.0,3.329373341958305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
