energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.6539459437169532,2.5715920123065827,2.561637823671753,0.0,0.0,0.0,2.5957252598984297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.633000000000001
0.0158,2.6539484998962166,2.5715944296369164,2.561640071706292,0.0,0.0,0.0,2.5957276670798084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0316,2.653956168496488,2.571601681688141,2.5616468158606445,0.0,0.0,0.0,2.5957348886817577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0475,2.653969046881147,2.5716138605383394,2.5616581417482247,0.0,0.0,0.0,2.5957470163892373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0633,2.6539869733724633,2.571630813297522,2.5616739071603885,0.0,0.0,0.0,2.595763897943458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0791,2.6540100132255073,2.57165260168399,2.561694169456077,0.0,0.0,0.0,2.595785594788525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0949,2.6540381670036775,2.5716792262406107,2.561718929092663,0.0,0.0,0.0,2.5958121074456506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1108,2.6540716622444895,2.571710902158397,2.561748386128676,0.0,0.0,0.0,2.595843650177187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1266,2.6541100784425273,2.571747231786662,2.5617821706997086,0.0,0.0,0.0,2.5958798269762995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1424,2.6541536110130624,2.5717883999432187,2.5618204545984558,0.0,0.0,0.0,2.595920821851579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1582,2.6542022610210267,2.5718344076541872,2.561863238689428,0.0,0.0,0.0,2.595966635788214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.174,2.6542560296567244,2.5718852560665035,2.561910523938879,0.0,0.0,0.0,2.596017269887369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1899,2.6543153072563213,2.571941314341279,2.561962653523902,0.0,0.0,0.0,2.5960730917071673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2057,2.654379349638933,2.572001878739493,2.562018972902899,0.0,0.0,0.0,2.596133400427108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2215,2.6544485149835317,2.572067288015422,2.562079796958723,0.0,0.0,0.0,2.5961985333192255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2373,2.6545228049835927,2.5721375438008742,2.562145127065983,0.0,0.0,0.0,2.59626849195015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2532,2.654602740424138,2.572213138634664,2.5622154210697072,0.0,0.0,0.0,2.596343766709503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.269,2.654687317783961,2.572293123523206,2.562289796356243,0.0,0.0,0.0,2.59642341255447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2848,2.654777025648942,2.5723779605581027,2.562368682442256,0.0,0.0,0.0,2.5965078895497666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
