energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.3626689821964186,3.4001447133778475,3.315662876606147,0.0,0.0,-0.026419669406760656,3.3594921907268045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9914000000000005
0.0156,3.362674704633528,3.4001506618563626,3.3156685244039377,0.0,0.0,-0.026419726771807185,3.359497963631276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.999503719101,0.0,
0.0313,3.362692019146549,3.4001686603122288,3.315685613087076,0.0,0.0,-0.02641990033968245,3.3595154308486177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.6481339551752,0.0,
0.0469,3.3627207058752506,3.4001984802127416,3.3157139256872616,0.0,0.0,-0.026420187897778127,3.359544370591751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.6526866675667,0.0,
0.0625,3.3627608395920574,3.4002401993040783,3.3157535360417985,0.0,0.0,-0.02642059018132503,3.3595848583126444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.6622721120477,0.0,
0.0781,3.3628124219373046,3.4002938193196997,3.31580444582597,0.0,0.0,-0.026421107186715958,3.3596368956943246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.6785640868522,0.0,
0.0938,3.362875896019393,3.400359800909382,3.3158670924446367,0.0,0.0,-0.026421743328840428,3.359700929791137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.350860910995,0.0,
0.1094,3.362950455843517,3.4004373062826594,3.315940680499124,0.0,0.0,-0.026422490498260922,3.359776147541767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1802.3856564480193,0.0,
0.125,3.3630364720482255,3.4005267207723144,3.3160255759004484,0.0,0.0,-0.026423352372423745,3.3598629229069963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2059.4321894209284,0.0,
0.1406,3.3631339481512597,3.4006280480957423,3.316121782241371,0.0,0.0,-0.02642432894353923,3.3599612594961243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2316.4921326712233,0.0,
0.1563,3.3632436234612513,3.400742056842383,3.316230029341761,0.0,0.0,-0.02642542756793195,3.360071903215131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2575.2151277847215,0.0,
0.1719,3.363364105323061,3.4008672994085125,3.316348942835937,0.0,0.0,-0.026426634240406338,3.36019344918917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2832.3070214705726,0.0,
0.1875,3.3634960604885427,3.4010044689747376,3.3164791809613368,0.0,0.0,-0.026427955579976903,3.3603265701415395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3089.4173524019952,0.0,
0.2031,3.3636394943595596,3.4011535712495915,3.3166207492354034,0.0,0.0,-0.02642939157453621,3.3604712716148515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3346.547791754272,0.0,
0.2188,3.3637954429356887,3.401315683280783,3.316774670394608,0.0,0.0,-0.026430952520613355,3.3606285988703597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3605.348495685749,0.0,
0.2344,3.3639619259924642,3.401488746690886,3.3169389901782824,0.0,0.0,-0.026432618519128905,3.360796554287211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3862.524318944834,0.0,
0.25,3.3641399068391014,3.4016737629776435,3.3171146596043157,0.0,0.0,-0.026434399129508502,3.36097610980702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4119.725271492376,0.0,
0.2656,3.3643293927720737,3.4018707398519314,3.3173016861260454,0.0,0.0,-0.026436294335120607,3.3611672729166835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4376.953022105924,0.0,
0.2813,3.3645317171707867,3.402081063547868,3.317501386100771,0.0,0.0,-0.026438317370936316,3.3613713889398085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4635.858412579141,0.0,
0.2969,3.3647443109472435,3.402302063546723,3.3177112240515543,0.0,0.0,-0.026440442446701632,3.3615858661818407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4893.144961284223,0.0,
0.3125,3.3649684346101942,3.402535050342177,3.3179324444332456,0.0,0.0,-0.026442682060571418,3.3618119764618726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5150.463320578286,0.0,
0.3281,3.365204097364755,3.402780033662374,3.318165056650208,0.0,0.0,-0.02644503619110687,3.362049729225779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5407.815156077756,0.0,
0.3438,3.365452930858552,3.40303870986693,3.3184106715889126,0.0,0.0,-0.026447521009401814,3.362300770771465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5666.852165944719,0.0,
0.3594,3.3657117754584234,3.403307794518741,3.31866617083896,0.0,0.0,-0.026450104837620014,3.3625619136053744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5924.27618829447,0.0,
0.375,3.365982189713867,3.4035889079965975,3.3189330931524617,0.0,0.0,-0.026452803110410306,3.362834730287642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6181.738688673808,0.0,
0.3907,3.366266029797639,3.40388398012302,3.3192132711510927,0.0,0.0,-0.026455634200252456,3.3631210936905838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6440.892119742696,0.0,
0.4063,3.3665596915918123,3.404189264360933,3.319503147623173,0.0,0.0,-0.026458562014194987,3.3634173678586397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.436833315054,0.0,
0.4219,3.3668649579690237,3.4045066143387297,3.319804482850062,0.0,0.0,-0.026461604188612,3.3637253517192716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6956.025017083228,0.0,
0.4375,3.367181841520512,3.404836043363905,3.320117289699618,0.0,0.0,-0.02646476069273894,3.364045058194678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7213.658329162022,0.0,
0.4532,3.367512498728076,3.4051797935417074,3.3204436974099747,0.0,0.0,-0.02646805282965927,3.3643786632265855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7472.990376359815,0.0,
0.4688,3.367852731041964,3.4055335003094087,3.320779561866386,0.0,0.0,-0.026471438627452864,3.364721931072586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7730.719230052061,0.0,
0.4844,3.368204621332803,3.405899329249447,3.3211269396493326,0.0,0.0,-0.026474938653636433,3.365076963410527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7988.49818904437,0.0,
0.5,3.3685681841587196,3.406277295748847,3.3214858456401757,0.0,0.0,-0.02647855287145843,3.3654437751825808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8246.328905945235,0.0,
0.5157,3.3689458777580548,3.40666995572559,3.321858707174205,0.0,0.0,-0.026482305510535018,3.3658248468859497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8505.866311050304,0.0,
0.5313,3.3693329063825934,3.4070723236675953,3.322240790407341,0.0,0.0,-0.026486148726372918,3.3662153401525097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8763.805853694892,0.0,
0.5469,3.369731654299889,3.4074868785901242,3.3226344496503324,0.0,0.0,-0.02649010601367259,3.366617660846782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9021.802113242733,0.0,
0.5625,3.3701421380634726,3.4079136379901502,3.3230397018286824,0.0,0.0,-0.026494177329108016,3.3670318259607686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9279.856735821846,0.0,
0.5782,3.3705671193238618,3.40835547334867,3.3234592740690143,0.0,0.0,-0.02649838982401773,3.3674606222471817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9539.626143851165,0.0,
0.5938,3.371001201964197,3.408806774853792,3.323887839558493,0.0,0.0,-0.026502689788933532,3.367898605458828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9797.802824179349,0.0,
0.6094,3.3714470732553368,3.4092703366518182,3.324328051982044,0.0,0.0,-0.02650710364105252,3.3683484872963994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10056.042805489147,0.0,
0.625,3.3719047517788647,3.409746178384479,3.324779930344319,0.0,0.0,-0.026511631329794953,3.368810286835888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10314.347726370614,0.0,
0.6407,3.372377304464543,3.410237489069757,3.325246503474451,0.0,0.0,-0.026516302922600012,3.3692870990029173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10574.375669181461,0.0,
0.6563,3.3728587312469585,3.410738030812193,3.325721847931749,0.0,0.0,-0.026521058853950077,3.3697728699969667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10832.815819188716,0.0,
0.6719,3.373352024217418,3.411250914810292,3.326208918635347,0.0,0.0,-0.026525928458053467,3.370270619221019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11091.325822354967,0.0,
0.6876,3.373860480742902,3.411779569795153,3.3267109722000314,0.0,0.0,-0.02653094398636284,3.3707836742460286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11351.565116302534,0.0,
0.7032,3.374377644953238,3.4123172838073828,3.3272216348155195,0.0,0.0,-0.026536041485722826,3.371305521192047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11610.220187025003,0.0,
0.7188,3.3749067389993077,3.412867407359558,3.327744088801055,0.0,0.0,-0.02654125247514069,3.3718394117199733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11868.950003847873,0.0,
0.7344,3.375447785103859,3.413429963944899,3.3282783568987817,0.0,0.0,-0.026546576889415578,3.37238536864918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12127.756189325703,0.0,
0.7501,3.376004389702071,3.414008703837579,3.3288280013061216,0.0,0.0,-0.026552049884051236,3.3729470316152574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12388.300132396527,0.0,
0.7657,3.376569485700901,3.4145962793056337,3.3293860441465783,0.0,0.0,-0.02655760166910475,3.3735172697177043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12647.264427829257,0.0,
0.7813,3.377146603770966,3.4151963618251027,3.3299559727619346,0.0,0.0,-0.02656326666882962,3.3740996461193347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12906.309953917525,0.0,
0.7969,3.377735768274933,3.415808977153399,3.3305378120938647,0.0,0.0,-0.026569044808389702,3.3746941858407324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13165.43832223352,0.0,
0.8126,3.3783408971857907,3.4164381997191753,3.3311354324528586,0.0,0.0,-0.026574974139027548,3.375304843119275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13426.313037893156,0.0,
0.8282,3.3789543074419424,3.4170760410011676,3.3317412470410894,0.0,0.0,-0.026580979047391255,3.3759238651614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13685.612470229495,0.0,
0.8438,3.3795798406507407,3.4177264959946547,3.3323590506993708,0.0,0.0,-0.026587096854857276,3.3765551291149216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13944.999571580292,0.0,
0.8594,3.380217523364007,3.418389592773826,3.332988870621963,0.0,0.0,-0.02659332747587867,3.377198662253265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14204.475941044242,0.0,
0.8751,3.3808715877902933,3.4190697327746093,3.3336348879976665,0.0,0.0,-0.026599711847947287,3.377858736187523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14465.707363411815,0.0,
0.8907,3.3815337297130488,3.4197582812035328,3.3342889017994084,0.0,0.0,-0.02660616854964958,3.3785269709053303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14725.367650635035,0.0,
0.9063,3.3822081043203145,3.420459559371072,3.334955017077126,0.0,0.0,-0.02661273779020823,3.379207560256171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14985.12199283618,0.0,
0.9219,3.382894740407215,3.4211735977259234,3.335633263335962,0.0,0.0,-0.026619419472164174,3.3799005338230335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15244.971974995682,0.0,
0.9376,3.383598187349137,3.421905127811514,3.3363281356491905,0.0,0.0,-0.026626257408462743,3.380610483603281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15506.585823528809,0.0,
0.9532,3.384309514137307,3.4226448626019073,3.337030812988569,0.0,0.0,-0.026633164387171768,3.3813283965759275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15766.632463632359,0.0,
0.9688,3.38503319241674,3.4233974527646893,3.3377457135626623,0.0,0.0,-0.026640183494802707,3.382058786248031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16026.779485439933,0.0,
