energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.9047782318137587,2.944197824548182,3.0038823592875725,0.0,0.0,0.0,2.9509528052165046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1768
0.0141,2.9047826836794823,2.944202417101367,3.0038869717471712,0.0,0.0,0.0,2.95095735750934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0283,2.904796166031695,2.9442163255157245,3.0039009404280876,0.0,0.0,0.0,2.950971143991836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0424,2.9048184896834277,2.9442393546081025,3.0039240692434,0.0,0.0,0.0,2.9509939711783097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0565,2.90484971917519,2.9442715709294918,3.0039564249363835,0.0,0.0,0.0,2.9510259050136884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0707,2.904890172617911,2.9443133026011807,3.003998336910418,0.0,0.0,0.0,2.9510672707098364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0848,2.9049392823619167,2.944363963984363,3.004049216822284,0.0,0.0,0.0,2.951117487722854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0989,2.9049973042753434,2.944423818967935,3.004109329490041,0.0,0.0,0.0,2.9511768175777733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.113,2.9050642413998293,2.9444928706136912,3.0041786777383135,0.0,0.0,0.0,2.951245263250611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1272,2.90514066709045,2.9445717102980113,3.0042578551845884,0.0,0.0,0.0,2.951323410857683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1413,2.9052255089335643,2.9446592316336795,3.0043457503718485,0.0,0.0,0.0,2.9514101636463645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1554,2.9053192779596317,2.9447559616821506,3.004442892255683,0.0,0.0,0.0,2.951506043965822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1696,2.9054227393801946,2.944862689689764,3.004550073018394,0.0,0.0,0.0,2.951611834029451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1837,2.9055344414207593,2.9449779179090676,3.0046657881110233,0.0,0.0,0.0,2.95172604914695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
