energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.315005330539729,3.315005330539729,2.836060531391427,0.0,0.0,0.0,3.1553570641569615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4598999999999998
0.0158,3.315015173270499,3.315015173270499,2.836066557198129,0.0,0.0,0.0,3.1553656345797094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0316,3.3150447022979135,3.3150447022979135,2.8360846349945152,0.0,0.0,0.0,3.155391346530114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0474,3.3150939201275076,3.3150939201275076,2.836114765909425,0.0,0.0,0.0,3.1554342020548134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0633,3.315163329805886,3.315163329805886,2.8361572572193374,0.0,0.0,0.0,3.155494638943703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0791,3.3152520641404,3.3152520641404,2.8362115770934913,0.0,0.0,0.0,3.1555719017914305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0949,3.3153605048782864,3.3153605048782864,2.8362779580148545,0.0,0.0,0.0,3.1556663225904757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1107,3.315488661228669,3.315488661228669,2.8363564041308873,0.0,0.0,0.0,3.155777908862742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1265,3.315636544078901,3.315636544078901,2.836446920344102,0.0,0.0,0.0,3.1559066695006344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1423,3.315804165997601,3.315804165997601,2.8365495123129594,0.0,0.0,0.0,3.156052614769387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1581,3.3159915412379353,3.3159915412379353,2.836664186452941,0.0,0.0,0.0,3.1562157563096043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.174,3.3162000597761994,3.3162000597761994,2.836791790754317,0.0,0.0,0.0,3.156397303435572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1898,3.3164271164704866,3.3164271164704866,2.8369307281090768,0.0,0.0,0.0,3.156594987016683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2056,3.3166739795216746,3.3166739795216746,2.8370817714935894,0.0,0.0,0.0,3.1568099101789797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2214,3.316940669974839,3.316940669974839,2.8372449303695886,0.0,0.0,0.0,3.1570420901064224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2372,3.317227210583444,3.317227210583444,2.837420214963276,0.0,0.0,0.0,3.157291545376721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.253,3.317533625815354,3.317533625815354,2.837607636267158,0.0,0.0,0.0,3.157558295965955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2688,3.317859941859569,3.317859941859569,2.8378072060421724,0.0,0.0,0.0,3.15784236325377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2846,3.3182061866332564,3.3182061866332564,2.838018936819878,0.0,0.0,0.0,3.158143770028797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3005,3.318574771155929,3.318574771155929,2.838244297825266,0.0,0.0,0.0,3.158464613379041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3163,3.318961090712352,3.318961090712352,2.8384804684854967,0.0,0.0,0.0,3.1588008833034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3321,3.3193674334122645,3.3193674334122645,2.838728842487515,0.0,0.0,0.0,3.1591545697706813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3479,3.319793834177245,3.319793834177245,2.8389894354752645,0.0,0.0,0.0,3.1595257012765843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3637,3.320240329699825,3.320240329699825,2.8392622638765745,0.0,0.0,0.0,3.1599143077587413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3795,3.3207069584535573,3.3207069584535573,2.8395473449062747,0.0,0.0,0.0,3.1603204206044633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3953,3.321193760703535,3.321193760703535,2.83984469656942,0.0,0.0,0.0,3.16074407265883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4112,3.321704051961697,3.321704051961697,2.840156336596568,0.0,0.0,0.0,3.161188146839988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.427,3.322231457589582,3.322231457589582,2.840478364689334,0.0,0.0,0.0,3.161647093289499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4428,3.322779168666856,3.322779168666856,2.840812722338748,0.0,0.0,0.0,3.162123686557487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4586,3.323347232752487,3.323347232752487,2.8411594307516115,0.0,0.0,0.0,3.1626179654188618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4744,3.323935699257797,3.323935699257797,2.841518511943655,0.0,0.0,0.0,3.163129970153083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4902,3.324544619460114,3.324544619460114,2.8418899887436764,0.0,0.0,0.0,3.1636597425546342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.506,3.325174046517202,3.325174046517202,2.8422738847979705,0.0,0.0,0.0,3.164207325944125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
