energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.4034934003297685,2.425544446732771,2.6022827610919856,0.0,0.0,0.0,2.477106869384842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4844
0.0154,2.4034952901841615,2.425546380976527,2.6022851232794446,0.0,0.0,0.0,2.477108931480044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0307,2.403500910785348,2.425552133594598,2.6022921486429444,0.0,0.0,0.0,2.4771150643409636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0461,2.403510335742566,2.425561779921717,2.602303929189718,0.0,0.0,0.0,2.4771253482846673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0615,2.4035235408219284,2.425575295148964,2.6023204346303705,0.0,0.0,0.0,2.477139756867088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0768,2.40354040385487,2.4255925542304047,2.602341512264317,0.0,0.0,0.0,2.4771581567831973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0922,2.4035611456852846,2.425613783186347,2.602367438133592,0.0,0.0,0.0,2.4771807890017414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1075,2.4035854974380677,2.425638706814447,2.6023978761654227,0.0,0.0,0.0,2.4772073601393125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1229,2.403613778032021,2.425667651507995,2.602433224989853,0.0,0.0,0.0,2.477238218176623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1383,2.40364584127373,2.4257004676227845,2.6024733018789066,0.0,0.0,0.0,2.4772732035918072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1536,2.40368144296979,2.425736905212413,2.602517801611403,0.0,0.0,0.0,2.4773120499312022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.169,2.403721049372476,2.425777441454337,2.6025673069761543,0.0,0.0,0.0,2.4773552659343223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1844,2.4037644410434433,2.4258218517332777,2.602621543695233,0.0,0.0,0.0,2.477402612157318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1997,2.40381130047661,2.4258698110641035,2.602680114912463,0.0,0.0,0.0,2.477453742151059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2151,2.403862241360268,2.4259219475107594,2.6027437877040924,0.0,0.0,0.0,2.4775093255250398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2304,2.4039166033525903,2.4259775852022996,2.602811736692313,0.0,0.0,0.0,2.477568641749068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2458,2.403975098398856,2.426037452757267,2.6028848517698693,0.0,0.0,0.0,2.4776324676419974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2612,2.4040373849253927,2.4261012005495575,2.6029627059992837,0.0,0.0,0.0,2.4777004304914114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2765,2.40410302313021,2.4261683784228465,2.603044749663221,0.0,0.0,0.0,2.477772050405426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2919,2.4041728726376546,2.4262398661247233,2.6031320572468317,0.0,0.0,0.0,2.4778482653364033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3073,2.404246518467017,2.426315238896017,2.603224110058973,0.0,0.0,0.0,2.477928622474002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3226,2.4043234472841046,2.4263939713225193,2.603320266471567,0.0,0.0,0.0,2.4780125616927307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.338,2.404404666581798,2.426477094469797,2.6034217857997843,0.0,0.0,0.0,2.478101182283793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3533,2.404489123527439,2.4265635307758315,2.6035273520746247,0.0,0.0,0.0,2.4781933354592987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3687,2.4045779242072314,2.4266544121964344,2.6036383478497602,0.0,0.0,0.0,2.478290228084475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3841,2.4046705311404355,2.4267491885973502,2.6037541013162513,0.0,0.0,0.0,2.478391273684679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3994,2.404766308236165,2.4268472089329602,2.603873817406038,0.0,0.0,0.0,2.478495778191721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4148,2.404866509837719,2.42694975686482,2.6039990639901873,0.0,0.0,0.0,2.478605110230909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4302,2.404970524781352,2.4270562068499855,2.604129077159415,0.0,0.0,0.0,2.478718602930251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4455,2.4050776431098857,2.4271658322513803,2.6042629695153128,0.0,0.0,0.0,2.4788354816255262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4609,2.4051892677011297,2.427280068712868,2.604402494594231,0.0,0.0,0.0,2.478957277002743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4763,2.4053047135751155,2.4273982151499265,2.6045467962192417,0.0,0.0,0.0,2.4790832416480946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4916,2.405423196753209,2.427519469179023,2.6046948944667445,0.0,0.0,0.0,2.479212520132992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.507,2.405546268958437,2.4276454187362986,2.6048487289279505,0.0,0.0,0.0,2.4793468055408954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
