energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.9365997037475213,3.9018866368937704,3.7379759501828014,0.0,0.0,-0.09255624837969449,3.858820763608031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6934
0.0137,3.9366082431476737,3.901895466779887,3.737983060416436,0.0,0.0,-0.0925566842040974,3.8588289234479993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.442871924767,0.0,
0.0273,3.9366336128676527,3.9019216995420103,3.7380041841961162,0.0,0.0,-0.09255797899969265,3.8588531655352596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.8081072935607,0.0,
0.041,3.936676187171719,3.901965722288025,3.7380396330674217,0.0,0.0,-0.09256015188010815,3.858893847509055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.268773683135,0.0,
0.0546,3.936735346484338,3.902026894547669,3.738088891016279,0.0,0.0,-0.09256317124410048,3.8589503773494287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1683.6634370112506,0.0,
0.0683,3.936811963547848,3.902106119019535,3.73815268452737,0.0,0.0,-0.09256708166320973,3.8590235890315845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2106.165599672144,0.0,
0.0819,3.936904923369727,3.9022022430977277,3.7382300849863737,0.0,0.0,-0.09257182626638089,3.8591124171512763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525.613224645303,0.0,
0.0956,3.937015597332454,3.9023166852545628,3.7383222339407474,0.0,0.0,-0.09257747509302833,3.8592181721759213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2948.180596869074,0.0,
0.1092,3.9371423748219567,3.9024477805178117,3.738427790019562,0.0,0.0,-0.0925839459897265,3.8593393151197772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3367.7047318334294,0.0,
0.1229,3.9372871261154363,3.9025974634212597,3.738548310027566,0.0,0.0,-0.09259133447942933,3.8594776331880873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3790.3610449657285,0.0,
0.1365,3.9374477446818146,3.9027635562930407,3.7386820396112417,0.0,0.0,-0.09259953310819295,3.859631113528699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4209.985259454771,0.0,
0.1502,3.937626600040366,3.902948510120964,3.7388309510979445,0.0,0.0,-0.09260866290388024,3.859802020419758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4632.754269477198,0.0,
0.1638,3.9378210893562273,3.903149634097457,3.7389928768559937,0.0,0.0,-0.0926185910882866,3.859987866769893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5052.502160753743,0.0,
0.1775,3.938034081831222,3.9033698961618755,3.739170205071574,0.0,0.0,-0.09262946422126847,3.8601913943548904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5475.407654883241,0.0,
0.1912,3.938264219831433,3.9036078933199785,3.739361804731736,0.0,0.0,-0.0926412131036647,3.860411305961049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5898.390616486764,0.0,
0.2048,3.93850964682612,3.9038617066008845,3.739566129501857,0.0,0.0,-0.09265374306217623,3.8606458276429536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6318.368657811606,0.0,
0.2185,3.9387739834878217,3.904135081484211,3.7397861929058798,0.0,0.0,-0.09266723906488647,3.860898419292637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6741.523901122781,0.0,
0.2321,3.9390533830177588,3.9044240407943382,3.740018791605319,0.0,0.0,-0.09268150483561281,3.8611654051391384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7161.684820272632,0.0,
0.2458,3.9393519672816155,3.904732848669729,3.740267356136388,0.0,0.0,-0.0926967509673739,3.8614507240292446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7585.036239720536,0.0,
0.2594,3.939665391100504,3.9050570124569925,3.7405282682955523,0.0,0.0,-0.09271275573221581,3.8617502239510166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8005.403782954889,0.0,
0.2731,3.939998278301426,3.905401315821801,3.740805376217692,0.0,0.0,-0.09272975539536203,3.862068323446973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8428.97532752042,0.0,
0.2867,3.9403457845248955,3.905760749729872,3.741094646222499,0.0,0.0,-0.09274750272791799,3.862400393492422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8849.573298591271,0.0,
0.3004,3.94071303642164,3.906140618349325,3.7414003447019843,0.0,0.0,-0.09276625972039966,3.8627513331576497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9273.388978544315,0.0,
0.314,3.941094689558424,3.9065353952567907,3.741718021816496,0.0,0.0,-0.09278575358808766,3.8631160355439036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9694.241245405374,0.0,
0.3277,3.9414963743671287,3.9069509062056094,3.742052362945971,0.0,0.0,-0.09280627210572821,3.863499881172903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10118.325139085928,0.0,
0.3414,3.9419153664411093,3.907384334952068,3.7424010990451455,0.0,0.0,-0.09282767631902467,3.8639002668127738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10542.552727650713,0.0,
0.355,3.9423484377847857,3.9078323439782676,3.742761542162625,0.0,0.0,-0.09284980151113549,3.864314107975226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10963.831901295822,0.0,
0.3687,3.942801977432737,3.9083015446420557,3.743139008460226,0.0,0.0,-0.09287297430402401,3.8647475101783395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11388.364008070797,0.0,
0.3823,3.9432693853226946,3.908785110987968,3.7435280034781533,0.0,0.0,-0.09289685769830261,3.8651941665962717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11809.957516871846,0.0,
0.396,3.943757557085099,3.909290179143295,3.743934264514053,0.0,0.0,-0.09292180427349633,3.865660666914149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12234.818420535392,0.0,
0.4096,3.944259388715866,3.9098094013963793,3.7443518779940543,0.0,0.0,-0.092947451236639,3.8661402227021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12656.750410864592,0.0,
0.4233,3.9447822837355457,3.910350440108656,3.7447870033391673,0.0,0.0,-0.09297417720455087,3.866639909061123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13081.96448233037,0.0,
0.4369,3.9453186328799172,3.910905424323118,3.7452333068545993,0.0,0.0,-0.09300159350961616,3.8671524546858778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13504.259195608252,0.0,
