energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.02878544555949,1.9775229088432247,2.0517121345691027,0.0,0.0,0.0,2.0193401629906056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0192000000000005
0.017,2.028786765038419,1.9775241579011071,2.051713522116917,0.0,0.0,0.0,2.019341481685481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.034,2.0287907235037763,1.9775279050998085,2.0517176847910275,0.0,0.0,0.0,2.019345437798204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.051,2.0287973210412362,1.9775341505145834,2.0517246226835146,0.0,0.0,0.0,2.0193520314131113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.068,2.0288065577935965,1.9775428942708302,2.0517343359478275,0.0,0.0,0.0,2.0193612626707513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0851,2.028818511629723,1.9775542100673658,2.0517469064746576,0.0,0.0,0.0,2.019373209390582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1021,2.0288330429971793,1.9775679657827046,2.0517621875180962,0.0,0.0,0.0,2.0193877320993265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1191,2.028850214352796,1.9775842205185525,2.051780244764295,0.0,0.0,0.0,2.019404893211881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1361,2.028870026068348,1.9776029746013708,2.0518010786127485,0.0,0.0,0.0,2.0194246930941557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1531,2.0288924785727938,1.9776242284078416,2.051824689524434,0.0,0.0,0.0,2.0194471321683563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1701,2.028917572352349,1.9776479823648958,2.0518510780218246,0.0,0.0,0.0,2.019472210913023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1871,2.0289453079505027,1.977674236949753,2.0518802446889275,0.0,0.0,0.0,2.019499929863061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2041,2.0289756859680343,1.9777029926899194,2.0519121901713633,0.0,0.0,0.0,2.019530289609772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2211,2.0290087070630913,1.9777342501632624,2.051946915176356,0.0,0.0,0.0,2.0195632908009036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2381,2.029044371951196,1.9777680099980013,2.0519844204728135,0.0,0.0,0.0,2.0195989341406704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2552,2.0290829145805604,1.9778044935904,2.052024952099913,0.0,0.0,0.0,2.0196374534236248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2722,2.029123884994911,1.9778432749645807,2.052068036900529,0.0,0.0,0.0,2.01967839895334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2892,2.029167501699159,1.977884560892174,2.052113904675694,0.0,0.0,0.0,2.019721989089009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3062,2.0292137656392697,1.9779283522035813,2.052162556441961,0.0,0.0,0.0,2.019768224761604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3232,2.029262677818873,1.97797464977979,2.0522139932778147,0.0,0.0,0.0,2.019817106958826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
