energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.5264101020066576,3.5264101020066576,3.9074527900886613,0.0,0.0,0.0,3.653424331367326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1718
0.0191,3.5264208451405508,3.5264208451405508,3.90746511544915,0.0,0.0,0.0,3.653435601910084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0382,3.526453075421455,3.526453075421455,3.9075020924048616,0.0,0.0,0.0,3.6534694144159237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0573,3.5265067954871623,3.5265067954871623,3.907563723578922,0.0,0.0,0.0,3.653525771517749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0764,3.526582009734819,3.526582009734819,3.907650013343608,0.0,0.0,0.0,3.6536046776044153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0955,3.526678724322024,3.526678724322024,3.9077609678215173,0.0,0.0,0.0,3.653706138821855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1146,3.5267969471685086,3.5267969471685086,3.907896594886704,0.0,0.0,0.0,3.6538301630745735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1337,3.5269366879581523,3.5269366879581523,3.9080569041662945,0.0,0.0,0.0,3.653976760027533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1528,3.5270979581416335,3.5270979581416335,3.908241907042593,0.0,0.0,0.0,3.65414594110862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1719,3.52728077093937,3.52728077093937,3.9084516166553285,0.0,0.0,0.0,3.6543377195113558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
