energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.4116631706292915,3.2874767815815544,3.151989296126183,0.0,0.0,0.0,3.2837097494456766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.462900000000001
0.0147,3.411668992705995,3.2874823028323155,3.151994405113131,0.0,0.0,0.0,3.2837152335504807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0293,3.4116863010171383,3.2874987168306142,3.152009593513955,0.0,0.0,0.0,3.2837315371205693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.044,3.411715333374884,3.2875262491171156,3.1520350700651814,0.0,0.0,0.0,3.2837588841857275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0586,3.4117556959566526,3.2875645262443305,3.1520704892634868,0.0,0.0,0.0,3.28379690382149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0733,3.411807943335174,3.2876140741689572,3.1521163378805768,0.0,0.0,0.0,3.2838461184615695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.088,3.411871840816615,3.2876746703721884,3.1521724101221715,0.0,0.0,0.0,3.283906307103658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1026,3.4119468377082858,3.2877457926710374,3.1522382229212442,0.0,0.0,0.0,3.2839769511001893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1173,3.4120339644517057,3.2878284183409545,3.1523146807549547,0.0,0.0,0.0,3.284059021182538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1319,3.4121320391790833,3.287921426651005,3.1524007467337505,0.0,0.0,0.0,3.2841514041879463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1466,3.412242409418174,3.288026095609037,3.152497603679641,0.0,0.0,0.0,3.284255369568951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1613,3.4123644476268082,3.2881418301948786,3.152604701221134,0.0,0.0,0.0,3.284370326347607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1759,3.4124972097808306,3.2882677352550354,3.1527212112552427,0.0,0.0,0.0,3.2844953854303696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1906,3.412642520010935,3.2884055408291086,3.152848735007509,0.0,0.0,0.0,3.284632265282518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2052,3.4127984072025708,3.288553377736237,3.1529855430620652,0.0,0.0,0.0,3.2847791093336247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2199,3.4129670132250904,3.288713277382023,3.1531335156097486,0.0,0.0,0.0,3.2849379354056207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2346,3.4131473170554183,3.2888842716309346,3.153291757102446,0.0,0.0,0.0,3.2851077819295997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2492,3.41333798038153,3.2890650914305626,3.153459093494305,0.0,0.0,0.0,3.285287388435466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2639,3.413541622901717,3.289258221409121,3.153637824545793,0.0,0.0,0.0,3.28547922295221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2785,3.413755482248239,3.2894610419876913,3.1538255264103623,0.0,0.0,0.0,3.285680683548764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2932,3.413982496839209,3.2896763401134024,3.1540247787470634,0.0,0.0,0.0,3.285894538566558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3079,3.414221251139001,3.289902773534004,3.1542343398534025,0.0,0.0,0.0,3.286119454842136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3225,3.4144700111898563,3.2901386979800096,3.1544526884526998,0.0,0.0,0.0,3.286353799207522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3372,3.4147321949607212,3.290387355293598,3.154682825411942,0.0,0.0,0.0,3.2866007918887536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3518,3.415004246012961,3.2906453727619667,3.154921629778643,0.0,0.0,0.0,3.2868570828511903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3665,3.415289902348078,3.2909162958214844,3.155172383567749,0.0,0.0,0.0,3.287126193912437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3812,3.4155873524842306,3.291198406711375,3.15543349756292,0.0,0.0,0.0,3.2874064189195082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
