energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.398954249028499,2.6870837881130853,2.5762134354996213,0.0,0.0,0.0,2.5540838242137354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2555
0.0143,2.3989563426302136,2.6870869914004296,2.5762164038190525,0.0,0.0,0.0,2.554086579283232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0285,2.3989625650287056,2.6870965119221495,2.5762252259930865,0.0,0.0,0.0,2.5540947676479804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0428,2.3989730040244672,2.687112484089113,2.5762400265815097,0.0,0.0,0.0,2.5541085048983634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.057,2.3989875138834407,2.6871346850409323,2.576260599084611,0.0,0.0,0.0,2.554127599336328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0713,2.399006299345507,2.6871634282110737,2.576287233964565,0.0,0.0,0.0,2.554152320507048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0856,2.3990292733570144,2.687198580621753,2.5763198080224585,0.0,0.0,0.0,2.5541825540004086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0998,2.399056232013548,2.687239830540327,2.5763580324200808,0.0,0.0,0.0,2.554218031657985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1141,2.399087555712654,2.6872877603344287,2.5764024468463904,0.0,0.0,0.0,2.554259254297824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1283,2.399122807158761,2.687341701238264,2.576452431626392,0.0,0.0,0.0,2.5543056466744725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1426,2.3991624837642718,2.6874024147917837,2.576508692494073,0.0,0.0,0.0,2.5543578636833764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1569,2.3992063529599266,2.687469545589969,2.5765709001634427,0.0,0.0,0.0,2.554415599571113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1711,2.399254065213155,2.6875425592502813,2.5766385594972263,0.0,0.0,0.0,2.5544783946535543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1854,2.39930629376413,2.6876224865842744,2.5767126257776427,0.0,0.0,0.0,2.554547135375349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1997,2.399362718628124,2.6877088385394696,2.576792645886167,0.0,0.0,0.0,2.5546214010179202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2139,2.399422902753477,2.687800946880563,2.576878000657482,0.0,0.0,0.0,2.5547006167638404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2282,2.3994876953648383,2.687900112001746,2.5769698952184137,0.0,0.0,0.0,2.5547859008616656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2424,2.3995561919253845,2.6880049502558316,2.5770670474526907,0.0,0.0,0.0,2.5548760632113026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2567,2.399629358952862,2.6881169417615443,2.5771708290583453,0.0,0.0,0.0,2.5549723765909174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.271,2.3997067306649384,2.688235374482486,2.577280580300072,0.0,0.0,0.0,2.555074228482499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2852,2.3997877239792125,2.6883593567377835,2.5773954749559707,0.0,0.0,0.0,2.555180851890989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2995,2.3998734817503076,2.688490638928342,2.5775171352354302,0.0,0.0,0.0,2.55529375197136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3137,2.399962806760896,2.688627389287411,2.5776438637385333,0.0,0.0,0.0,2.5554113532622797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.328,2.400056959431509,2.6887715384821824,2.5777774497621904,0.0,0.0,0.0,2.555535315891961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3423,2.4001553278845784,2.6889221509044097,2.5779170263946156,0.0,0.0,0.0,2.5556648350612012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3565,2.4002571826334003,2.6890781106889095,2.578061559654031,0.0,0.0,0.0,2.5557989509921133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3708,2.4003639609025775,2.689241619713168,2.578213090233259,0.0,0.0,0.0,2.555939556949668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.385,2.400474172024622,2.6894103965665677,2.578369503997002,0.0,0.0,0.0,2.5560846908627304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3993,2.400589371139558,2.6895868240874816,2.578533009387722,0.0,0.0,0.0,2.556236401538254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4136,2.4007087998828767,2.689769742321525,2.5787025315800296,0.0,0.0,0.0,2.556393691261477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4278,2.4008315818954253,2.6899578102926003,2.5788768279499132,0.0,0.0,0.0,2.556555406712646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4421,2.4009594497041595,2.690153683208252,2.5790583594405168,0.0,0.0,0.0,2.556723830784309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4563,2.401090618231217,2.6903546281108026,2.579244593368146,0.0,0.0,0.0,2.5568966132367215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4706,2.4012269383458773,2.690563482017902,2.5794381592352726,0.0,0.0,0.0,2.5570761931996837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4849,2.4013675047102647,2.690778859666465,2.5796377733863576,0.0,0.0,0.0,2.557261379254362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4991,2.4015112935289897,2.6909991938527513,2.5798419834914617,0.0,0.0,0.0,2.557450823624401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5134,2.401660333758054,2.6912275953562212,2.5800536728816947,0.0,0.0,0.0,2.5576472006653233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5277,2.4018136315608087,2.691462543123825,2.580271432029061,0.0,0.0,0.0,2.5578492022378985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5419,2.401970074327826,2.6917023335351997,2.5804936821338593,0.0,0.0,0.0,2.558055363332295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5562,2.4021318695785134,2.691950352081304,2.580723561261607,0.0,0.0,0.0,2.5582685943071417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5704,2.40229675861656,2.692203138282432,2.580957862245482,0.0,0.0,0.0,2.5584859197148244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5847,2.4024670681501457,2.6924642611258625,2.581199893318638,0.0,0.0,0.0,2.558710407531549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.599,2.402641656391014,2.6927319723117042,2.5814480342768,0.0,0.0,0.0,2.5589405543265062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6132,2.402819262189748,2.6930043398020778,2.5817004945277673,0.0,0.0,0.0,2.5591746988398647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6275,2.4030023917076333,2.6932852090700834,2.581960838731847,0.0,0.0,0.0,2.559416146503188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6417,2.403188488434499,2.693570661329212,2.582225434731261,0.0,0.0,0.0,2.5596615281649906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.656,2.4033801783529762,2.693864726811293,2.5824980185585,0.0,0.0,0.0,2.5599143079075897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6703,2.4035761709853656,2.6941654285051797,2.582776757937606,0.0,0.0,0.0,2.560172785809384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6845,2.4037750558243136,2.6944706043299695,2.583059648934408,0.0,0.0,0.0,2.560435103029564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6988,2.403979639316317,2.6947845630219582,2.5833506859350868,0.0,0.0,0.0,2.560704962757787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.713,2.404187065472598,2.6951029241736726,2.5836458086304726,0.0,0.0,0.0,2.560978599425581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7273,2.404400261274791,2.6954301827069003,2.583949184140864,0.0,0.0,0.0,2.5612598760408516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7416,2.4046177867187,2.6957641312356984,2.5842587665328427,0.0,0.0,0.0,2.5615468948290805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7558,2.4048380810207366,2.696102375808028,2.58457233678707,0.0,0.0,0.0,2.561837597871945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7701,2.405064252760126,2.696449692118343,2.584894322543077,0.0,0.0,0.0,2.5621360891405156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7843,2.4052931446022834,2.696801234414794,2.585220231788208,0.0,0.0,0.0,2.562438203601762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7986,2.4055279864580577,2.697161966172178,2.5855546664191484,0.0,0.0,0.0,2.5627482063497946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8129,2.4057671878589653,2.6975294477627885,2.5858953650647436,0.0,0.0,0.0,2.5630640002288323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8271,2.4060090367245603,2.697901051328161,2.5862398916787948,0.0,0.0,0.0,2.563383326577172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8414,2.4062569458223266,2.698282023639414,2.58659311108779,0.0,0.0,0.0,2.5637106935165104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8556,2.4065074543984677,2.698667049458055,2.5869500956222016,0.0,0.0,0.0,2.5640415331595747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8699,2.4067640974328404,2.6990615651026735,2.587315886054017,0.0,0.0,0.0,2.5643805161965103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8842,2.4070251329522603,2.699462896628715,2.587688003594684,0.0,0.0,0.0,2.5647253443918863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8984,2.4072886964544375,2.6998681800235325,2.588063793025807,0.0,0.0,0.0,2.565073556501259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9127,2.407558507162898,2.7002831376877934,2.588448560711508,0.0,0.0,0.0,2.565430068520733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.927,2.4078327316158985,2.700704953935807,2.588839696316005,0.0,0.0,0.0,2.56579246062257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9412,2.4081094132306835,2.701130621825932,2.5892344119386568,0.0,0.0,0.0,2.566158148998424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9555,2.4083924563696666,2.70156615164212,2.589638281257857,0.0,0.0,0.0,2.5665322964232145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9697,2.4086779098820026,2.7020054671401286,2.5900456701718246,0.0,0.0,0.0,2.566909682397985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.984,2.4089698019318835,2.7024547713495934,2.5904623313622337,0.0,0.0,0.0,2.567295634881237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9983,2.4092661456689886,2.702911010500721,2.5908854334795652,0.0,0.0,0.0,2.5676875298830915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0125,2.4095648300656407,2.703370937443681,2.5913119655790524,0.0,0.0,0.0,2.5680825776961247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0268,2.4098700700227047,2.703841046312437,2.591747950737717,0.0,0.0,0.0,2.5684863556909527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.041,2.41017760458171,2.704314778563828,2.5921873069570784,0.0,0.0,0.0,2.5688932300342056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0553,2.4104917735542273,2.7047988233157785,2.592636238459213,0.0,0.0,0.0,2.5693089451097397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0696,2.4108104353836493,2.7052898860715775,2.5930916903561885,0.0,0.0,0.0,2.569730670603805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0838,2.411131323189868,2.705784476644048,2.5935504259548505,0.0,0.0,0.0,2.5701554085962557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0981,2.411458965254867,2.7062895787596366,2.594018923226693,0.0,0.0,0.0,2.5705891557470655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1123,2.411788787958492,2.70679814582797,2.5944906467794393,0.0,0.0,0.0,2.5710258601886338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1266,2.4121254456940973,2.7073173589894024,2.5949722580562278,0.0,0.0,0.0,2.571471687579909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1409,2.412466640769846,2.7078436801472057,2.595460475884395,0.0,0.0,0.0,2.5719235989338154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1551,2.4128099489319776,2.7083733730111215,2.5959518348902657,0.0,0.0,0.0,2.5723783856111218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1694,2.4131602149177556,2.708913917126957,2.596453273903183,0.0,0.0,0.0,2.5728424686492986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1836,2.413512549361663,2.7094577716298422,2.5969577981779426,0.0,0.0,0.0,2.573309373056483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1979,2.4138719244073017,2.7100126161078224,2.597472532533933,0.0,0.0,0.0,2.5737856910163526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2122,2.4142358846843464,2.7105746657530707,2.597993966538036,0.0,0.0,0.0,2.574268172325151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2264,2.414601846927407,2.7111399348616834,2.5985184029674766,0.0,0.0,0.0,2.5747533949188557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2407,2.414974975641052,2.711716405527377,2.5990532479579986,0.0,0.0,0.0,2.575248209708809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.255,2.4153527200137175,2.7123001432499674,2.5995948519279612,0.0,0.0,0.0,2.5757492383972154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2692,2.4157324004916996,2.7128870109120014,2.600139376856391,0.0,0.0,0.0,2.5762529294200305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2835,2.4161193752222143,2.7134852957245688,2.600694512700411,0.0,0.0,0.0,2.5767663945490646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2977,2.4165082425509876,2.7140866516431092,2.601252516019237,0.0,0.0,0.0,2.577282470071111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.312,2.416904490307102,2.7146995705584027,2.6018212672080208,0.0,0.0,0.0,2.5778084426911754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.3263,2.4173054072851348,2.7153198657641386,2.6023968821637635,0.0,0.0,0.0,2.578340718404345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
