energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.5719822894809727,3.5719822894809727,2.9724503563669424,0.0,0.0,0.0,3.3721383117762955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0904
0.0191,3.5719933492356675,3.5719933492356675,2.972456767477302,0.0,0.0,0.0,3.3721478219828787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0382,3.5720265292665454,3.5720265292665454,2.972476001160512,0.0,0.0,0.0,3.372176353231201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0573,3.5720818318743572,3.5720818318743572,2.9725080584730827,0.0,0.0,0.0,3.3722239074072657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0765,3.572159724516195,3.572159724516195,2.9725532099181486,0.0,0.0,0.0,3.3722908863168466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0956,3.5722594012079774,3.5722594012079774,2.9726109876466014,0.0,0.0,0.0,3.3723765966875185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1147,3.572381216628186,3.572381216628186,2.9726815964208004,0.0,0.0,0.0,3.3724813432257243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1338,3.572525179228607,3.572525179228607,2.9727650401212466,0.0,0.0,0.0,3.372605132859487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1529,3.572691299000185,3.572691299000185,2.9728613233348193,0.0,0.0,0.0,3.3727479737783965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.172,3.5728795874750454,3.5728795874750454,2.97297045135557,0.0,0.0,0.0,3.3729098754352207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1912,3.5730912180638135,3.5730912180638135,2.973093102646649,0.0,0.0,0.0,3.3730918462580917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2103,3.5733240009707403,3.5733240009707403,2.9732280063326613,0.0,0.0,0.0,3.3732920027580473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2294,3.5735789965374614,3.5735789965374614,2.9733757750008407,0.0,0.0,0.0,3.3735112560252545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2485,3.573856222494876,3.573856222494876,2.9735364167874483,0.0,0.0,0.0,3.3737496205924002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
