energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,7.148274306137657,7.148274306137657,7.148274306137657,0.0,0.0,0.0,7.148274306137657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5459000000000005
0.0148,7.148327453680541,7.148327453680541,7.148327453680541,0.0,0.0,0.0,7.148327453680541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0295,7.14848547070073,7.14848547070073,7.14848547070073,0.0,0.0,0.0,7.14848547070073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0443,7.1487505324488145,7.1487505324488145,7.1487505324488145,0.0,0.0,0.0,7.1487505324488145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0591,7.149121965630917,7.149121965630917,7.149121965630917,0.0,0.0,0.0,7.149121965630916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0739,7.149599829821022,7.149599829821022,7.149599829821022,0.0,0.0,0.0,7.149599829821022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0886,7.150179895647059,7.150179895647059,7.150179895647059,0.0,0.0,0.0,7.150179895647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1034,7.150870148395725,7.150870148395725,7.150870148395725,0.0,0.0,0.0,7.150870148395725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1182,7.151667112850519,7.151667112850519,7.151667112850519,0.0,0.0,0.0,7.151667112850519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1329,7.1525644515383116,7.1525644515383116,7.1525644515383116,0.0,0.0,0.0,7.1525644515383116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1477,7.15357451771196,7.15357451771196,7.15357451771196,0.0,0.0,0.0,7.15357451771196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1625,7.15469173082269,7.15469173082269,7.15469173082269,0.0,0.0,0.0,7.15469173082269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1772,7.155907636533946,7.155907636533946,7.155907636533946,0.0,0.0,0.0,7.155907636533946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.192,7.157238974312258,7.157238974312258,7.157238974312258,0.0,0.0,0.0,7.157238974312258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2068,7.158678050719466,7.158678050719466,7.158678050719466,0.0,0.0,0.0,7.158678050719466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2216,7.160225098734587,7.160225098734587,7.160225098734587,0.0,0.0,0.0,7.160225098734588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2363,7.161868821209184,7.161868821209184,7.161868821209184,0.0,0.0,0.0,7.161868821209185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2511,7.163631848981627,7.163631848981627,7.163631848981627,0.0,0.0,0.0,7.163631848981627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2659,7.1655036530160094,7.1655036530160094,7.1655036530160094,0.0,0.0,0.0,7.1655036530160094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2806,7.167470787328632,7.167470787328632,7.167470787328632,0.0,0.0,0.0,7.167470787328632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2954,7.169560337312101,7.169560337312101,7.169560337312101,0.0,0.0,0.0,7.1695603373121015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3102,7.171759631972844,7.171759631972844,7.171759631972844,0.0,0.0,0.0,7.171759631972844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3249,7.174053057723445,7.174053057723445,7.174053057723445,0.0,0.0,0.0,7.174053057723445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3397,7.1764721951508035,7.1764721951508035,7.1764721951508035,0.0,0.0,0.0,7.1764721951508035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3545,7.179002213834107,7.179002213834107,7.179002213834107,0.0,0.0,0.0,7.179002213834107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3693,7.181643531844683,7.181643531844683,7.181643531844683,0.0,0.0,0.0,7.181643531844682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
