energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.264496037050536,4.258354937882101,4.1237722873501195,0.0,0.0,-0.1484532865866944,4.215541087427586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5715
0.0157,4.264509148979958,4.258367465396706,4.123784304743183,0.0,0.0,-0.148454695181756,4.215553639706616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.1124662156393,0.0,
0.0313,4.26454815215256,4.258404730105877,4.123820052058946,0.0,0.0,-0.14845888526730489,4.215590978105794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.3370071545683,0.0,
0.047,4.264613549372636,4.258467212269351,4.1238799900888665,0.0,0.0,-0.14846591095832953,4.215653583910284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.5015559961703,0.0,
0.0626,4.264704512120298,4.258554120077843,4.1239633594090215,0.0,0.0,-0.1484756834097019,4.215740663869054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2444.812317990129,0.0,
0.0783,4.264822213031291,4.258666573582206,4.124071234671202,0.0,0.0,-0.148488328832896,4.215853340428233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3058.098341198909,0.0,
0.0939,4.264965160950755,4.258803147710209,4.124202249081843,0.0,0.0,-0.14850368731739522,4.2159901859142686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3667.564296594979,0.0,
0.1096,4.26513519867945,4.2589656026060805,4.124358091453849,0.0,0.0,-0.14852195721897263,4.216152964246461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4281.041238977182,0.0,
0.1252,4.265330172012252,4.259151879557669,4.124536787249337,0.0,0.0,-0.1485429075022762,4.216339612939753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4890.731427928618,0.0,
0.1409,4.265552594439107,4.259364379277645,4.124740639915179,0.0,0.0,-0.14856680874254863,4.21655253787731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5504.468817723077,0.0,
0.1566,4.2658013155719665,4.259602001921481,4.124968594872832,0.0,0.0,-0.14859353789697788,4.216790637455426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6118.363066087133,0.0,
0.1722,4.266074517902812,4.25986301026131,4.12521898611346,0.0,0.0,-0.14862290025298458,4.21705217142586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6728.519857722711,0.0,
0.1879,4.2663757234306185,4.260150768158149,4.125495041282722,0.0,0.0,-0.14865527503171783,4.217340510957164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7342.779180400247,0.0,
0.2035,4.266701116230022,4.260461629031978,4.125793262773527,0.0,0.0,-0.14869025283756285,4.217652002678509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7953.333412010037,0.0,
0.2192,4.267054891139381,4.260799599261011,4.126117494804756,0.0,0.0,-0.1487282854195039,4.217990661735049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8568.02767954285,0.0,
0.2348,4.26743256626782,4.26116039597882,4.126463629395682,0.0,0.0,-0.14876889183971814,4.218352197214107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9179.048867476595,0.0,
0.2505,4.26783901048977,4.261548669165077,4.126836128417613,0.0,0.0,-0.1488125965466749,4.218741269357486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9794.248140978663,0.0,
0.2662,4.26827191585347,4.2619622125883145,4.127232876233839,0.0,0.0,-0.14885915244691744,4.219155668225207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409.727177457593,0.0,
0.2818,4.268728303188448,4.262398178914896,4.127651142080456,0.0,0.0,-0.1489082401900665,4.2195925413946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11021.580568398304,0.0,
0.2975,4.269214056173196,4.262862186976996,4.1280963177051335,0.0,0.0,-0.14896049377342746,4.220057520285109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11637.670240265386,0.0,
0.3131,4.269723021039997,4.263348356821496,4.128562762897479,0.0,0.0,-0.14901525244457933,4.220544713586324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12250.165453722913,0.0,
0.3288,4.2702617593494026,4.263862954366413,4.129056490526263,0.0,0.0,-0.14907322345204688,4.221060401414026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12866.93643482975,0.0,
0.3444,4.270823446154726,4.264399458640854,4.12957124530535,0.0,0.0,-0.14913367375454512,4.221598050033643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13480.143839567905,0.0,
0.3601,4.271415322780038,4.26496478435293,4.130113662921547,0.0,0.0,-0.14919738412178843,4.2221645900181715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14097.667103677575,0.0,
0.3757,4.272029891182297,4.265551767774324,4.130676871283681,0.0,0.0,-0.14926354894893948,4.222752843413434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14711.657382226645,0.0,
0.3914,4.272675074529397,4.266167974287232,4.131268130772703,0.0,0.0,-0.14933302282543884,4.223370393196444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15330.004234821057,0.0,
0.4071,4.273347064692163,4.266809764374646,4.131883950820287,0.0,0.0,-0.14940539745907155,4.224013593295699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15948.791163839367,0.0,
0.4227,4.274041373600761,4.267472849508134,4.132520217864524,0.0,0.0,-0.14948019105065827,4.224678146991139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16564.09052563657,0.0,
0.4384,4.2747669526255585,4.268165776056794,4.133185134246659,0.0,0.0,-0.14955836966115046,4.225372620976337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17183.808808814585,0.0,
0.454,4.275514610235929,4.268879763599443,4.133870276154758,0.0,0.0,-0.14963894477507392,4.226088216663377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17800.069447417103,0.0,
0.4697,4.276293985732877,4.269624014690036,4.134584476113929,0.0,0.0,-0.14972295714684916,4.226834158845613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18420.791361516825,0.0,
0.4853,4.27709520624174,4.27038909866981,4.135318686068517,0.0,0.0,-0.14980934451543418,4.227600996993355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19038.085310661052,0.0,
