energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,9.125612130917718,9.125612130917718,9.125612130917718,0.0,0.0,0.0,9.125612130917718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0207000000000006
0.0147,9.12572451780586,9.12572451780586,9.12572451780586,0.0,0.0,0.0,9.12572451780586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0294,9.126061707659233,9.126061707659233,9.126061707659233,0.0,0.0,0.0,9.126061707659233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0441,9.126623788067457,9.126623788067457,9.126623788067457,0.0,0.0,0.0,9.126623788067457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0589,9.127417030698869,9.127417030698869,9.127417030698869,0.0,0.0,0.0,9.127417030698869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0736,9.128430922059298,9.128430922059298,9.128430922059298,0.0,0.0,0.0,9.128430922059298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0883,9.129670320041276,9.129670320041276,9.129670320041276,0.0,0.0,0.0,9.129670320041276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.103,9.131135547366473,9.131135547366473,9.131135547366473,0.0,0.0,0.0,9.131135547366473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1177,9.13282698595009,9.13282698595009,9.13282698595009,0.0,0.0,0.0,9.13282698595009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1324,9.134745077197561,9.134745077197561,9.134745077197561,0.0,0.0,0.0,9.134745077197561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1471,9.136890322347128,9.136890322347128,9.136890322347128,0.0,0.0,0.0,9.136890322347128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1619,9.139280206650323,9.139280206650323,9.139280206650323,0.0,0.0,0.0,9.139280206650323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1766,9.141883060236601,9.141883060236601,9.141883060236601,0.0,0.0,0.0,9.141883060236601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1913,9.144714939439424,9.144714939439424,9.144714939439424,0.0,0.0,0.0,9.144714939439424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.206,9.147776589636823,9.147776589636823,9.147776589636823,0.0,0.0,0.0,9.147776589636823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2207,9.15106881848229,9.15106881848229,9.15106881848229,0.0,0.0,0.0,9.15106881848229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2354,9.154592496543827,9.154592496543827,9.154592496543827,0.0,0.0,0.0,9.154592496543827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2501,9.15834855799436,9.15834855799436,9.15834855799436,0.0,0.0,0.0,9.15834855799436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2649,9.162365942042339,9.162365942042339,9.162365942042339,0.0,0.0,0.0,9.162365942042339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2796,9.166591429648326,9.166591429648326,9.166591429648326,0.0,0.0,0.0,9.166591429648326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
