energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.875536711812004,2.9172091065434125,2.910538450797074,0.0,0.0,0.0,2.9010947563841634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3668
0.0197,2.875543480673568,2.917215774420505,2.9105453587186734,0.0,0.0,0.0,2.9011015379375826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0395,2.875563925307194,2.9172359140248565,2.9105662233702123,0.0,0.0,0.0,2.901122020900754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0592,2.875597840501026,2.917269323157478,2.91060083532886,0.0,0.0,0.0,2.9011559996624547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.079,2.8756455727534442,2.917316343064541,2.910649548219876,0.0,0.0,0.0,2.9012038213459537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0987,2.8757066429552847,2.91737650167298,2.9107118731025623,0.0,0.0,0.0,2.9012650059102754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1184,2.8757812616934673,2.917450006281191,2.910788024905049,0.0,0.0,0.0,2.9013397642932355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1382,2.8758699158747456,2.9175373363438393,2.910878500556195,0.0,0.0,0.0,2.90142858425826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1579,2.8759717156424456,2.917637615082971,2.9109823919380435,0.0,0.0,0.0,2.9015305742211535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1777,2.8760877010520622,2.917751866767806,2.911100760500472,0.0,0.0,0.0,2.90164677610678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
