energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.6549263673521253,3.6193549102363867,3.6228137410916545,0.0,0.0,0.0,3.6323650062267223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6139
0.0143,3.654937741156042,3.6193654781650513,3.6228246083150792,0.0,0.0,0.0,3.6323759425453908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0287,3.6549721821259653,3.6193974787975796,3.622857515273854,0.0,0.0,0.0,3.6324090587324664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.043,3.6550292144552237,3.6194504698332937,3.6229120072444583,0.0,0.0,0.0,3.6324638971776584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0574,3.655109640074579,3.619525196028813,3.622988850253424,0.0,0.0,0.0,3.6325412287856054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0717,3.6552123478947145,3.6196206245479483,3.6230869824499314,0.0,0.0,0.0,3.6326399849641984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.086,3.655337824444366,3.619737206822432,3.6232068683638063,0.0,0.0,0.0,3.6327606332102014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1004,3.655487195965124,3.6198759884821166,3.6233495836458673,0.0,0.0,0.0,3.632904256031036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1147,3.6556583988798907,3.620035051347335,3.6235131561997833,0.0,0.0,0.0,3.633068868809003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1291,3.655853840485585,3.620216630961149,3.6236998854769316,0.0,0.0,0.0,3.633256785641222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1434,3.6560708207542683,3.620418217617141,3.6239071911871203,0.0,0.0,0.0,3.633465409852843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1577,3.6563106332325623,3.620641011810768,3.624136308525919,0.0,0.0,0.0,3.633695984523083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1721,3.6565752129725775,3.6208868097534648,3.6243890854448426,0.0,0.0,0.0,3.633950369390295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1864,3.6568609048303484,3.6211522141652486,3.624662029008569,0.0,0.0,0.0,3.634225049334722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2007,3.6571694874212612,3.6214388756855356,3.6249568375836274,0.0,0.0,0.0,3.6345217335634743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2151,3.657503382519045,3.6217490420686684,3.62527582379947,0.0,0.0,0.0,3.6348427494623947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2294,3.6578579774406896,3.6220784264056833,3.6256145798638304,0.0,0.0,0.0,3.6351836612367343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2438,3.658238258288943,3.622431658106087,3.6259778680041106,0.0,0.0,0.0,3.6355492614663802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2581,3.6586389716143617,3.622803855073416,3.6263606682945944,0.0,0.0,0.0,3.6359344983274577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2724,3.659062707731858,3.623197420963783,3.6267654540309455,0.0,0.0,0.0,3.6363418609088622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2868,3.65951270384447,3.623615359703732,3.6271953161717776,0.0,0.0,0.0,3.63677445990666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3011,3.6599827434965646,3.624051894931985,3.627644314944676,0.0,0.0,0.0,3.6372263177910753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3155,3.6604794362589725,3.624513162152293,3.6281187624995637,0.0,0.0,0.0,3.637703786970276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3298,3.6609959206594955,3.6249927862128675,3.6286121030521237,0.0,0.0,0.0,3.638200269974829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3441,3.661535603660854,3.6254939279626126,3.6291275893321036,0.0,0.0,0.0,3.6387190403185237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
