energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.9392649396336665,3.891940819167368,4.034661833280536,0.0,0.0,-0.025586242846286203,3.9552891973605235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4234999999999998
0.0146,3.9392802891515335,3.891955380044549,4.034677428486711,0.0,0.0,-0.025585978022025266,3.9553043658942646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.69952827438505,0.0,
0.0293,3.9393267608344895,3.891999463969391,4.034724643907925,0.0,0.0,-0.025585176204446357,3.955350289570602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0128430043216,0.0,
0.0439,3.939403727994703,3.89207247616719,4.03480284253075,0.0,0.0,-0.025583848073688624,3.955426348897548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.690189687985,0.0,
0.0585,3.9395114108755225,3.89217462508989,4.034912247632627,0.0,0.0,-0.025581989609818476,3.9555327611993465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.3454187622002,0.0,
0.0732,3.9396508764439235,3.892306922192719,4.035053942543595,0.0,0.0,-0.02557958208420644,3.9556705803934125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1186.5917617900634,0.0,
0.0878,3.9398202439695034,3.8924675825523987,4.035226015579904,0.0,0.0,-0.025576657564532555,3.9558379473672693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.180340099946,0.0,
0.1024,3.940020377331938,3.8926574246008867,4.0354293433507005,0.0,0.0,-0.025573200655164115,3.956035715094508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.7245774766266,0.0,
0.1171,3.9402529885307365,3.8928780710250206,4.035665663860646,0.0,0.0,-0.025569181194382142,3.9562655744721344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.8366569711789,0.0,
0.1317,3.9405149407904343,3.893126544953252,4.035931788823405,0.0,0.0,-0.02556465271930433,3.956524424855697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.2694556747365,0.0,
0.1463,3.9408077426200094,3.8934042756848095,4.036229249130942,0.0,0.0,-0.02555958841750708,3.9568137558119205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2370.635477935621,0.0,
0.161,3.941133752981125,3.89371349886474,4.036560439314279,0.0,0.0,-0.025553946614565174,3.9571358970533814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2608.545359514176,0.0,
0.1756,3.941488575707778,3.8940500426669873,4.036920891256787,0.0,0.0,-0.025547802453894652,3.9574865032105175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2844.7546214297795,0.0,
0.1903,3.94187711494581,3.8944185563467926,4.037315584577659,0.0,0.0,-0.025541069979868616,3.9578704186234206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3082.4912832839586,0.0,
0.2049,3.9422941314477993,3.894814068260146,4.037739194526665,0.0,0.0,-0.02553383886009917,3.95828246474487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3318.5131309050107,0.0,
0.2195,3.9427422127998493,3.8952390300406967,4.0381943469934765,0.0,0.0,-0.025526063071615323,3.9587251966113413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3554.4300260396085,0.0,
0.2342,3.943224803039322,3.895696705043,4.038684537273412,0.0,0.0,-0.02551768148267817,3.959202015118578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3791.8488932888113,0.0,
0.2488,3.9437353949283707,3.8961809189430077,4.03920315249203,0.0,0.0,-0.0255088057192339,3.9597064887878033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4027.5316730893983,0.0,
0.2634,3.94427722693911,3.8966947398331198,4.039753478816268,0.0,0.0,-0.025499378082805255,3.960241815196166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4263.085964027888,0.0,
0.2781,3.9448543988791296,3.897242051901376,4.040339676511669,0.0,0.0,-0.025489325565070154,3.960812042430725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.115768582188,0.0,
0.2927,3.945459128520554,3.8978154718579137,4.040953837832024,0.0,0.0,-0.025478782037089528,3.9614094794034975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4735.388112650726,0.0,
0.3073,3.946095308946416,3.8984186875815445,4.041599912788656,0.0,0.0,-0.02546767797079488,3.9620379697722057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4970.507809716521,0.0,
0.322,3.9467677004466624,3.899056208303654,4.042282731130101,0.0,0.0,-0.025455928286396732,3.9627022132934724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5207.075400614387,0.0,
0.3366,3.9474672373922886,3.8997194342181483,4.042993082133828,0.0,0.0,-0.02544368944495178,3.9633932512480885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5441.863951647967,0.0,
0.3512,3.9481984719761285,3.900412677007688,4.0437355839616504,0.0,0.0,-0.02543087990262775,3.9641155776484887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5676.474955228294,0.0,
0.3659,3.948966830478719,3.901141075865631,4.044515741116738,0.0,0.0,-0.02541740228017585,3.9648745491536963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5912.504933588288,0.0,
0.3805,3.9497619540171627,3.9018948056285296,4.045323030411496,0.0,0.0,-0.025403436033036395,3.9656599300190627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6146.733977123083,0.0,
0.3951,3.9505890591847375,3.9026788065055906,4.046162743219227,0.0,0.0,-0.025388887382542934,3.966476869636518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6380.7597043921805,0.0,
0.4098,3.9514542445799954,3.903498853298446,4.047041064848355,0.0,0.0,-0.025373646387890848,3.9673313875755993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6616.174041683743,0.0,
