energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.6274726569318037,3.6274726569318037,3.9489105213832474,0.0,0.0,0.0,3.7346186117489517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8429
0.0198,3.6274837990486484,3.6274837990486484,3.9489248751624073,0.0,0.0,0.0,3.734630824419901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0396,3.62751722628849,3.62751722628849,3.948967937735774,0.0,0.0,0.0,3.7346674634375847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0595,3.6275732792818967,3.6275732792818967,3.9490401481937534,0.0,0.0,0.0,3.7347289022525154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0793,3.627651399153172,3.627651399153172,3.9491407870164705,0.0,0.0,0.0,3.7348145284409378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0991,3.627751817527609,3.627751817527609,3.9492701532282926,0.0,0.0,0.0,3.7349245960945034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1189,3.6278745424246526,3.6278745424246526,3.9494282579742905,0.0,0.0,0.0,3.735059114274532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1388,3.6280203728371654,3.6280203728371654,3.9496161316003633,0.0,0.0,0.0,3.735218959091565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1586,3.6281878547763586,3.6281878547763586,3.9498319021113835,0.0,0.0,0.0,3.735402537221367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1784,3.6283776780834405,3.6283776780834405,3.950076459584397,0.0,0.0,0.0,3.7356106052504257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
