energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.2160373039869965,3.2160373039869965,3.0378992159971854,0.0,0.0,0.0,3.156657941323726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.643000000000001
0.0173,3.2160429645891964,3.2160429645891964,3.0379041214568745,0.0,0.0,0.0,3.156663350211756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0346,3.2160599466397657,3.2160599466397657,3.0379188380445266,0.0,0.0,0.0,3.156679577108019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0519,3.216088250870602,3.216088250870602,3.037943366385865,0.0,0.0,0.0,3.1567066227090232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0692,3.2161278785017458,3.2161278785017458,3.037977707523936,0.0,0.0,0.0,3.1567444881758093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0866,3.2161791586906197,3.2161791586906197,3.038022146684922,0.0,0.0,0.0,3.156793488022054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1039,3.216241504218418,3.216241504218418,3.038076174962165,0.0,0.0,0.0,3.1568530611330003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1212,3.2163151797536127,3.2163151797536127,3.0381400216848538,0.0,0.0,0.0,3.1569234603973597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1385,3.2164001884734397,3.2164001884734397,3.038213689569409,0.0,0.0,0.0,3.1570046888387626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1558,3.2164965340446052,3.2164965340446052,3.038297181750765,0.0,0.0,0.0,3.1570967499466587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1731,3.2166042206237546,3.2166042206237546,3.038390501782782,0.0,0.0,0.0,3.1571996476767636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1904,3.216723252857995,3.216723252857995,3.0384936536387603,0.0,0.0,0.0,3.1573133864515834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2077,3.2168536358855406,3.2168536358855406,3.0386066417119038,0.0,0.0,0.0,3.157437971160995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2251,3.2169962276629116,3.2169962276629116,3.0387302094274955,0.0,0.0,0.0,3.1575742215844396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2424,3.217149395357522,3.217149395357522,3.038862941728332,0.0,0.0,0.0,3.1577205774811254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2597,3.2173139322530657,3.2173139322530657,3.0390055259858046,0.0,0.0,0.0,3.1578777968306455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.277,3.217489845462125,3.217489845462125,3.0391579682818355,0.0,0.0,0.0,3.1580458864020287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2943,3.2176771425923705,3.2176771425923705,3.0393202751217814,0.0,0.0,0.0,3.1582248534355073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3116,3.217875831747395,3.217875831747395,3.0394924534353702,0.0,0.0,0.0,3.1584147056433864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3289,3.2180859215278934,3.2180859215278934,3.0396745105775964,0.0,0.0,0.0,3.1586154512111277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3462,3.2183074210327187,3.2183074210327187,3.039866454329706,0.0,0.0,0.0,3.158827098798381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3636,3.2185417194256383,3.2185417194256383,3.040069488376801,0.0,0.0,0.0,3.1590509757426926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3809,3.218786133770617,3.218786133770617,3.0402812876741256,0.0,0.0,0.0,3.1592845184051197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3982,3.219041988200278,3.219041988200278,3.040502999547116,0.0,0.0,0.0,3.159528991982557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4155,3.21930929382152,3.21930929382152,3.0407346334956324,0.0,0.0,0.0,3.1597844070462244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4328,3.219588062245859,3.219588062245859,3.0409761994517144,0.0,0.0,0.0,3.160050774647811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4501,3.219878305591125,3.219878305591125,3.041227707780744,0.0,0.0,0.0,3.160328106320998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4674,3.2201800364829216,3.2201800364829216,3.0414891692830692,0.0,0.0,0.0,3.160616414082971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4847,3.2204932680563294,3.2204932680563294,3.0417605951953117,0.0,0.0,0.0,3.16091571043599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.502,3.2208180139575537,3.2208180139575537,3.04204199719197,0.0,0.0,0.0,3.161226008369026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5194,3.221156265668542,3.221156265668542,3.042335100782074,0.0,0.0,0.0,3.161549210706386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5367,3.221504149984868,3.221504149984868,3.042636549575721,0.0,0.0,0.0,3.1618816165151524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.554,3.221863592742168,3.221863592742168,3.0429480121970927,0.0,0.0,0.0,3.1622250658938094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5713,3.2222346096528525,3.2222346096528525,3.043269502091246,0.0,0.0,0.0,3.162579573798984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5886,3.222617216950137,3.222617216950137,3.043601033149697,0.0,0.0,0.0,3.1629451556833232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6059,3.2230114313901392,3.2230114313901392,3.043942619712309,0.0,0.0,0.0,3.1633218274975294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6232,3.2234172702541213,3.2234172702541213,3.044294276569321,0.0,0.0,0.0,3.163709605692521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6405,3.22383475135074,3.22383475135074,3.0446560189632907,0.0,0.0,0.0,3.16410850722159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6579,3.224266407538397,3.224266407538397,3.0450300413707168,0.0,0.0,0.0,3.16452095214917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6752,3.2247072962149144,3.2247072962149144,3.0454120609164095,0.0,0.0,0.0,3.164942217782079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6925,3.225159883852153,3.225159883852153,3.045804214559883,0.0,0.0,0.0,3.1653746607547295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7098,3.2256241903958336,3.2256241903958336,3.046206519377616,0.0,0.0,0.0,3.165818300056428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7271,3.2261002363315714,3.2261002363315714,3.046618992909739,0.0,0.0,0.0,3.166273155190961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7444,3.2265880426876987,3.2265880426876987,3.0470416531623483,0.0,0.0,0.0,3.1667392461792487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7617,3.227087631037957,3.227087631037957,3.047474518610157,0.0,0.0,0.0,3.167216593562024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.779,3.2275990235045167,3.2275990235045167,3.047917608198996,0.0,0.0,0.0,3.1677052184026766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7964,3.2281253015735407,3.2281253015735407,3.048373591586548,0.0,0.0,0.0,3.16820806491121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8137,3.22866043941328,3.22866043941328,3.0488372475779837,0.0,0.0,0.0,3.168719375468181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.831,3.229207451195115,3.229207451195115,3.049311187520956,0.0,0.0,0.0,3.169242029970395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8483,3.2297663612683256,3.2297663612683256,3.049795432275992,0.0,0.0,0.0,3.1697760516042144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8656,3.2303371945462462,3.2303371945462462,3.050290003188828,0.0,0.0,0.0,3.170321464093773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8829,3.2309199765095977,3.2309199765095977,3.0507949220934263,0.0,0.0,0.0,3.170878291704207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9002,3.231514733209952,3.231514733209952,3.0513102113151005,0.0,0.0,0.0,3.171446559245002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9175,3.2321214912733156,3.2321214912733156,3.0518358936736854,0.0,0.0,0.0,3.1720262920734386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9348,3.2327402779036505,3.2327402779036505,3.0523719924868047,0.0,0.0,0.0,3.1726175160980348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9522,3.2333748024791973,3.2333748024791973,3.0529217211543656,0.0,0.0,0.0,3.17322377537092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9695,3.2340178001238598,3.2340178001238598,3.05347878539816,0.0,0.0,0.0,3.1738381285486263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9868,3.234672911622509,3.234672911622509,3.054046339215083,0.0,0.0,0.0,3.174464054153367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
