energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.7964436319755657,3.7802444281936527,3.7565390477248926,0.0,0.0,-0.01843193631654205,3.777742369298037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8222
0.0196,3.796458241935739,3.780259297348438,3.756553484036476,0.0,0.0,-0.018432117666768413,3.7777570077735505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.70389211603725,0.0,
0.0393,3.796502371812354,3.780304210180101,3.7565970894220952,0.0,0.0,-0.018432665445860322,3.7778012238048504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.7918601419718,0.0,
0.0589,3.796575577920861,3.7803787152783563,3.756669425531449,0.0,0.0,-0.01843357416021484,3.7778745729102226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.5197380764901,0.0,
0.0786,3.796678614539632,3.7804835805511523,3.756771237781321,0.0,0.0,-0.018434853195934495,3.7779778109573683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.6479042909725,0.0,
0.0982,3.7968104457353635,3.780617752021359,3.756901502690715,0.0,0.0,-0.018436489725796257,3.7781099001491456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.4317909746685,0.0,
0.1179,3.7969724298353875,3.7807826125717656,3.7570615626333512,0.0,0.0,-0.018438500653602165,3.7782722016801684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1622.6323568932728,0.0,
0.1375,3.79716293825593,3.780976505236482,3.7572498085952835,0.0,0.0,-0.018440865812267268,3.778463084029232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1892.5043105560692,0.0,
0.1571,3.797382737358589,3.7812002106168623,3.7574669980982134,0.0,0.0,-0.01844359477521629,3.7786833153578883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2162.432183237564,0.0,
0.1768,3.7976331949639555,3.781455121592198,3.7577144830362217,0.0,0.0,-0.018446704595624593,3.7789342665307917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433.801657755184,0.0,
0.1964,3.7979117930117665,3.7817386761622998,3.7579897755839453,0.0,0.0,-0.018450164086449984,3.779213414919337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703.8657543043773,0.0,
0.2161,3.7982214021099923,3.7820537969454864,3.7582957126829597,0.0,0.0,-0.018454008982000704,3.7795236372461463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2975.388335420032,0.0,
0.2357,3.798558909536586,3.7823973168399316,3.758629218960365,0.0,0.0,-0.018458200724110235,3.7798618151122945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3245.620890970794,0.0,
0.2554,3.7989277929338723,3.7827727765812864,3.75899373130847,0.0,0.0,-0.018462782611533942,3.780231433607876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3517.3290292659512,0.0,
0.275,3.799324343707394,3.7831764026942705,3.7593855855942087,0.0,0.0,-0.018467708696157367,3.7806287773319576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3787.762385548253,0.0,
0.2947,3.7997526479407635,3.783612355513027,3.759808820071691,0.0,0.0,-0.01847302986322484,3.781057941175161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4059.688649125332,0.0,
0.3143,3.800208399722661,3.7840762536712256,3.7602591804007357,0.0,0.0,-0.018478692752208446,3.7815146112648743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4330.355275169246,0.0,
0.3339,3.8006937430375194,3.7845702809598896,3.760738785824751,0.0,0.0,-0.01848472414227475,3.782000936607387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4601.150419229815,0.0,
0.3536,3.8012114295662887,3.785097240011426,3.7612503562134627,0.0,0.0,-0.018491158389897056,3.782519675263726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4873.4648836076,0.0,
0.3732,3.801756254962821,3.7856518350133816,3.7617887494416604,0.0,0.0,-0.018497930975266655,3.7830656131392875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5144.542243758472,0.0,
0.3929,3.8023338334267867,3.7862397827068213,3.7623595142132733,0.0,0.0,-0.01850511186225602,3.7836443767822936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5417.156863565806,0.0,
