energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.632997451206252,2.6902542344973908,3.0106499789126655,0.0,0.0,0.0,2.7779672215387694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1941999999999995
0.0136,2.633001193130519,2.6902580571645616,3.0106583086292873,0.0,0.0,0.0,2.7779725196414558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0272,2.633012419066489,2.690269525340021,3.010683298609464,0.0,0.0,0.0,2.777988414338658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0408,2.6330311295036335,2.690288639545634,3.0107249513442143,0.0,0.0,0.0,2.7780149067978273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0544,2.63305732525778,2.6903154006512446,3.0107832709861944,0.0,0.0,0.0,2.7780519989650734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0681,2.6330912828641813,2.69035009121235,3.0108588765304267,0.0,0.0,0.0,2.778100083535653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0817,2.633132508070582,2.690392206374602,3.0109506717788372,0.0,0.0,0.0,2.7781584620746735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0953,2.633181223015586,2.6904419731514233,3.0110591564515943,0.0,0.0,0.0,2.7782274508728677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1089,2.633237429824526,2.6904993938091333,3.0111843413789248,0.0,0.0,0.0,2.778307055004195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1225,2.6333011309501355,2.690564470963316,3.011326239064822,0.0,0.0,0.0,2.7783972803260912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
