energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.0658333772917667,3.0658333772917667,2.8873365736910905,0.0,0.0,0.0,3.006334442758208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8263
0.0195,3.065839604314549,3.065839604314549,2.8873416836839643,0.0,0.0,0.0,3.006340297437687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.039,3.0658582856953758,3.0658582856953758,2.887357013896052,0.0,0.0,0.0,3.006357861762268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0585,3.065889422371857,3.065889422371857,2.88738256502771,0.0,0.0,0.0,3.0063871365904746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.078,3.0659330159067917,3.0659330159067917,2.8874183382463094,0.0,0.0,0.0,3.0064281233532975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0975,3.0659890684884368,3.0659890684884368,2.887464335186392,0.0,0.0,0.0,3.0064808240544223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.117,3.066057582930785,3.066057582930785,2.887520557949912,0.0,0.0,0.0,3.006545241270494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1364,3.066138115588251,3.066138115588251,2.8875866422342145,0.0,0.0,0.0,3.006620957803572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1559,3.0662315007423513,3.0662315007423513,2.887663272344041,0.0,0.0,0.0,3.006708757942915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1754,3.0663373599326267,3.0663373599326267,2.8877501373714347,0.0,0.0,0.0,3.0068082857455622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1949,3.0664556984779963,3.0664556984779963,2.8878472412889846,0.0,0.0,0.0,3.0069195460816593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2144,3.06658652232605,3.06658652232605,2.8879545885386584,0.0,0.0,0.0,3.0070425443969193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2339,3.066729838053988,3.066729838053988,2.8880721840325325,0.0,0.0,0.0,3.007177286713503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2534,3.066885652869582,3.066885652869582,2.8882000331533346,0.0,0.0,0.0,3.0073237796308327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2729,3.067053974612242,3.067053974612242,2.8883381417552734,0.0,0.0,0.0,3.0074820303265857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2924,3.067234811754168,3.067234811754168,2.8884865161647193,0.0,0.0,0.0,3.0076520465576855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3119,3.067428173401545,3.067428173401545,2.8886451631811765,0.0,0.0,0.0,3.0078338366614226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3314,3.067634069295939,3.067634069295939,2.888814090078146,0.0,0.0,0.0,3.008027409556675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3509,3.0678525098157285,3.0678525098157285,2.8889933046040706,0.0,0.0,0.0,3.008232774745176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3704,3.0680835059775626,3.0680835059775626,2.8891828149834984,0.0,0.0,0.0,3.008449942312874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3899,3.0683270694380824,3.0683270694380824,2.8893826299180834,0.0,0.0,0.0,3.0086789229314164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4093,3.068581866829777,3.068581866829777,2.8895916546788865,0.0,0.0,0.0,3.00891846277948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4288,3.068850537814755,3.068850537814755,2.889812053777493,0.0,0.0,0.0,3.0091710431356677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4483,3.0691318148542956,3.0691318148542956,2.89004278635817,0.0,0.0,0.0,3.009435472022254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4678,3.0694257121795903,3.0694257121795903,2.890283863041232,0.0,0.0,0.0,3.009711762466804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4873,3.069732244671393,3.069732244671393,2.8905352949307264,0.0,0.0,0.0,3.0099999280911707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5068,3.0700514278621296,3.0700514278621296,2.8907970936159586,0.0,0.0,0.0,3.0102999831134056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5263,3.0703832779381988,3.0703832779381988,2.89106927117305,0.0,0.0,0.0,3.0106119423498163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5458,3.070727811742458,3.070727811742458,2.8913518401666347,0.0,0.0,0.0,3.0109358212171835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5653,3.0710850467766715,3.0710850467766715,2.8916448136515247,0.0,0.0,0.0,3.0112716357349556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5848,3.0714550012041286,3.0714550012041286,2.8919482051745478,0.0,0.0,0.0,3.0116194025276015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6043,3.071837693852333,3.071837693852333,2.8922620287764005,0.0,0.0,0.0,3.0119791388270216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6238,3.0722331442158537,3.0722331442158537,2.892586298993572,0.0,0.0,0.0,3.012350862475093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6433,3.0726413724592403,3.0726413724592403,2.8929210308603532,0.0,0.0,0.0,3.0127345919262782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6628,3.0730623994199946,3.0730623994199946,2.8932662399109037,0.0,0.0,0.0,3.0131303462502976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6822,3.0734939890132167,3.0734939890132167,2.893620091271641,0.0,0.0,0.0,3.0135360230993578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7017,3.0739406127126463,3.0739406127126463,2.893986249363288,0.0,0.0,0.0,3.013955824929527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7212,3.0744001015927327,3.0744001015927327,2.894362934173584,0.0,0.0,0.0,3.0143877124530163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7407,3.0748724792117597,3.0748724792117597,2.8947501632558037,0.0,0.0,0.0,3.0148317072264406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7602,3.0753577698176997,3.0753577698176997,2.8951479546745524,0.0,0.0,0.0,3.0152878314366505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7797,3.0758559983519285,3.0758559983519285,2.8955563270082836,0.0,0.0,0.0,3.0157561079040467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7992,3.07636719045295,3.07636719045295,2.8959752993519277,0.0,0.0,0.0,3.0162365600859427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8187,3.076891372460287,3.076891372460287,2.8964048913195026,0.0,0.0,0.0,3.0167292120800258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8382,3.077428571418549,3.077428571418549,2.8968451230469645,0.0,0.0,0.0,3.017234088628021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8577,3.077978815081522,3.077978815081522,2.897296015194909,0.0,0.0,0.0,3.017751215119318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8772,3.078542131916391,3.078542131916391,2.897757588951577,0.0,0.0,0.0,3.0182806175947863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8967,3.079118551108186,3.079118551108186,2.898229866035786,0.0,0.0,0.0,3.018822322750719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9162,3.079708102564162,3.079708102564162,2.8987128687000605,0.0,0.0,0.0,3.019376357942795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9357,3.080310816918493,3.080310816918493,2.8992066197337047,0.0,0.0,0.0,3.0199427511902304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9551,3.0809235333191043,3.0809235333191043,2.899708527651687,0.0,0.0,0.0,3.0205185314299654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9746,3.0815526003932194,3.0815526003932194,2.900223790531881,0.0,0.0,0.0,3.0211096637727732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9941,3.0821949265070177,3.0821949265070177,2.9007498732765082,0.0,0.0,0.0,3.0217132420968476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0136,3.082850545246895,3.082850545246895,2.9012868008525228,0.0,0.0,0.0,3.022329297115437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0331,3.0835194909509416,3.0835194909509416,2.901834598780763,0.0,0.0,0.0,3.022957860227549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0526,3.084201798714405,3.084201798714405,2.902393293139502,0.0,0.0,0.0,3.0235989635227707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0721,3.0848975043951588,3.0848975043951588,2.902962910568296,0.0,0.0,0.0,3.0242526397862046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0916,3.0856066446192574,3.0856066446192574,2.903543478271786,0.0,0.0,0.0,3.0249189225034336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
