energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.916171139100078,2.916171139100078,2.841385164789387,0.0,0.0,0.0,2.8912424809965143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4105
0.014,2.9161749460341175,2.9161749460341175,2.841388510246704,0.0,0.0,0.0,2.8912461341049798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.028,2.9161863669823838,2.9161863669823838,2.8413985467449994,0.0,0.0,0.0,2.8912570935699224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.042,2.9162054023833237,2.9162054023833237,2.8414152746632664,0.0,0.0,0.0,2.891275359809971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.056,2.9162320529677226,2.9162320529677226,2.841438694633246,0.0,0.0,0.0,2.891300933522897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.07,2.916266319758829,2.916266319758829,2.841468807539462,0.0,0.0,0.0,2.8913338156857065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.084,2.9163082040724415,2.9163082040724415,2.84150561451938,0.0,0.0,0.0,2.8913740075547545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.098,2.916357707517135,2.916357707517135,2.841549116963531,0.0,0.0,0.0,2.891421510665934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.112,2.9164148319944214,2.9164148319944214,2.8415993165157114,0.0,0.0,0.0,2.8914763268348516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.126,2.9164795796989784,2.9164795796989784,2.84165621507319,0.0,0.0,0.0,2.891538458157049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.14,2.916551953118973,2.916551953118973,2.8417198147869493,0.0,0.0,0.0,2.8916079070082987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.154,2.9166319550363484,2.9166319550363484,2.8417901180620015,0.0,0.0,0.0,2.8916846760448998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.168,2.9167195885271786,2.9167195885271786,2.8418671275576415,0.0,0.0,0.0,2.8917687682039994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
