energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.6177129897907276,2.6177129897907276,2.407023973748159,0.0,0.0,0.0,2.547483317776538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0052
0.0162,2.6177152582475305,2.6177152582475305,2.407025794383723,0.0,0.0,0.0,2.5474854369595947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0324,2.617722063672562,2.617722063672562,2.4070312563293057,0.0,0.0,0.0,2.5474917945581432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0486,2.6177334062296183,2.6177334062296183,2.4070403597015804,0.0,0.0,0.0,2.5475023907202723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0648,2.617749286191735,2.617749286191735,2.4070531046949832,0.0,0.0,0.0,2.547517225692818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.081,2.6177697039411862,2.6177697039411862,2.4070694915817823,0.0,0.0,0.0,2.547536299821385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0972,2.617794659969531,2.617794659969531,2.4070895207120384,0.0,0.0,0.0,2.547559613550367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1134,2.6178241548776104,2.6178241548776104,2.407113192513675,0.0,0.0,0.0,2.5475871674229653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1296,2.6178581893756334,2.6178581893756334,2.4071405074924774,0.0,0.0,0.0,2.547618962081248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1458,2.6178967642832274,2.6178967642832274,2.407171466232109,0.0,0.0,0.0,2.547654998266188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.162,2.6179398805294976,2.6179398805294976,2.4072060693942268,0.0,0.0,0.0,2.5476952768177408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1781,2.6179872310286045,2.6179872310286045,2.407244070434979,0.0,0.0,0.0,2.5477395108307292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1943,2.618039405127532,2.618039405127532,2.407285942230204,0.0,0.0,0.0,2.5477882508284226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2105,2.618096124001923,2.618096124001923,2.4073314608951595,0.0,0.0,0.0,2.5478412362996683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2267,2.6181573890188448,2.6181573890188448,2.4073806274032172,0.0,0.0,0.0,2.547898468480302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2429,2.6182232016553426,2.6182232016553426,2.4074334428060467,0.0,0.0,0.0,2.5479599487055773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2591,2.6182935634984768,2.6182935634984768,2.4074899082335395,0.0,0.0,0.0,2.5480256784101645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2753,2.6183684762454265,2.6183684762454265,2.4075500248939843,0.0,0.0,0.0,2.548095659128279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2915,2.618447941703684,2.618447941703684,2.407613794074078,0.0,0.0,0.0,2.5481698924938154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3077,2.618531961791147,2.618531961791147,2.4076812171390944,0.0,0.0,0.0,2.5482483802404627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3239,2.6186205385362804,2.6186205385362804,2.407752295532889,0.0,0.0,0.0,2.5483311242018165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3401,2.6187136740782977,2.6187136740782977,2.4078270307780625,0.0,0.0,0.0,2.5484181263115526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3563,2.6188113706672738,2.6188113706672738,2.407905424476005,0.0,0.0,0.0,2.5485093886035175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3725,2.618913630664373,2.618913630664373,2.4079874783070387,0.0,0.0,0.0,2.5486049132119284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3887,2.619020456541972,2.619020456541972,2.4080731940305764,0.0,0.0,0.0,2.548704702371507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4049,2.6191318508839228,2.6191318508839228,2.4081625734851237,0.0,0.0,0.0,2.5488087584176564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4211,2.619247816385696,2.619247816385696,2.408255618588507,0.0,0.0,0.0,2.548917083786633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4373,2.6193683558546175,2.6193683558546175,2.40835233133795,0.0,0.0,0.0,2.5490296810157282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4535,2.619493472210076,2.619493472210076,2.4084527138102265,0.0,0.0,0.0,2.5491465527434594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4697,2.6196231684837272,2.6196231684837272,2.408556768161797,0.0,0.0,0.0,2.5492677017097507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4859,2.6197574478198185,2.6197574478198185,2.4086644966289583,0.0,0.0,0.0,2.5493931307561986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5021,2.6198963134752926,2.6198963134752926,2.4087759015279806,0.0,0.0,0.0,2.5495228428261885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5182,2.6200388692080576,2.6200388692080576,2.408890263572573,0.0,0.0,0.0,2.549656000662896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5344,2.6201868893618094,2.6201868893618094,2.4090090058730054,0.0,0.0,0.0,2.5497942615322082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5506,2.6203395062625554,2.6203395062625554,2.409131432019575,0.0,0.0,0.0,2.5499368148482287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5668,2.6204967236202985,2.6204967236202985,2.409257544649628,0.0,0.0,0.0,2.550083663963408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.583,2.620658545259147,2.620658545259147,2.409387346481294,0.0,0.0,0.0,2.550234812333196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5992,2.6208249751176402,2.6208249751176402,2.4095208403137356,0.0,0.0,0.0,2.5503902635163387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6154,2.620996017249067,2.620996017249067,2.409658029027305,0.0,0.0,0.0,2.5505500211751464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6316,2.621171675821781,2.621171675821781,2.4097989155837336,0.0,0.0,0.0,2.550714089075765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6478,2.621351955119478,2.621351955119478,2.4099435030263514,0.0,0.0,0.0,2.550882471088436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.664,2.6215368595416004,2.6215368595416004,2.41009179448029,0.0,0.0,0.0,2.5510551711878304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6802,2.6217263936036357,2.6217263936036357,2.4102437931526888,0.0,0.0,0.0,2.55123219345332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6964,2.6219205619375194,2.6219205619375194,2.410399502332919,0.0,0.0,0.0,2.5514135420693194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7126,2.6221193692919478,2.6221193692919478,2.410558925392804,0.0,0.0,0.0,2.5515992213255667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7288,2.622322820532779,2.622322820532779,2.4107220657868735,0.0,0.0,0.0,2.5517892356174774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.745,2.6225309206434204,2.6225309206434204,2.410888927052552,0.0,0.0,0.0,2.5519835894464644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7612,2.6227436747252195,2.6227436747252195,2.4110595128104473,0.0,0.0,0.0,2.5521822874202953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
