energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,8.572770867520642,8.572770867520642,8.286575117277632,0.0,0.0,0.0,8.477372284106306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2654999999999998
0.0164,8.57297559168423,8.57297559168423,8.286723919734749,0.0,0.0,0.0,8.47755836770107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0327,8.573584892240333,8.573584892240333,8.287166755579957,0.0,0.0,0.0,8.478112180020208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0491,8.574606589107308,8.574606589107308,8.287909216373189,0.0,0.0,0.0,8.479040798195934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0654,8.576028791463957,8.576028791463957,8.288942508984196,0.0,0.0,0.0,8.480333363970702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0818,8.57786975400837,8.57786975400837,8.290279680974503,0.0,0.0,0.0,8.482006396330414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0981,8.580108054259474,8.580108054259474,8.291904896765145,0.0,0.0,0.0,8.484040335094697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1145,8.582772427046493,8.582772427046493,8.29383867958094,0.0,0.0,0.0,8.486461177891309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1308,8.585831875553033,8.585831875553033,8.296058130363594,0.0,0.0,0.0,8.489240627156553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1472,8.589325686470065,8.589325686470065,8.298591279009917,0.0,0.0,0.0,8.492414217316684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1635,8.5932132266751,8.5932132266751,8.30140813249837,0.0,0.0,0.0,8.495944861949523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1799,8.597544433473198,8.597544433473198,8.304544269909671,0.0,0.0,0.0,8.499877712285356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1962,8.60226895580131,8.60226895580131,8.30796256420158,0.0,0.0,0.0,8.504166825268067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2126,8.607447508249523,8.607447508249523,8.311706197869654,0.0,0.0,0.0,8.508867071456233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2289,8.613019920027835,8.613019920027835,8.315730860061276,0.0,0.0,0.0,8.513923566705648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2453,8.619057838769512,8.619057838769512,8.32008740291598,0.0,0.0,0.0,8.519401026818334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2616,8.625491151406315,8.625491151406315,8.324724272049437,0.0,0.0,0.0,8.525235524954022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.278,8.632402624926602,8.632402624926602,8.329700067816507,0.0,0.0,0.0,8.53150177255657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
