energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.9841696267294817,2.9841696267294817,2.61443583948084,0.0,0.0,0.0,2.8609250309799346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7203
0.0158,2.984178366706795,2.984178366706795,2.6144413404875193,0.0,0.0,0.0,2.86093269130037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0316,2.98420458738323,2.98420458738323,2.614457843870407,0.0,0.0,0.0,2.8609556728789562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0474,2.9842482909925234,2.9842482909925234,2.614485350718117,0.0,0.0,0.0,2.860993977567721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0633,2.984309924236452,2.984309924236452,2.614524141645147,0.0,0.0,0.0,2.861047996706017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0791,2.9843887171006473,2.9843887171006473,2.61457373127194,0.0,0.0,0.0,2.861117055157745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0949,2.9844850085890995,2.9844850085890995,2.6146343320097856,0.0,0.0,0.0,2.8612014497293283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1107,2.9845988069114826,2.9845988069114826,2.6147059478584715,0.0,0.0,0.0,2.8613011872271454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1265,2.9847301217733992,2.9847301217733992,2.614788583546055,0.0,0.0,0.0,2.861416275697618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1423,2.984878964378927,2.984878964378927,2.614882244529757,0.0,0.0,0.0,2.8615467244292034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1581,2.9850453474335072,2.9850453474335072,2.6149869369970524,0.0,0.0,0.0,2.861692543954689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.174,2.9852305052468964,2.9852305052468964,2.615103435509356,0.0,0.0,0.0,2.861854815334383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1898,2.9854321245961746,2.9854321245961746,2.6152302823710496,0.0,0.0,0.0,2.862031510521133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2056,2.985651331667484,2.985651331667484,2.6153681837284104,0.0,0.0,0.0,2.8622236156877925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2214,2.9858881452179906,2.9858881452179906,2.615517148708072,0.0,0.0,0.0,2.862431146381351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2372,2.986142585526563,2.986142585526563,2.6156771871744158,0.0,0.0,0.0,2.8626541194091804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.253,2.986414674399064,2.986414674399064,2.615848309731528,0.0,0.0,0.0,2.8628925528432188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2688,2.9867044351740204,2.9867044351740204,2.6160305277252287,0.0,0.0,0.0,2.863146466024423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2847,2.98701389507492,2.98701389507492,2.6162251122244395,0.0,0.0,0.0,2.86341763412476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3005,2.9873391880913602,2.9873391880913602,2.616429628531784,0.0,0.0,0.0,2.8637026682381683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3163,2.987682232466538,2.987682232466538,2.616645278875307,0.0,0.0,0.0,2.8640032479361275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3321,2.988043057744342,2.988043057744342,2.616872077596535,0.0,0.0,0.0,2.864319397695073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3479,2.988421695035889,2.988421695035889,2.6171100397913962,0.0,0.0,0.0,2.8646511432877246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3637,2.988818177027661,2.988818177027661,2.6173591813133106,0.0,0.0,0.0,2.864998511789544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
