energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.243477023682603,3.243477023682603,3.4908745849665643,0.0,0.0,0.0,3.3259428774439233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7999
0.0164,3.24348245709963,3.24348245709963,3.4908811844759233,0.0,0.0,0.0,3.3259486995583942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0329,3.2434988903175235,3.2434988903175235,3.4909011445335203,0.0,0.0,0.0,3.3259663083895226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0493,3.24352612486781,3.24352612486781,3.490934224154037,0.0,0.0,0.0,3.3259954912965526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0657,3.2435642284119086,3.2435642284119086,3.490980505649019,0.0,0.0,0.0,3.326036320824279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0821,3.2436132026260225,3.2436132026260225,3.4910399912349135,0.0,0.0,0.0,3.326088798828986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0986,3.243673447941995,3.243673447941995,3.491113167525421,0.0,0.0,0.0,3.326153354469804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.115,3.243744236761929,3.243744236761929,3.4911991510372262,0.0,0.0,0.0,3.326229208187028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1314,3.243825904173266,3.243825904173266,3.491298349114642,0.0,0.0,0.0,3.326316719153725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1479,3.2439190514858334,3.2439190514858334,3.491411492543166,0.0,0.0,0.0,3.326416531838278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1643,3.2440225537388554,3.2440225537388554,3.491537215306014,0.0,0.0,0.0,3.326527440927908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1807,3.2441369468391525,3.2441369468391525,3.4916761688420657,0.0,0.0,0.0,3.3266500208401233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1971,3.244262235827043,3.244262235827043,3.4918283598172293,0.0,0.0,0.0,3.326784277157105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2136,3.244399290104945,3.244399290104945,3.4919948449321794,0.0,0.0,0.0,3.3269311417140233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.23,3.2445464544461835,3.2445464544461835,3.4921736141706003,0.0,0.0,0.0,3.327088841020989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2464,3.2447045327327424,3.2447045327327424,3.4923656447318265,0.0,0.0,0.0,3.327258236732437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2628,3.2448735319411606,3.2448735319411606,3.4925709458441223,0.0,0.0,0.0,3.327439336575481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2793,3.2450545901905885,3.2450545901905885,3.492790900950108,0.0,0.0,0.0,3.327633360443762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2957,3.245245520826389,3.245245520826389,3.4930228544983355,0.0,0.0,0.0,3.3278379653837042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3121,3.2454473962848116,3.2454473962848116,3.493268110216022,0.0,0.0,0.0,3.328054300928548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3286,3.245661556851973,3.245661556851973,3.4935282974250956,0.0,0.0,0.0,3.328283803709681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.345,3.245885416110693,3.245885416110693,3.4938002748694843,0.0,0.0,0.0,3.3285237023636234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3614,3.246120248512496,3.246120248512496,3.4940855919557583,0.0,0.0,0.0,3.3287753629935835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3778,3.246366064464222,3.246366064464222,3.4943842624557457,0.0,0.0,0.0,3.3290387971280633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3943,3.246624474531525,3.246624474531525,3.4946982445044354,0.0,0.0,0.0,3.329315731189162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4107,3.2468923579282545,3.2468923579282545,3.495023747422932,0.0,0.0,0.0,3.3296028210931468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
