energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.380541269218392,3.5089964769546405,3.39482958380165,0.0,0.0,0.0,3.428122443324894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6291
0.0164,3.3805476033662734,3.509003372012811,3.3948359312533642,0.0,0.0,0.0,3.4281289688774828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0328,3.3805666060938226,3.5090240575065117,3.3948549738957046,0.0,0.0,0.0,3.4281485458320127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0492,3.3805982782526316,3.5090585343933935,3.3948867125904294,0.0,0.0,0.0,3.428181175078818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0656,3.38064262126223,3.509106804269665,3.3949311487739116,0.0,0.0,0.0,3.4282268581019353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0821,3.3807000236450753,3.5091692901367555,3.3949886718047333,0.0,0.0,0.0,3.4282859951955214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0985,3.380769792185392,3.5092452374809207,3.395058587035271,0.0,0.0,0.0,3.428357872233861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1149,3.380852239265479,3.509334986460725,3.3951412075349103,0.0,0.0,0.0,3.428442811087038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1313,3.3809473685825306,3.5094385412337257,3.3952365370448576,0.0,0.0,0.0,3.428540815620371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1477,3.3810551844034142,3.509555906598151,3.395344579882808,0.0,0.0,0.0,3.428651890294791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1641,3.3811756915651667,3.5096870879934334,3.3954653409434727,0.0,0.0,0.0,3.428776040167358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1805,3.381308895475701,3.5098320915011043,3.395598825699374,0.0,0.0,0.0,3.42891327089206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1969,3.3814548021145145,3.50999092384555,3.395745040201507,0.0,0.0,0.0,3.429063588720524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2133,3.3816134180335156,3.5101635923950343,3.395903991080271,0.0,0.0,0.0,3.4292270005029404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2297,3.38178475035791,3.510350105162677,3.396075685546378,0.0,0.0,0.0,3.4294035136889884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2462,3.381969968128705,3.5105517350600577,3.3962612951917213,0.0,0.0,0.0,3.4295943327934943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2626,3.3821668346006533,3.510766047444087,3.396458578621303,0.0,0.0,0.0,3.4297971535553473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.279,3.3823764423592673,3.5109942320294363,3.396668630819234,0.0,0.0,0.0,3.430013101735979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2954,3.3825988008369596,3.5112362994249575,3.3968914613320824,0.0,0.0,0.0,3.4302421871979996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3118,3.3828339200451056,3.5114922608909342,3.397127080292652,0.0,0.0,0.0,3.4304844204095644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3282,3.383081810575412,3.5117621283407745,3.397375498421454,0.0,0.0,0.0,3.4307398124458803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
