energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.7954235854616316,2.8006476528685305,2.716474000080461,0.0,0.0,0.000668596531174814,2.770848412803541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9459
0.0155,2.7954267781512785,2.800650864729586,2.7164770049971265,0.0,0.0,0.0006685911948094265,2.7708515492926638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.031,2.7954363563157933,2.8006605004091267,2.7164860198388534,0.0,0.0,0.0006685751853696697,2.770860958854591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0465,2.795452320241867,2.8006765601962487,2.7165010448809865,0.0,0.0,0.0006685485018247478,2.770876641773034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0621,2.795474835337071,2.8006992104928607,2.7165222358122145,0.0,0.0,0.0006685108667631436,2.7708987605473823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0776,2.795503613619614,2.8007281615894644,2.716549321600484,0.0,0.0,0.0006684627602647587,2.7709270322698543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0931,2.7955387796772424,2.8007635388239427,2.7165824195226476,0.0,0.0,0.0006684039724215424,2.7709615793412774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1086,2.7955803345629424,2.80080534325805,2.716621530589838,0.0,0.0,0.000668334499447214,2.77100240280361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1241,2.7956282795211234,2.800853576146568,2.716666655997038,0.0,0.0,0.0006682543368666812,2.771049503888243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1396,2.7956826159877886,2.8009082389374784,2.7167177971232244,0.0,0.0,0.0006681634795155679,2.771102884016164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1552,2.7957437581544635,2.8009697483136895,2.7167753438349296,0.0,0.0,0.0006680612315720519,2.7711629501010275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1707,2.795810923977206,2.8010373175387135,2.716838560111158,0.0,0.0,0.0006679488973245983,2.7712289338756926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1862,2.795884486780949,2.80111132218423,2.716907797361678,0.0,0.0,0.0006678258486214102,2.7713012021089525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2017,2.7959644487707633,2.801191764473727,2.716983057704129,0.0,0.0,0.0006676920775288144,2.771379756982873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2172,2.796050812344173,2.801278646824694,2.7170643434409545,0.0,0.0,0.0006675475754195907,2.7714646008699404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2327,2.796143580091332,2.801371971848903,2.7171516570597203,0.0,0.0,0.000667392332971908,2.7715557363333185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
