energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.4452925418020817,2.345846231881774,2.3809011602689676,0.0,0.0,-0.017976198485344222,2.3906799779842745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1328
0.0153,2.445294662148981,2.3458480970338798,2.380903123590639,0.0,0.0,-0.01797620291356215,2.3906819609245002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.91409732033782,0.0,
0.0306,2.445301023242341,2.3458536925345608,2.3809090136047613,0.0,0.0,-0.017976216197230756,2.3906879097938876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.82834828054445,0.0,
0.0459,2.4453116252401257,2.3458630185170115,2.3809188304587003,0.0,0.0,-0.01797623833339408,2.3906978247386124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.742906463319,0.0,
0.0612,2.4453264684056792,2.345876075203185,2.380932574398093,0.0,0.0,-0.017976269317124784,2.3907117060023193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.6579253370022,0.0,
0.0766,2.4453456917970975,2.3458929849007752,2.3809503741855016,0.0,0.0,-0.017976309430875005,2.3907296836277916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.9324862598517,0.0,
0.0919,2.445369046236939,2.345913528405389,2.380971999099833,0.0,0.0,-0.017976358144759928,2.3907515245807205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.8488916931879,0.0,
0.1072,2.4453966432708953,2.3459378038160725,2.3809975524301383,0.0,0.0,-0.01797641567951598,2.3907773331723683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.7662179615206,0.0,
0.1225,2.445428483584619,2.345965811710766,2.381027034815994,0.0,0.0,-0.01797648202230723,2.390807110037126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664.6846175008066,0.0,
0.1378,2.445464567969281,2.345997552756387,2.381060446995427,0.0,0.0,-0.017976557158319324,2.3908408559070318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.6042423457247,0.0,
0.1531,2.4455048973216367,2.3460330277088106,2.3810977898049615,0.0,0.0,-0.01797664107075712,2.3908785716118026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.525244072152,0.0,
0.1684,2.4455494726440916,2.3460722374130074,2.381139064179684,0.0,0.0,-0.01797673374084218,2.3909202580789275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2288.447773739549,0.0,
0.1837,2.445598295044791,2.34611518280305,2.381184271153338,0.0,0.0,-0.017976835147810122,2.3909659163337262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2496.371981833257,0.0,
0.199,2.445651365737716,2.346161864902211,2.381233411858373,0.0,0.0,-0.017976945268906707,2.3910155474994332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704.298018206601,0.0,
0.2143,2.445708686042754,2.3462122848230127,2.3812864875260926,0.0,0.0,-0.017977064079384427,2.3910691527972863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2912.2260320229097,0.0,
0.2297,2.4457706737992666,2.346266810049063,2.3813438850647763,0.0,0.0,-0.017977192414088305,2.391127122971035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3121.515199535984,0.0,
0.245,2.4458365255122443,2.3463247337592392,2.3814048604891918,0.0,0.0,-0.01797732857742487,2.3911887065868918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3329.4476280203166,0.0,
0.2603,2.4459066314446463,2.346386399174503,2.381469775174443,0.0,0.0,-0.017977473343692558,2.391254268597864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3537.3824776715733,0.0,
0.2756,2.445980993341874,2.346451807765993,2.3815386307488557,0.0,0.0,-0.017977626680115353,2.3913238106189074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3745.319894303789,0.0,
0.2909,2.44605961305584,2.3465209610946136,2.3816114289401495,0.0,0.0,-0.017977788551901297,2.391397334363534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3953.2600227481794,0.0,
0.3062,2.446142492545119,2.3465938608111556,2.3816881715756195,0.0,0.0,-0.017977958922236786,2.3914748416439644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4161.203006794049,0.0,
0.3215,2.446229633875146,2.3466705086564335,2.3817688605822296,0.0,0.0,-0.017978137752280503,2.3915563343712694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4369.148989129457,0.0,
0.3368,2.4463210392183115,2.3467509064613723,2.3818534979868273,0.0,0.0,-0.017978325001157595,2.3916418145555034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4577.098111281711,0.0,
0.3521,2.446416710854179,2.346835056147247,2.3819420859162648,0.0,0.0,-0.017978520625952857,2.3917312843058967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4785.050513557534,0.0,
