energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.364602498905713,4.364602498905713,4.004213510014235,0.0,0.0,0.0,4.244472835941887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1298
0.0194,4.364620172385226,4.364620172385226,4.004228145839425,0.0,0.0,0.0,4.244489496869959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0387,4.364672830595811,4.364672830595811,4.004271753344397,0.0,0.0,0.0,4.2445391381786735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0581,4.364761024362441,4.364761024362441,4.0043447886766845,0.0,0.0,0.0,4.244622279133855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0774,4.364883852984153,4.364883852984153,4.0044465059388425,0.0,0.0,0.0,4.244738070635717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0968,4.36504260129905,4.36504260129905,4.004577969127335,0.0,0.0,0.0,4.244887723908479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1161,4.365235648057416,4.365235648057416,4.0047378356372505,0.0,0.0,0.0,4.245069710584027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1355,4.365465012619522,4.365465012619522,4.004927777735452,0.0,0.0,0.0,4.245285934324833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1548,4.365728352569155,4.365728352569155,4.005145855598906,0.0,0.0,0.0,4.245534186912406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1742,4.366028422589041,4.366028422589041,4.005394350427809,0.0,0.0,0.0,4.2458170652019644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
