energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.20125750147778,3.9015430536628024,4.161742666287655,0.0,0.0,0.04777430352747479,4.088181073809412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7957
0.0187,4.20127453072956,3.9015569297253725,4.161758333053875,0.0,0.0,0.047774448921777915,4.088196597836269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0374,4.201325620022268,3.9015985590641358,4.1618053346642565,0.0,0.0,0.04777488508547923,4.0882431712502205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0561,4.201410773968558,3.901667945132737,4.161883675054117,0.0,0.0,0.04777561196094062,4.088320798051804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0748,4.201530000257465,3.9017650936881174,4.16199336078339,0.0,0.0,0.04777662945205096,4.088429484909658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0935,4.20168330965647,3.901890012791995,4.162134401038298,0.0,0.0,0.04777793742415614,4.088569241162254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1122,4.201870716014333,3.902042712812857,4.162306807633546,0.0,0.0,0.04777953570395988,4.088740078820245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1309,4.2020922362646616,3.902223206428456,4.162510595015306,0.0,0.0,0.047781424079396256,4.088942012569475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1496,4.202347890430321,3.9024315086290007,4.162745780264763,0.0,0.0,0.04778360229947488,4.089175059774695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1683,4.202637701628836,3.9026676367207975,4.163012383102324,0.0,0.0,0.04778607007409462,4.089439240483986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.187,4.202961696078255,3.902931610330523,4.163310425892491,0.0,0.0,0.04778882707383318,4.089734577433756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2058,4.203321910673305,3.903225087010602,4.16364178035235,0.0,0.0,0.047791889993457314,4.090062926012085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2245,4.2037145459376575,3.9035449690658415,4.164002949235084,0.0,0.0,0.04779522583796012,4.09042082141286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2432,4.204141461982263,3.903892769641349,4.164395641256744,0.0,0.0,0.04779884967829837,4.090809957626786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2619,4.20460269752139,3.9042685177121363,4.16481988943462,0.0,0.0,0.047802761024826564,4.091230368222716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2806,4.205098294412618,3.9046722446036193,4.16527572946445,0.0,0.0,0.0478069593470713,4.091682089493562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2993,4.20562829766788,3.9051039839994153,4.165763199729476,0.0,0.0,0.04781144407333784,4.09216516046559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.318,4.20619275546527,3.905563771949739,4.166282341309697,0.0,0.0,0.047816214590292144,4.092679622908236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3367,4.206791719161812,3.9060516468803157,4.166833197992479,0.0,0.0,0.047821270242509095,4.093225521344869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3554,4.207425243307048,3.906567649601951,4.167415816283182,0.0,0.0,0.047826610331987734,4.09380290306406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3741,4.208093385657549,3.907111823320705,4.168030245417034,0.0,0.0,0.04783223411763796,4.094411818131763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3928,4.2087962071921625,3.907684213648667,4.168676537371308,0.0,0.0,0.04783814081473559,4.095052319404046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4115,4.209533772128264,3.908284868615396,4.169354746878397,0.0,0.0,0.047844329594339874,4.095724462540686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4302,4.210306147938784,3.90891383867993,4.170064931439658,0.0,0.0,0.04785079958268666,4.096428306019457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4489,4.211113405370327,3.909571176743366,4.170807151339837,0.0,0.0,0.04785754986053914,4.097163911151177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4676,4.211955618462035,3.9102569381623287,4.171581469662224,0.0,0.0,0.04786457946251101,4.097931342095529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4863,4.21283286456543,3.9109711807627288,4.172387952304751,0.0,0.0,0.04787188737635223,4.098730665877636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.505,4.2137452243650815,3.9117139648544867,4.1732266679965875,0.0,0.0,0.047879472542200964,4.099561952405385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5237,4.21469278190051,3.9124853532467236,4.17409768831562,0.0,0.0,0.047887333851798365,4.100425274487617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5424,4.215675624588699,3.913285411263712,4.175001087706562,0.0,0.0,0.04789547014766961,4.101320707852991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5611,4.216693843247723,3.914114206761429,4.175936943500288,0.0,0.0,0.04790388022226461,4.102248331169813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5798,4.2177475321214,3.914971810144918,4.176905335933168,0.0,0.0,0.04791256281706326,4.103208226066496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5985,4.2188367889049605,3.915858294386161,4.177906348167971,0.0,0.0,0.04792151662164305,4.1042004771530305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6173,4.219967826486242,3.9167787084243244,4.178945682294952,0.0,0.0,0.04793079031989148,4.105230739068506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.636,4.221128717705757,3.917723339139176,4.180012371053783,0.0,0.0,0.04794028383178573,4.106288142632905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6547,4.2223254914881885,3.9186970856592738,4.181111947378838,0.0,0.0,0.04795004429281556,4.1073781748421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
