energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.838540873940923,3.8203826503691696,3.901363480420875,0.0,0.0,0.0,3.853429001576989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.287100000000001
0.0189,3.838555532850341,3.8203972505003874,3.901378596544876,0.0,0.0,0.0,3.853443793298535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0378,3.8385995111277293,3.8204410524529533,3.9014239465142317,0.0,0.0,0.0,3.8534881700316377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0567,3.8386728134209593,3.820514060904105,3.9014995351214456,0.0,0.0,0.0,3.8535621364821697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0757,3.8387760685413475,3.820616902225536,3.9016060107900077,0.0,0.0,0.0,3.85366632718563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0946,3.838908200500211,3.8207485048533005,3.901742263970137,0.0,0.0,0.0,3.853799656441216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1135,3.839069689114272,3.8209093468253603,3.901908789443054,0.0,0.0,0.0,3.8539626084608956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1324,3.8392605514691613,3.8210994453354963,3.9021056048259757,0.0,0.0,0.0,3.854155200543545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1513,3.839480807767681,3.821318820714634,3.9023327309502256,0.0,0.0,0.0,3.85437745314418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1702,3.8397304813366944,3.8215674964377033,3.902590191868343,0.0,0.0,0.0,3.854629389880914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
