energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.051398397360339,3.051398397360339,3.5292774319402587,0.0,0.0,0.0,3.2106914088869787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.146599999999999
0.0155,3.0514025415061092,3.0514025415061092,3.5292830294756885,0.0,0.0,0.0,3.210696037495969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0311,3.0514150812013345,3.0514150812013345,3.529299966959061,0.0,0.0,0.0,3.2107100431205766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0466,3.051435856096769,3.051435856096769,3.529328027813606,0.0,0.0,0.0,3.2107332466690486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0621,3.051464920528004,3.051464920528004,3.5293672854448768,0.0,0.0,0.0,3.2107657088336286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0777,3.051502543378722,3.051502543378722,3.5294181030568588,0.0,0.0,0.0,3.2108077299381015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0932,3.05154824355327,3.05154824355327,3.529479830853494,0.0,0.0,0.0,3.2108587726533444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1087,3.051602236997455,3.051602236997455,3.5295527605459176,0.0,0.0,0.0,3.2109190781802757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1243,3.0516649543020553,3.0516649543020553,3.5296374737764484,0.0,0.0,0.0,3.2109891274601865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1398,3.051735593481243,3.051735593481243,3.529732887332684,0.0,0.0,0.0,3.2110680247650567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1553,3.0518145321567376,3.0518145321567376,3.5298395113213736,0.0,0.0,0.0,3.211156191878283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1709,3.0519023627568127,3.0519023627568127,3.5299581460019227,0.0,0.0,0.0,3.211254290505183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1864,3.0519979621657347,3.0519979621657347,3.5300872744168528,0.0,0.0,0.0,3.2113610662494403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.202,3.0521025671487116,3.0521025671487116,3.5302285671598694,0.0,0.0,0.0,3.2114779004857645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2175,3.0522148400927502,3.0522148400927502,3.5303802175516865,0.0,0.0,0.0,3.211603299245729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.233,3.0523354284746307,3.0523354284746307,3.5305431002311565,0.0,0.0,0.0,3.2117379857268062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2486,3.0524651949913353,3.0524651949913353,3.530718380556915,0.0,0.0,0.0,3.2118829235131954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2641,3.0526024802861933,3.0526024802861933,3.5309038172630562,0.0,0.0,0.0,3.212036259278481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2796,3.0527480939274874,3.0527480939274874,3.531100503953707,0.0,0.0,0.0,3.2121988972695608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2952,3.0529030610386356,3.0529030610386356,3.5313098254118627,0.0,0.0,0.0,3.212371982496378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3107,3.0530654000222524,3.0530654000222524,3.5315291051036324,0.0,0.0,0.0,3.2125533017160457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3262,3.0532360827844287,3.0532360827844287,3.5317596559359643,0.0,0.0,0.0,3.212743940501607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3418,3.053416297186758,3.053416297186758,3.5320030825435644,0.0,0.0,0.0,3.212945225639027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3573,3.0536037387970025,3.0536037387970025,3.5322562723099233,0.0,0.0,0.0,3.2131545833013093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3728,3.0537995421549873,3.0537995421549873,3.532520757850417,0.0,0.0,0.0,3.2133732807201305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3884,3.054005058222222,3.054005058222222,3.532798364147339,0.0,0.0,0.0,3.213602826863928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4039,3.0542176590398467,3.0542176590398467,3.533085541553093,0.0,0.0,0.0,3.213840286544262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4194,3.0544386421272196,3.0544386421272196,3.5333840428655012,0.0,0.0,0.0,3.21408710903998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.435,3.054669521957906,3.054669521957906,3.5336959139792996,0.0,0.0,0.0,3.214344985965037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4505,3.0549073462563068,3.0549073462563068,3.5340171671325704,0.0,0.0,0.0,3.214610619881728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.466,3.0551535759173767,3.0551535759173767,3.5343497758485203,0.0,0.0,0.0,3.214885642561091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4816,3.055409889389536,3.055409889389536,3.534696007568546,0.0,0.0,0.0,3.215171928782539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4971,3.0556730091914024,3.0556730091914024,3.5350514351976567,0.0,0.0,0.0,3.2154658178601543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5127,3.055946339373174,3.055946339373174,3.535420657175248,0.0,0.0,0.0,3.215771111973865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5282,3.0562263848730615,3.0562263848730615,3.535798952457588,0.0,0.0,0.0,3.2160839074012366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5437,3.0565148800140354,3.0565148800140354,3.5361886639972187,0.0,0.0,0.0,3.216406141341763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5593,3.056813777821502,3.056813777821502,3.5365924302396907,0.0,0.0,0.0,3.2167399952942315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5748,3.0571192563231926,3.0571192563231926,3.5370050884713446,0.0,0.0,0.0,3.217081200372577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5903,3.057433214522729,3.057433214522729,3.537429204158624,0.0,0.0,0.0,3.2174318777346937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6059,3.0577577709060617,3.0577577709060617,3.5378676393299258,0.0,0.0,0.0,3.217794393714016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6214,3.0580887754334376,3.0580887754334376,3.5383147880155383,0.0,0.0,0.0,3.2181641129608045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6369,3.058428292372783,3.058428292372783,3.5387734389956513,0.0,0.0,0.0,3.2185433412470723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6525,3.0587786063232127,3.0587786063232127,3.5392466787759056,0.0,0.0,0.0,3.2189346304741107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.668,3.0591352379181362,3.0591352379181362,3.539728456404347,0.0,0.0,0.0,3.21933297741354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6835,3.0595004173257268,3.0595004173257268,3.5402217848464024,0.0,0.0,0.0,3.219740873165952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6991,3.0598765959639747,3.0598765959639747,3.540729976051945,0.0,0.0,0.0,3.220161055993298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7146,3.0602589637767053,3.0602589637767053,3.5412465322188558,0.0,0.0,0.0,3.220588153257422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7301,3.06064991752119,3.06064991752119,3.5417746914417187,0.0,0.0,0.0,3.2210248421613663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7457,3.0610520761935875,3.0610520761935875,3.5423179921552137,0.0,0.0,0.0,3.2214740481807964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7612,3.0614602975809126,3.0614602975809126,3.54286948769588,0.0,0.0,0.0,3.2219300276192353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7767,3.0618771457717564,3.0618771457717564,3.5434326423046674,0.0,0.0,0.0,3.22239564461606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7923,3.062305408154252,3.062305408154252,3.5440112220159645,0.0,0.0,0.0,3.2228740127748225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8078,3.062739608785333,3.062739608785333,3.544597829148851,0.0,0.0,0.0,3.223359015573172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8234,3.0631853652967034,3.0631853652967034,3.545200053441508,0.0,0.0,0.0,3.2238569280116383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8389,3.0636369780915014,3.0636369780915014,3.5458101949397385,0.0,0.0,0.0,3.22436138370758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8544,3.064097292061883,3.064097292061883,3.546432097420778,0.0,0.0,0.0,3.224875560514848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.87,3.0645693773295646,3.0645693773295646,3.5470699090999034,0.0,0.0,0.0,3.2254028879196777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8855,3.06504719770507,3.06504719770507,3.547715475082471,0.0,0.0,0.0,3.225936623497537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.901,3.065533767658864,3.065533767658864,3.548372868370584,0.0,0.0,0.0,3.2264801345627703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9166,3.0660323281470774,3.0660323281470774,3.549046468125573,0.0,0.0,0.0,3.2270370414732423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9321,3.0665365045247026,3.0665365045247026,3.5497276619594142,0.0,0.0,0.0,3.2276002236696066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9476,3.067049481785217,3.067049481785217,3.550420753393464,0.0,0.0,0.0,3.228173238987966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9632,3.0675746727392053,3.0675746727392053,3.551130353932259,0.0,0.0,0.0,3.2287598998035563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9787,3.0681053623116403,3.0681053623116403,3.5518473909889443,0.0,0.0,0.0,3.229352705204075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9942,3.0686449070208144,3.0686449070208144,3.552576399976355,0.0,0.0,0.0,3.2299554046726615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0098,3.0691968926101425,3.0691968926101425,3.5533222262195134,0.0,0.0,0.0,3.230572003813266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0253,3.069754261486673,3.069754261486673,3.5540753340718627,0.0,0.0,0.0,3.2311946190150693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0408,3.070320542753396,3.070320542753396,3.5548404922895314,0.0,0.0,0.0,3.2318271925987747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0564,3.0708994962243144,3.0708994962243144,3.555622781576483,0.0,0.0,0.0,3.2324739246750376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0719,3.07148371958534,3.07148371958534,3.556412200207758,0.0,0.0,0.0,3.2331265464594794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.0874,3.0720769156431045,3.0720769156431045,3.557213751815498,0.0,0.0,0.0,3.2337891943672354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.103,3.072683019480407,3.072683019480407,3.5580327541234706,0.0,0.0,0.0,3.234466264361428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1185,3.073294281741435,3.073294281741435,3.5588587361493556,0.0,0.0,0.0,3.235149099877409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1341,3.073918611424463,3.073918611424463,3.5597023855076446,0.0,0.0,0.0,3.235846536118857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1496,3.074548026214107,3.074548026214107,3.560552916192363,0.0,0.0,0.0,3.236549656206859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1651,3.0751865211995253,3.0751865211995253,3.5614157270959583,0.0,0.0,0.0,3.237262923165003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1807,3.0758383265361307,3.0758383265361307,3.5622965350240645,0.0,0.0,0.0,3.237991062698775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.1962,3.076495108730592,3.076495108730592,3.5631840790470783,0.0,0.0,0.0,3.238724765502754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2117,3.0771610398575198,3.0771610398575198,3.5640839974279217,0.0,0.0,0.0,3.2394686923809872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2273,3.0778405288419037,3.0778405288419037,3.5650022487859023,0.0,0.0,0.0,3.2402277688232366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2428,3.078524888367848,3.078524888367848,3.5659270936456977,0.0,0.0,0.0,3.2409922901271315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2583,3.0792184688405713,3.0792184688405713,3.5668644114824954,0.0,0.0,0.0,3.2417671163878796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2739,3.079925859384896,3.079925859384896,3.5678204046876294,0.0,0.0,0.0,3.242557374485807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1.2894,3.0806380160918874,3.0806380160918874,3.5687828514455293,0.0,0.0,0.0,3.243352961209768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
