energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.1844650041265137,3.1844650041265137,3.3834791184746,0.0,0.0,0.0,3.2508030422425427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3907
0.0131,3.1844744810538703,3.1844744810538703,3.383489976540314,0.0,0.0,0.0,3.2508129795493517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0262,3.184502912788276,3.184502912788276,3.383522551814135,0.0,0.0,0.0,3.250842792463562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0393,3.1845503021871395,3.1845503021871395,3.3835768475266645,0.0,0.0,0.0,3.250892483966981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0523,3.1846160756725164,3.1846160756725164,3.3836522064384966,0.0,0.0,0.0,3.2509614525945096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0654,3.184701251765274,3.184701251765274,3.383749795403016,0.0,0.0,0.0,3.251050766311188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0785,3.184805405463922,3.184805405463922,3.3838691273510144,0.0,0.0,0.0,3.2511599794262858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0916,3.1849285472462263,3.1849285472462263,3.384010214127472,0.0,0.0,0.0,3.251289102873308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1047,3.1850706895052525,3.1850706895052525,3.3841730697421832,0.0,0.0,0.0,3.2514381495842293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1178,3.1852318465534033,3.1852318465534033,3.3843577103738767,0.0,0.0,0.0,3.251607134493561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
