energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.639762812657996,3.5854224591335684,3.624234010439344,0.0,0.0,0.01085540942519919,3.6164730940769694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.661099999999999
0.0156,3.639769413533298,3.58542896946662,3.6242405253423193,0.0,0.0,0.010855480487855857,3.616479636114079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0311,3.639789047458226,3.585448334081964,3.6242599035442433,0.0,0.0,0.010855691861850295,3.616499095028144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0467,3.6398219686232434,3.5854808036927053,3.6242923959151008,0.0,0.0,0.01085604629037833,3.6165317227436833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0623,3.63986809409555,3.5855262965192924,3.62433792058583,0.0,0.0,0.010856542891743745,3.6165774370668906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0778,3.639927003475353,3.585584397949478,3.624396062609957,0.0,0.0,0.010857177155091052,3.61663582134493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0934,3.639999459433055,3.5856558602215785,3.624467574693972,0.0,0.0,0.010857957311858592,3.6167076314495348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1089,3.640084536135509,3.5857397702335567,3.624551543029776,0.0,0.0,0.010858873417476069,3.616791949799614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1245,3.640183335029539,3.585837214368134,3.6246490546722696,0.0,0.0,0.010859937361144722,3.616889868023314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1401,3.640295353856095,3.585947697301184,3.6247596138562193,0.0,0.0,0.010861143768182164,3.617000888337833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
