energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.3731946551557224,3.3731946551557224,3.3910012794191866,0.0,0.0,0.0,3.3791301965768774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8949
0.0158,3.373202200068994,3.373202200068994,3.3910088294895675,0.0,0.0,0.0,3.379137743209185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0316,3.373224835332857,3.373224835332857,3.39103148019956,0.0,0.0,0.0,3.3791603836217576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0474,3.3732625625195873,3.3732625625195873,3.3910692330458034,0.0,0.0,0.0,3.3791981193616594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0632,3.373315384250061,3.373315384250061,3.391122090523091,0.0,0.0,0.0,3.3792509530077375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.079,3.3733833041943813,3.3733833041943813,3.3911900561249158,0.0,0.0,0.0,3.3793188881712264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0948,3.3734663270728706,3.3734663270728706,3.3912731343442606,0.0,0.0,0.0,3.3794019294966673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1106,3.373564458657112,3.373564458657112,3.391371330674668,0.0,0.0,0.0,3.379500082662964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1264,3.373677705771457,3.373677705771457,3.3914846516113686,0.0,0.0,0.0,3.379613354384761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1422,3.3738060762946174,3.3738060762946174,3.391613104652891,0.0,0.0,0.0,3.379741752414042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1581,3.3739505356187034,3.3739505356187034,3.391757655359564,0.0,0.0,0.0,3.37988624219899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1739,3.374109276695104,3.374109276695104,3.3919164950472402,0.0,0.0,0.0,3.380045016145816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1897,3.3742831712371455,3.3742831712371455,3.3920904954426705,0.0,0.0,0.0,3.38021894597232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2055,3.374472231370041,3.374472231370041,3.39227966808306,0.0,0.0,0.0,3.380408043607714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2213,3.374676470285734,3.374676470285734,3.392484025519693,0.0,0.0,0.0,3.380612322030387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2371,3.3748959022462395,3.3748959022462395,3.392703581320787,0.0,0.0,0.0,3.3808317952710887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2529,3.3751305425871174,3.3751305425871174,3.39293835007459,0.0,0.0,0.0,3.3810664784162747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2687,3.375380407721326,3.375380407721326,3.393188347392765,0.0,0.0,0.0,3.3813163876118058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2845,3.3756455151432823,3.3756455151432823,3.3934535899138556,0.0,0.0,0.0,3.3815815400668066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3003,3.37592588343322,3.37592588343322,3.393734095307244,0.0,0.0,0.0,3.3818619540578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
