energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.6971295767448487,3.6971295767448487,4.030751601161953,0.0,0.0,0.0,3.8083369182172166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.054
0.0195,3.6971422876235147,3.6971422876235147,4.030767951666851,0.0,0.0,0.0,3.808350842304627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.039,3.6971804214114976,3.6971804214114976,4.030817004758044,0.0,0.0,0.0,3.8083926158603467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0585,3.69724398156532,3.69724398156532,4.030898765165558,0.0,0.0,0.0,3.8084622427653994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.078,3.6973329738468466,3.6973329738468466,4.031013240774202,0.0,0.0,0.0,3.8085597294892986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0975,3.697447406324918,3.697447406324918,4.031160442625891,0.0,0.0,0.0,3.808685085091909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1171,3.697588072340108,3.697588072340108,4.0313413921126715,0.0,0.0,0.0,3.808839178930962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1366,3.69775354927544,3.69775354927544,4.0315542602599725,0.0,0.0,0.0,3.809020452936951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1561,3.697944504564726,3.697944504564726,4.031799906867729,0.0,0.0,0.0,3.8092296386657267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1756,3.6981609555458284,3.6981609555458284,4.032078355662753,0.0,0.0,0.0,3.8094667555848027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1951,3.698402921881429,3.698402921881429,4.032389633553649,0.0,0.0,0.0,3.8097318257721695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2146,3.698670425564493,3.698670425564493,4.032733770638458,0.0,0.0,0.0,3.8100248739224813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2341,3.6989634909245535,3.6989634909245535,4.03311080021324,0.0,0.0,0.0,3.8103459273541156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2536,3.6992821446344815,3.6992821446344815,4.033520758781584,0.0,0.0,0.0,3.8106950160168487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2731,3.6996264157179644,3.6996264157179644,4.033963686065068,0.0,0.0,0.0,3.811072172500332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2926,3.699996335557808,3.699996335557808,4.034439625014535,0.0,0.0,0.0,3.8114774320433837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3122,3.7003940328861296,3.7003940328861296,4.034951317344707,0.0,0.0,0.0,3.811913127705656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3317,3.7008154858557414,3.7008154858557414,4.035493591372522,0.0,0.0,0.0,3.812374854361335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3512,3.7012626961799433,3.7012626961799433,4.036069025701272,0.0,0.0,0.0,3.812864806020386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3707,3.701735704785448,3.701735704785448,4.0366776763484165,0.0,0.0,0.0,3.813383028639771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3902,3.7022345550092544,3.7022345550092544,4.037319602631877,0.0,0.0,0.0,3.8139295708834617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4097,3.7027592926109465,3.7027592926109465,4.037994867187052,0.0,0.0,0.0,3.814504484136315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4292,3.703309965785818,3.703309965785818,4.038703535985101,0.0,0.0,0.0,3.8151078225189123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4487,3.703886625178586,3.703886625178586,4.039445678351912,0.0,0.0,0.0,3.815739642903028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4682,3.7044893238979197,3.7044893238979197,4.0402213669883,0.0,0.0,0.0,3.8164000049280467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4877,3.7051181175316836,3.7051181175316836,4.041030677991136,0.0,0.0,0.0,3.8170889710181677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5073,3.7057764903697157,3.7057764903697157,4.04187810101826,0.0,0.0,0.0,3.8178103605858973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5268,3.7064577851826104,3.7064577851826104,4.042755072216343,0.0,0.0,0.0,3.818556880860521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5463,3.7071653570426917,3.7071653570426917,4.043665915127419,0.0,0.0,0.0,3.819332209737601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
