energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,1.896975668176316,1.896975668176316,1.859886767583558,0.0,0.0,0.0,1.8846127013120633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8612
0.0158,1.8969766184011203,1.8969766184011203,1.8598876663258999,0.0,0.0,0.0,1.8846136343760467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0316,1.8969794690909632,1.8969794690909632,1.8598903625676098,0.0,0.0,0.0,1.8846164335831788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0475,1.8969842564155353,1.8969842564155353,1.8598948905189485,0.0,0.0,0.0,1.8846211344500066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0633,1.8969909202346167,1.8969909202346167,1.8599011932983962,0.0,0.0,0.0,1.884627677922543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0791,1.896999484751087,1.896999484751087,1.859909293798045,0.0,0.0,0.0,1.8846360877667394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0949,1.897009950104101,1.897009950104101,1.859919192150152,0.0,0.0,0.0,1.884646364119451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1107,1.8970223164637026,1.8970223164637026,1.8599308885163395,0.0,0.0,0.0,1.8846585071479147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1265,1.8970365840308352,1.8970365840308352,1.859944383087584,0.0,0.0,0.0,1.8846725170497514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1424,1.8970528614286786,1.8970528614286786,1.8599597786031492,0.0,0.0,0.0,1.8846885004868354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1582,1.897070944174354,1.897070944174354,1.859976881659914,0.0,0.0,0.0,1.884706256669541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.174,1.8970909289178568,1.8970909289178568,1.859995783672887,0.0,0.0,0.0,1.8847258805028668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1898,1.897112815984053,1.897112815984053,1.8600164849508452,0.0,0.0,0.0,1.884747372306317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2056,1.897136605728763,1.897136605728763,1.8600389858319815,0.0,0.0,0.0,1.8847707324298357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2215,1.897162467212851,1.897162467212851,1.8600634462197938,0.0,0.0,0.0,1.884796126881832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2373,1.8971900755547524,1.8971900755547524,1.8600895588357487,0.0,0.0,0.0,1.8848232366484179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2531,1.8972195878315357,1.8972195878315357,1.860117472249029,0.0,0.0,0.0,1.8848522159707002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2689,1.8972510045232664,1.8972510045232664,1.8601471869159254,0.0,0.0,0.0,1.8848830653208193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2847,1.8972843261410746,1.8972843261410746,1.8601787033222625,0.0,0.0,0.0,1.8849157852014706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3005,1.8973195532271836,1.8973195532271836,1.8602120219834106,0.0,0.0,0.0,1.8849503761459259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3164,1.897356927445952,1.897356927445952,1.8602473714744283,0.0,0.0,0.0,1.884987075455444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3322,1.8973959792891952,1.8973959792891952,1.8602843077253195,0.0,0.0,0.0,1.8850254221012366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.348,1.897436938418344,1.897436938418344,1.860323047958655,0.0,0.0,0.0,1.8850656415984475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3638,1.897479805500462,1.897479805500462,1.860363592808472,0.0,0.0,0.0,1.885107734603132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3796,1.8975245812338413,1.8975245812338413,1.8604059429385165,0.0,0.0,0.0,1.8851517018020665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3954,1.8975712663480537,1.8975712663480537,1.8604500990422477,0.0,0.0,0.0,1.885197543912785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4113,1.8976201752535746,1.8976201752535746,1.8604963585018832,0.0,0.0,0.0,1.8852455696696773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4271,1.8976706935405518,1.8976706935405518,1.8605441401945155,0.0,0.0,0.0,1.8852951757585397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4429,1.897723123590388,1.897723123590388,1.8605937301250215,0.0,0.0,0.0,1.8853466591019323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4587,1.8977774662583062,1.8977774662583062,1.8606451291063282,0.0,0.0,0.0,1.8854000205409802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4745,1.897833722431,1.897833722431,1.860698337981285,0.0,0.0,0.0,1.8854552609477615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4904,1.8978922672936573,1.8978922672936573,1.8607537116167079,0.0,0.0,0.0,1.8855127487346743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5062,1.8979523653877703,1.8979523653877703,1.8608105543965547,0.0,0.0,0.0,1.885571761724032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.522,1.8980143798422833,1.8980143798422833,1.860869209784489,0.0,0.0,0.0,1.885632656489685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5378,1.8980783116704,1.8980783116704,1.8609296787436362,0.0,0.0,0.0,1.8856954340281453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5536,1.8981441619170156,1.8981441619170156,1.8609919622672617,0.0,0.0,0.0,1.8857600953670977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5694,1.8982119316587855,1.8982119316587855,1.8610560613788167,0.0,0.0,0.0,1.8858266415654625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5853,1.8982820692010172,1.8982820692010172,1.8611224001078468,0.0,0.0,0.0,1.885895512836627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6011,1.8983536934569152,1.8983536934569152,1.8611901450947428,0.0,0.0,0.0,1.8859658440028577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6169,1.8984272406364413,1.8984272406364413,1.86125970892872,0.0,0.0,0.0,1.886038063400534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6327,1.898502711943993,1.898502711943993,1.8613310927546962,0.0,0.0,0.0,1.8861121722142276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
