energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,1.8338743378463427,1.7837279529304921,1.8175337543411287,0.0,0.0,-0.004711932771133534,1.811712015039321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.289
0.015,1.833875203974468,1.7837287606127896,1.8175346256518408,0.0,0.0,-0.0047119311269295605,1.8117128634130328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.36004347788928,0.0,
0.0299,1.8338777793149421,1.7837311621701106,1.8175372164022696,0.0,0.0,-0.004711926238036844,1.8117153859624409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.02424541409994,0.0,
0.0449,1.8338820984794655,1.7837351898765827,1.8175415614115082,0.0,0.0,-0.004711918038672042,1.8117196165891858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.38396295754995,0.0,
0.0598,1.8338881039508081,1.7837407900929794,1.8175476028186353,0.0,0.0,-0.0047119066378946825,1.811725498954141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.047625511381,0.0,
0.0748,1.8338958764404905,1.783748038079686,1.817555421818796,0.0,0.0,-0.004711891882299581,1.8117331121129905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.4065829539951,0.0,
0.0897,1.833905312444226,1.783756837311188,1.8175649142891719,0.0,0.0,-0.004711873968150645,1.8117423546815286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0692747809228,0.0,
0.1047,1.8339165387787486,1.7837673060389367,1.817576207806439,0.0,0.0,-0.004711852654400951,1.8117533508747083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.4270377858248,0.0,
0.1196,1.8339294059458098,1.7837793048450143,1.817589151978912,0.0,0.0,-0.004711828224544486,1.8117659542565787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.0883273236327,0.0,
0.1346,1.8339440868758738,1.7837929949794575,1.8176039207734038,0.0,0.0,-0.0047118003498612445,1.8117803342095786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.4444612861193,0.0,
0.1495,1.8339603860667681,1.7838081941231132,1.8176203175192551,0.0,0.0,-0.004711769401112403,1.811796299236379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.1039166582048,0.0,
0.1645,1.8339785225742542,1.7838251065348838,1.8176385625851486,0.0,0.0,-0.004711734961862348,1.8118140638980955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.4579866084346,0.0,
0.1794,1.8339982548791982,1.7838435069827971,1.8176584130082607,0.0,0.0,-0.004711697490187914,1.8118333916234188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248.115175527179,0.0,
0.1944,1.8340198481773666,1.7838636427476535,1.8176801355740253,0.0,0.0,-0.004711656481883784,1.8118545421663486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.4667460328928,0.0,
0.2093,1.8340430149165337,1.7838852456703786,1.817703441011124,0.0,0.0,-0.0047116124824025,1.8118772338660118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.1212357030563,0.0,
0.2243,1.834068066450273,1.783908606069435,1.8177286425397492,0.0,0.0,-0.0047115648997036125,1.8119017716864858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.4698707723721,0.0,
0.2392,1.834094669174067,1.783933412841605,1.8177554045606596,0.0,0.0,-0.004711514366686756,1.8119278288587772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664.1212277945617,0.0,
0.2542,1.8341231806201805,1.78395999936154,1.817784086749961,0.0,0.0,-0.004711460203399581,1.8119557555772274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.4664907788251,0.0,
0.2691,1.8341532211095455,1.7839880115621427,1.8178143071579358,0.0,0.0,-0.00471140313027158,1.811985179943208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1872.114281053034,0.0,
0.2841,1.834185194377093,1.7840178258955148,1.8178464719408982,0.0,0.0,-0.004711342379350501,1.812016497404502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.4557345497676,0.0,
0.299,1.834218674643869,1.7840490453081985,1.8178801527729884,0.0,0.0,-0.004711278758689717,1.8120492909083519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.0995231790066,0.0,
0.314,1.834254111874594,1.784082089353749,1.817915802318169,0.0,0.0,-0.00471121141223769,1.8120840011821706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.4367289349157,0.0,
0.3289,1.8342910341619443,1.7841165179671357,1.8179529458456378,0.0,0.0,-0.004711141235777256,1.8121201659915727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2288.0760801289457,0.0,
0.3439,1.8343299377306588,1.784152793830175,1.8179920825576112,0.0,0.0,-0.0047110672850468015,1.812158271372815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2392.40859894307,0.0,
0.3588,1.8343703045135151,1.7841904338382553,1.8180326912863967,0.0,0.0,-0.004710990543675567,1.812197809879389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2496.0430759222427,0.0,
0.3738,1.8344126770286238,1.7842299438310265,1.8180753178062306,0.0,0.0,-0.004710909979069861,1.812239312888627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.370467549243,0.0,
0.3887,1.8344564910142158,1.7842707976335883,1.8181193944774559,0.0,0.0,-0.004710826662833402,1.81228222770842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2703.9996324484578,0.0,
0.4037,1.8345023353182384,1.7843135442757307,1.8181655136832702,0.0,0.0,-0.004710739473907241,1.8123271310924132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2808.321455501972,0.0,
0.4186,1.8345495994466214,1.7843576144788085,1.818213061273811,0.0,0.0,-0.0047106495720092255,1.8123734250664139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2911.944869274853,0.0,
0.4336,1.8345989186167786,1.7844036004978503,1.8182626762813598,0.0,0.0,-0.004710555747470344,1.8124217317986628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3016.2606811310698,0.0,
0.4485,1.8346496360614633,1.7844508899142093,1.8183136980044603,0.0,0.0,-0.00471045924827356,1.8124714079933775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3119.8779034541626,0.0,
0.4635,1.8347024334103075,1.7845001182460576,1.8183668121677674,0.0,0.0,-0.004710358775984069,1.8125231212747108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3224.1872601555688,0.0,
0.4784,1.834756607578899,1.784550629895743,1.8184213114736942,0.0,0.0,-0.004710255667011988,1.8125761829827784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3327.7978493328437,0.0,
0.4934,1.8348128866550053,1.7846031036852799,1.8184779283857542,0.0,0.0,-0.004710148533989671,1.8126313062420134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3432.1003054920707,0.0,
0.5083,1.8348705211899108,1.7846568407962131,1.8185359089624997,0.0,0.0,-0.004710038801928034,1.8126877569828743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3535.7038183595873,0.0,
0.5233,1.834930285778594,1.7847125633978582,1.8185960324560047,0.0,0.0,-0.004709924994348126,1.8127462938774856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3639.998927063584,0.0,
0.5382,1.8349913845577623,1.7847695294064208,1.8186574982300494,0.0,0.0,-0.004709808625046442,1.8128061373980773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3743.594918894294,0.0,
0.5532,1.8350546386818793,1.7848285043848153,1.818721132378185,0.0,0.0,-0.004709688128243326,1.8128680918149598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3847.882231608643,0.0,
0.5681,1.835119205819616,1.7848887029365343,1.818786087515325,0.0,0.0,-0.0047095651067167975,1.8129313320904918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3951.470256017529,0.0,
0.5831,1.835185953740364,1.7849509340671998,1.8188532366326087,0.0,0.0,-0.004709437905185855,1.8129967081467242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.749322491018,0.0,
0.598,1.8352539935881866,1.7850143690174285,1.8189216855387809,0.0,0.0,-0.00470930821561725,1.8130633493814654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4159.328931340409,0.0,
0.613,1.8353242398060137,1.7850798602874933,1.818992354181951,0.0,0.0,-0.0047091742930169215,1.8131321514251528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4263.599299509889,0.0,
0.6279,1.8353957569535357,1.7851465357021767,1.8190643015041745,0.0,0.0,-0.004709037918758751,1.8132021980532957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.170042815117,0.0,
0.6429,1.8354695062090685,1.7852152913111543,1.819138494473144,0.0,0.0,-0.004708897257912632,1.8132744306644557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4471.431258710593,0.0,
0.6578,1.835544505484952,1.7852852114675763,1.8192139451004665,0.0,0.0,-0.004708754181489279,1.8133478873509983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4574.992684545861,0.0,
0.6728,1.835621762759974,1.785357235828176,1.8192916674393005,0.0,0.0,-0.00470860676438857,1.8134235553424833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4679.24429219599,0.0,
0.6877,1.8357002492329517,1.7854304052158232,1.8193706265038174,0.0,0.0,-0.004708456967498745,1.8135004269841974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4782.795946600632,0.0,
