energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.097499895547247,2.0762054864852733,2.114555102384293,0.0,0.0,0.0,2.096086828138938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.493
0.0156,2.097500967597049,2.0762065164258736,2.1145561888666276,0.0,0.0,0.0,2.0960878909631835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0312,2.097504183763392,2.0762096062631885,2.1145594483305143,0.0,0.0,0.0,2.0960910794523646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0468,2.097509544097081,2.0762147560437327,2.1145648808265634,0.0,0.0,0.0,2.096096393655792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0624,2.097517048682811,2.076221965845069,2.114572486439134,0.0,0.0,0.0,2.0961038336556714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0779,2.0975266289576444,2.0762311697921993,2.1145821956802937,0.0,0.0,0.0,2.096113331476712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0935,2.0975384086895605,2.076242486784486,2.1145941339815186,0.0,0.0,0.0,2.096125009818522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1091,2.0975523331296007,2.076255864215172,2.1146082458536037,0.0,0.0,0.0,2.096138814399459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1247,2.097568402497806,2.0762713022857278,2.1146245315157497,0.0,0.0,0.0,2.0961547454330947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1403,2.097586617048128,2.0762888012286966,2.1146429912209226,0.0,0.0,0.0,2.0961728031659157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
