energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,5.083904556697928,4.618169990306819,4.828730756804761,0.0,0.0,0.32909577532822354,4.843601767936502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9806999999999997
0.0153,5.083926552115409,4.6181861499197945,4.82875042044872,0.0,0.0,0.32909973856377156,4.843621040827975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0305,5.083991966798658,4.618234208368177,4.828808900084111,0.0,0.0,0.32911152544400624,4.843678358416982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0458,5.0841016691310985,4.618314802210579,4.828906971062558,0.0,0.0,0.3291312929288301,4.843774480801412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.061,5.084254237755154,4.618426884887678,4.829043361127582,0.0,0.0,0.3291587857078427,4.843908161256805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0763,5.084451698036013,4.618571940995127,4.829219878610468,0.0,0.0,0.3291943698905724,4.844081172547203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0916,5.084693213214246,4.618749351518911,4.829435772548439,0.0,0.0,0.3292378961717366,4.844292779093865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1068,5.084976801745704,4.618957655756105,4.829689268118305,0.0,0.0,0.3292890091923357,4.8445412418733715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1221,5.085306228347199,4.619199612828616,4.829983726326712,0.0,0.0,0.3293483896144576,4.844829855834177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1373,5.085677224896599,4.61947208081644,4.8303153272771615,0.0,0.0,0.32941527052264585,4.845154877663401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1526,5.086094716539458,4.619778668756981,4.830688467585233,0.0,0.0,0.3294905425725071,4.845520617627224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1679,5.086556455917131,4.62011771695205,4.831101132250932,0.0,0.0,0.32957380377977036,4.845925101706705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1831,5.087059045930668,4.620486721283861,4.831550278601413,0.0,0.0,0.32966444489930113,4.846365348605314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1984,5.087609158858889,4.620890569554296,4.832041861860349,0.0,0.0,0.3297636730449068,4.846847196757845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2136,5.088199667627366,4.621324017740278,4.83256950508569,0.0,0.0,0.3298702067326625,4.847364396817778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2289,5.088838411873779,4.621792807330633,4.833140204390386,0.0,0.0,0.3299854647675887,4.847923807864933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2442,5.089521727432538,4.622294234466949,4.833750675901089,0.0,0.0,0.3301087909855025,4.848522212600192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2594,5.090244792083389,4.622824746297484,4.834396601683213,0.0,0.0,0.3302393199345292,4.8491553800213625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2747,5.091017205658173,4.623391370176051,4.835086546401445,0.0,0.0,0.3303787900789037,4.84983170741189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2899,5.091828961684481,4.623986748684082,4.835811560309205,0.0,0.0,0.3305254003911704,4.850542423559256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3052,5.0926908378398075,4.624618768556692,4.836581256936756,0.0,0.0,0.330681103598341,4.851296954444418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3205,5.093597742949598,4.625283676078517,4.837391075606192,0.0,0.0,0.33084498688642305,4.852090831544769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3357,5.0945434160279515,4.625976862089328,4.838235412562398,0.0,0.0,0.33101592528433993,4.852918563559892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.351,5.095540413425495,4.626707509208465,4.839125463925907,0.0,0.0,0.3311961957127461,4.853791128853289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3662,5.096575820366746,4.627466130695328,4.840049684907813,0.0,0.0,0.3313834705591618,4.854697211989962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3815,5.097663385203979,4.628262776212829,4.8410203312343825,0.0,0.0,0.331580244483172,4.85564883088373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3968,5.09879657546256,4.6290926342307,4.84203155433654,0.0,0.0,0.3317853445563267,4.856640254676599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.412,5.0999676735372885,4.629950029395701,4.84307645085044,0.0,0.0,0.33199738194859313,4.85766471792781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4273,5.101192230550627,4.630846320272618,4.844168877346857,0.0,0.0,0.3322191814355519,4.8587358093900335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4425,5.102454385770234,4.631769870119185,4.8452946650981525,0.0,0.0,0.3324478796333267,4.859839640329191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4578,5.103770900299505,4.632732914235779,4.846468743877532,0.0,0.0,0.3326865234793693,4.860990852804272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.473,5.105124723233303,4.633722949565051,4.847675886452086,0.0,0.0,0.3329320323525024,4.8621745197501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4883,5.106533833955562,4.634753092602034,4.848932102057424,0.0,0.0,0.3331876773967317,4.863406342871674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5036,5.107989650474552,4.635817033361871,4.850229714604822,0.0,0.0,0.3334519138011126,4.864678799480415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5188,5.109482377932169,4.6369075829473445,4.851559972082719,0.0,0.0,0.3337229740575192,4.865983310987411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5341,5.111031842164623,4.63803919021867,4.852940517511704,0.0,0.0,0.3340044701884998,4.867337183298332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5493,5.112617978165828,4.639197164881754,4.854353447630407,0.0,0.0,0.3342927691374862,4.86872286355933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5646,5.114261853729712,4.640396849661641,4.855817502723559,0.0,0.0,0.33459171297666246,4.870158735371637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5799,5.115953393691293,4.6416308480602915,4.857323678766415,0.0,0.0,0.334899484165966,4.871635973506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5951,5.117681285422296,4.6428908713695645,4.858861877166332,0.0,0.0,0.33521403642469033,4.873144677986064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6104,5.119468481965753,4.644193615376306,4.8604525010901485,0.0,0.0,0.335539562290578,4.874704866144069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6256,5.121291843813857,4.645522169746256,4.8620749252951825,0.0,0.0,0.33587186146050113,4.876296312951765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6409,5.123175594033006,4.646894139053696,4.8637506712056116,0.0,0.0,0.336215363466793,4.8779401347641045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6562,5.1251081348200245,4.648301024108255,4.865469384243951,0.0,0.0,0.33656797084948975,4.87962618105741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6714,5.127076602027093,4.649733417994113,4.867219593480776,0.0,0.0,0.33692735029210025,4.88134320450066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6867,5.12910714959485,4.6512103025187965,4.869024517251419,0.0,0.0,0.3372982930997013,4.883113989788355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7019,5.131173492629733,4.652712509046108,4.870860754660908,0.0,0.0,0.3376760142933555,4.884915585445583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7172,5.13330308788235,4.654259945474567,4.872752666680496,0.0,0.0,0.3380655503110431,4.886771900012471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7325,5.1354827804215635,4.655842991091079,4.874688521821219,0.0,0.0,0.3384645153335738,4.8886714311112875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7477,5.137698115480709,4.657451099595708,4.8766554471261205,0.0,0.0,0.3388702794077574,4.890601554067513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.763,5.139978533687334,4.659105583977723,4.878679539756851,0.0,0.0,0.339288253923057,4.892587885807303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7782,5.142294522616398,4.66078497326875,4.880734561309518,0.0,0.0,0.3397130489642482,4.894604685731555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
