energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.615071245539018,2.615071245539018,2.456727593470757,0.0,0.0,0.0,2.562290028182931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8909
0.014,2.615074272405101,2.615074272405101,2.4567298739081886,0.0,0.0,0.0,2.5622928062394634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.028,2.6150833531128805,2.6150833531128805,2.4567367152835677,0.0,0.0,0.0,2.5623011405031098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.042,2.61509848799104,2.61509848799104,2.4567481177861463,0.0,0.0,0.0,2.5623150312560754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.056,2.6151196775874004,2.6151196775874004,2.4567640817313827,0.0,0.0,0.0,2.5623344789687277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.07,2.6151469226689983,2.6151469226689983,2.4567846075609365,0.0,0.0,0.0,2.562359484299644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.084,2.615180224222211,2.615180224222211,2.456809695842736,0.0,0.0,0.0,2.5623900480957196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.098,2.6152195834527667,2.6152195834527667,2.456839347270987,0.0,0.0,0.0,2.5624261713921737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.112,2.615265001786028,2.615265001786028,2.45687356266631,0.0,0.0,0.0,2.562467855412789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.126,2.615316480867042,2.615316480867042,2.456912342975705,0.0,0.0,0.0,2.56251510156993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1399,2.6153735900463566,2.6153735900463566,2.456955363462942,0.0,0.0,0.0,2.562567514518552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1539,2.615437153110731,2.615437153110731,2.457003244320427,0.0,0.0,0.0,2.56262585018063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
