energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.2987428841211655,2.2987428841211655,2.3390278572435257,0.0,0.0,0.0,2.3121712084952857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8061
0.0167,2.2987445655399945,2.2987445655399945,2.3390296433495332,0.0,0.0,0.0,2.312172924809841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0335,2.298749650165429,2.298749650165429,2.3390350445508075,0.0,0.0,0.0,2.312178114960555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0502,2.29875807757095,2.29875807757095,2.3390439966611956,0.0,0.0,0.0,2.3121867172676986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0669,2.298769868127411,2.298769868127411,2.339056521324177,0.0,0.0,0.0,2.312198752526333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0837,2.2987851229510854,2.2987851229510854,2.3390727259579283,0.0,0.0,0.0,2.3122143239533663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1004,2.298803660751193,2.298803660751193,2.339092417991794,0.0,0.0,0.0,2.3122332464980597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1172,2.2988257039246136,2.2988257039246136,2.3391158336795543,0.0,0.0,0.0,2.3122557471762604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1339,2.2988509905067853,2.2988509905067853,2.339142694756787,0.0,0.0,0.0,2.312281558590119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1506,2.298879642156108,2.298879642156108,2.339173130469854,0.0,0.0,0.0,2.312310804927357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1674,2.2989118613225,2.2989118613225,2.339207355889873,0.0,0.0,0.0,2.3123436928449577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1841,2.29894726510853,2.29894726510853,2.3392449642933517,0.0,0.0,0.0,2.3123798315034705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2008,2.2989860359480296,2.2989860359480296,2.3392861494921133,0.0,0.0,0.0,2.312419407129391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2176,2.2990284371141305,2.2990284371141305,2.3393311911747396,0.0,0.0,0.0,2.312462688467667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2343,2.299073964705384,2.299073964705384,2.3393795540812814,0.0,0.0,0.0,2.3125091611640163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
