energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.89572048763137,3.89572048763137,3.8612114819922128,0.0,0.0,0.0,3.8842174857516505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3923
0.0161,3.895729961381176,3.895729961381176,3.861220993338328,0.0,0.0,0.0,3.88422697203356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0322,3.8957583831587024,3.8957583831587024,3.8612495279160797,0.0,0.0,0.0,3.884255431411161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0483,3.8958057545482685,3.8958057545482685,3.8612970873438126,0.0,0.0,0.0,3.8843028654801164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0644,3.8958720781907106,3.8958720781907106,3.861363674319098,0.0,0.0,0.0,3.8843692769001734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0805,3.895957357783772,3.895957357783772,3.861449292619114,0.0,0.0,0.0,3.8844546693955526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0965,3.8960608920976734,3.8960608920976734,3.861553238310445,0.0,0.0,0.0,3.8845583408352637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1126,3.896183981091612,3.896183981091612,3.8616768166186923,0.0,0.0,0.0,3.884681592933972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1287,3.89632604343197,3.89632604343197,3.8618194440211595,0.0,0.0,0.0,3.8848238436283666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1448,3.896487087045286,3.896487087045286,3.8619811286148384,0.0,0.0,0.0,3.8849851009018033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
