energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.724235320454094,3.724235320454094,3.370836075832762,0.0,0.0,0.0,3.6064355722469834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0502000000000002
0.0147,3.7242566914003135,3.7242566914003135,3.3708488481715513,0.0,0.0,0.0,3.606454076990726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0294,3.7243208083446366,3.7243208083446366,3.370887166563984,0.0,0.0,0.0,3.6065095944177528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0441,3.724427683606803,3.724427683606803,3.370951035138816,0.0,0.0,0.0,3.6066021341174745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0588,3.7245773377290914,3.7245773377290914,3.3710404607789015,0.0,0.0,0.0,3.606731712079028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0735,3.7247697994902005,3.7247697994902005,3.3711554531236874,0.0,0.0,0.0,3.6068983507013628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0882,3.7250051059248377,3.7250051059248377,3.371296024572693,0.0,0.0,0.0,3.607102078807456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1029,3.725283302349053,3.725283302349053,3.371462190289847,0.0,0.0,0.0,3.6073429316626515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1176,3.7256044423910315,3.7256044423910315,3.371653968209014,0.0,0.0,0.0,3.607620950997026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1324,3.725971212638093,3.725971212638093,3.371872945857798,0.0,0.0,0.0,3.607938457044661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
