energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.457844170523635,4.457844170523635,4.457844170523635,0.0,0.0,0.0,4.457844170523635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4389000000000003
0.0173,4.457865107195638,4.457865107195638,4.457865107195638,0.0,0.0,0.0,4.457865107195638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0345,4.45792743649844,4.45792743649844,4.45792743649844,0.0,0.0,0.0,4.45792743649844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0518,4.458031891263454,4.458031891263454,4.458031891263454,0.0,0.0,0.0,4.458031891263454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0691,4.458178243662067,4.458178243662067,4.458178243662067,0.0,0.0,0.0,4.458178243662067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0864,4.4583665126376815,4.4583665126376815,4.4583665126376815,0.0,0.0,0.0,4.4583665126376815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1036,4.45859527130427,4.45859527130427,4.45859527130427,0.0,0.0,0.0,4.45859527130427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1209,4.458867209308186,4.458867209308186,4.458867209308186,0.0,0.0,0.0,4.458867209308186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1382,4.459181153144289,4.459181153144289,4.459181153144289,0.0,0.0,0.0,4.459181153144289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1554,4.459534964873397,4.459534964873397,4.459534964873397,0.0,0.0,0.0,4.459534964873397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1727,4.459932804545803,4.459932804545803,4.459932804545803,0.0,0.0,0.0,4.459932804545803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.19,4.4603727883494875,4.4603727883494875,4.4603727883494875,0.0,0.0,0.0,4.4603727883494875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2073,4.460854973477323,4.460854973477323,4.460854973477323,0.0,0.0,0.0,4.460854973477323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2245,4.461376269597517,4.461376269597517,4.461376269597517,0.0,0.0,0.0,4.461376269597517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2418,4.461942806257093,4.461942806257093,4.461942806257093,0.0,0.0,0.0,4.461942806257093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2591,4.4625517487513875,4.4625517487513875,4.4625517487513875,0.0,0.0,0.0,4.4625517487513875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2763,4.463199288861725,4.463199288861725,4.463199288861725,0.0,0.0,0.0,4.463199288861725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2936,4.4638930408562265,4.4638930408562265,4.4638930408562265,0.0,0.0,0.0,4.4638930408562265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3109,4.464629453651863,4.464629453651863,4.464629453651863,0.0,0.0,0.0,4.464629453651863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3282,4.465408623792776,4.465408623792776,4.465408623792776,0.0,0.0,0.0,4.465408623792776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3454,4.466225778612144,4.466225778612144,4.466225778612144,0.0,0.0,0.0,4.466225778612144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3627,4.467090527490122,4.467090527490122,4.467090527490122,0.0,0.0,0.0,4.467090527490122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.38,4.467998357431563,4.467998357431563,4.467998357431563,0.0,0.0,0.0,4.467998357431563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3972,4.4689437666031395,4.4689437666031395,4.4689437666031395,0.0,0.0,0.0,4.4689437666031395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4145,4.46993787328472,4.46993787328472,4.46993787328472,0.0,0.0,0.0,4.46993787328472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4318,4.470975437618172,4.470975437618172,4.470975437618172,0.0,0.0,0.0,4.470975437618172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4491,4.472056597382975,4.472056597382975,4.472056597382975,0.0,0.0,0.0,4.472056597382975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4663,4.473174868188037,4.473174868188037,4.473174868188037,0.0,0.0,0.0,4.473174868188037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4836,4.474343402487497,4.474343402487497,4.474343402487497,0.0,0.0,0.0,4.474343402487497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
