energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.7610665085392334,2.732752132202984,2.8842839416329356,0.0,0.0,0.0,2.7927008607917174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8743
0.0148,2.7610698426520086,2.732755283106976,2.8842876994099793,0.0,0.0,0.0,2.7927042750563214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0296,2.761079845122248,2.732764735943193,2.8842989728812083,0.0,0.0,0.0,2.792714517982216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0444,2.7610965163456678,2.7327804910845113,2.8843177624670453,0.0,0.0,0.0,2.7927315899657414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0592,2.7611198569818165,2.732802549152392,2.8843440688682334,0.0,0.0,0.0,2.79275549166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.074,2.7611498679542645,2.7328309110170412,2.8843778930659294,0.0,0.0,0.0,2.7927862240124117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0888,2.761186550450624,2.7328655777975195,2.8844192363218157,0.0,0.0,0.0,2.7928237881899864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1036,2.761229905922801,2.7329065508618844,2.88446810017828,0.0,0.0,0.0,2.792868185654322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1184,2.7612799360871505,2.7329538318274196,2.884524486458604,0.0,0.0,0.0,2.7929194181243915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1332,2.761336642924768,2.7330074225608865,2.8845883972671427,0.0,0.0,0.0,2.7929774875842655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
