energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,2.525971216771387,2.525971216771387,2.337944863107967,0.0,0.0,0.0,2.463295765550247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1274999999999995
0.013,2.5259750508513568,2.5259750508513568,2.3379482110880274,0.0,0.0,0.0,2.463299437596914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.026,2.5259865532543806,2.5259865532543806,2.337958255167641,0.0,0.0,0.0,2.463310453892134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.039,2.526005724469905,2.526005724469905,2.337974995765097,0.0,0.0,0.0,2.4633288149016357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.052,2.5260325653137525,2.5260325653137525,2.337998433577596,0.0,0.0,0.0,2.4633545214017003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.065,2.52606707692821,2.52606707692821,2.3380285695813754,0.0,0.0,0.0,2.463387574479265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.078,2.5261092607821767,2.5261092607821767,2.338065405031765,0.0,0.0,0.0,2.4634279755320394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.091,2.5261591186713592,2.5261591186713592,2.3381089414633607,0.0,0.0,0.0,2.463475726268693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.104,2.5262166527185204,2.5262166527185204,2.338159180690234,0.0,0.0,0.0,2.4635308287090916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.117,2.526281865373753,2.526281865373753,2.3382161248061104,0.0,0.0,0.0,2.463593285184539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.13,2.5263547594147626,2.5263547594147626,2.338279776184642,0.0,0.0,0.0,2.463663098338056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.143,2.5264353379472784,2.5264353379472784,2.3383501374796896,0.0,0.0,0.0,2.463740271124749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.156,2.5265236044054307,2.5265236044054307,2.3384272116256475,0.0,0.0,0.0,2.4638248068121698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.169,2.5266195625521672,2.5266195625521672,2.3385110018377873,0.0,0.0,0.0,2.4639167089807072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.182,2.5267232164798172,2.5267232164798172,2.3386015116126346,0.0,0.0,0.0,2.46401598152409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.195,2.526834570610568,2.526834570610568,2.338698744728415,0.0,0.0,0.0,2.4641226286498505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.208,2.5269536296970534,2.5269536296970534,2.3388027052454934,0.0,0.0,0.0,2.464236654879867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
