energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,6.051001937276901,6.051001937276901,6.89544268137862,0.0,0.0,0.0,6.332482185310806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0448000000000004
0.0137,6.051050822175686,6.051050822175686,6.895498407325354,0.0,0.0,0.0,6.332533350558909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0274,6.051197488504745,6.051197488504745,6.895665596360322,0.0,0.0,0.0,6.332686857789938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.041,6.051439832115011,6.051439832115011,6.89594184380077,0.0,0.0,0.0,6.332940502676931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0547,6.051781474666351,6.051781474666351,6.896331267703509,0.0,0.0,0.0,6.3332980723454035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0684,6.052221072689956,6.052221072689956,6.896832322131232,0.0,0.0,0.0,6.333758155837049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0821,6.052758731054844,6.052758731054844,6.897445107927504,0.0,0.0,0.0,6.334320856679064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0958,6.053394578183209,6.053394578183209,6.898169748538129,0.0,0.0,0.0,6.334986301634849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1094,6.0541230504443915,6.0541230504443915,6.8989998770612235,0.0,0.0,0.0,6.3357486593166685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1231,6.054955035446304,6.054955035446304,6.899947869111184,0.0,0.0,0.0,6.336619313334597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1368,6.055885735648983,6.055885735648983,6.901008221475121,0.0,0.0,0.0,6.337593230924362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1505,6.056915375030619,6.056915375030619,6.902181148960223,0.0,0.0,0.0,6.338670633007154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1642,6.058044202005159,6.058044202005159,6.90346688962568,0.0,0.0,0.0,6.339851764545332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1779,6.059272489675362,6.059272489675362,6.904865704967255,0.0,0.0,0.0,6.34113689477266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1915,6.060590480154915,6.060590480154915,6.9063664309159565,0.0,0.0,0.0,6.342515797075262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2052,6.062017876948701,6.062017876948701,6.907991444008624,0.0,0.0,0.0,6.344009065968675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2189,6.063545702178977,6.063545702178977,6.909730456507136,0.0,0.0,0.0,6.34560728695503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2326,6.065174330596101,6.065174330596101,6.911583825716127,0.0,0.0,0.0,6.3473108289694435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2463,6.06690416332434,6.06690416332434,6.913551933597132,0.0,0.0,0.0,6.349120086748603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2599,6.068721890641675,6.068721890641675,6.915619562648966,0.0,0.0,0.0,6.351021114644105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2736,6.070654696160116,6.070654696160116,6.917817548682488,0.0,0.0,0.0,6.353042313667573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2873,6.072690068438943,6.072690068438943,6.920131566962132,0.0,0.0,0.0,6.355170567946672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.301,6.074828518523301,6.074828518523301,6.922562101185911,0.0,0.0,0.0,6.357406379410837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3147,6.0770705863240355,6.0770705863240355,6.9251096614742105,0.0,0.0,0.0,6.35975027804076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3283,6.079399336388916,6.079399336388916,6.92775490407101,0.0,0.0,0.0,6.362184525616281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.342,6.081849610813594,6.081849610813594,6.930537290349908,0.0,0.0,0.0,6.364745503992366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3557,6.084405297511163,6.084405297511163,6.933438391576485,0.0,0.0,0.0,6.36741632886627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3694,6.0870670581882,6.0870670581882,6.9364588279018635,0.0,0.0,0.0,6.370197648092755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3831,6.089835586925625,6.089835586925625,6.939599248313224,0.0,0.0,0.0,6.373090140721492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3968,6.092711611029685,6.092711611029685,6.942860331207269,0.0,0.0,0.0,6.376094517755547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4104,6.095673714759076,6.095673714759076,6.94621765406753,0.0,0.0,0.0,6.379188361195227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4241,6.098766250037144,6.098766250037144,6.949721323758499,0.0,0.0,0.0,6.382417941277596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4378,6.1019686651317295,6.1019686651317295,6.95334786808638,0.0,0.0,0.0,6.38576173278328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4515,6.105281829684559,6.105281829684559,6.957098089276658,0.0,0.0,0.0,6.389220582881926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4652,6.108706651745037,6.108706651745037,6.96097282236127,0.0,0.0,0.0,6.392795375283781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4788,6.112217848067709,6.112217848067709,6.964943281663927,0.0,0.0,0.0,6.396459659266448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4925,6.115868036456021,6.115868036456021,6.969068753770895,0.0,0.0,0.0,6.400268275560979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5062,6.119632842266892,6.119632842266892,6.973321440959369,0.0,0.0,0.0,6.404195708497717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5199,6.123513340317027,6.123513340317027,6.977702317689991,0.0,0.0,0.0,6.408242999441349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5336,6.1275106510355135,6.1275106510355135,6.982212395705731,0.0,0.0,0.0,6.412411232592253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5472,6.1315954732638325,6.1315954732638325,6.986818379572637,0.0,0.0,0.0,6.416669775366767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5609,6.135829087412358,6.135829087412358,6.991589087119983,0.0,0.0,0.0,6.421082420648233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5746,6.140183158026973,6.140183158026973,6.996492257343278,0.0,0.0,0.0,6.425619524465741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5883,6.144659006566856,6.144659006566856,7.001529061993744,0.0,0.0,0.0,6.430282358375819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
