energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,3.1195775883985664,3.1452845317085565,3.0283300052288027,0.0,0.0,-0.026855573293314665,3.0977307084453085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0777
0.013,3.119587584361273,3.1452954919772043,3.028338897717518,0.0,0.0,-0.026855509312877404,3.0977406580186653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.92532117825593,0.0,
0.0259,3.1196172666536035,3.1453280378711463,3.028365303220318,0.0,0.0,-0.02685531925084495,3.097770202581689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430.1881560737816,0.0,
0.0389,3.1196670996465747,3.145382679059761,3.0284096345324163,0.0,0.0,-0.02685499990142201,3.0978198044129175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.108871547656,0.0,
0.0518,3.119736323573652,3.1454585832911963,3.0284712152535582,0.0,0.0,-0.02685455575022566,3.097888707372802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860.3640817489968,0.0,
0.0648,3.1198260214295055,3.145556939235209,3.028551008074831,0.0,0.0,-0.02685397930613156,3.097977989579848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1076.2740179282262,0.0,
0.0777,3.119934825668341,3.1456762488249916,3.0286477955375766,0.0,0.0,-0.026853278666679064,3.098086290010303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1290.5154359342494,0.0,
0.0907,3.1200644385279133,3.1458183804858653,3.028763090732006,0.0,0.0,-0.02685244201594934,3.0982153032485953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1506.4083217796324,0.0,
0.1036,3.120212883936976,3.1459811694316278,3.0288951345308726,0.0,0.0,-0.026851481108385224,3.0983630626331586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1720.6296555520905,0.0,
0.1166,3.1203824843511088,3.146167165031816,3.029045991215341,0.0,0.0,-0.02685037974108799,3.0985318801994217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1936.4990662976727,0.0,
0.1295,3.120570654094021,3.1463735344720436,3.029213359106923,0.0,0.0,-0.026849153390584,3.0987191825576623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.6938430398136,0.0,
