energies(eV),real_xx,real_yy,real_zz,real_xy,real_yz,real_xz,real_ave,imag_xx,imag_yy,imag_zz,imag_xy,imag_yz,imag_xz,imag_ave,absorption_xx,absorption_yy,absorption_zz,absorption_xy,absorption_yz,absorption_xz,absorption_ave,band_gap
0.0,4.62929145281757,4.62929145281757,5.51673926624152,0.0,0.0,0.0,4.925107390625553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1323
0.0188,4.629318905200866,4.629318905200866,5.516779248639116,0.0,0.0,0.0,4.925139019680283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0376,4.629401266371129,4.629401266371129,5.516899201895455,0.0,0.0,0.0,4.925233911545905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0564,4.629538548391393,4.629538548391393,5.517099144204129,0.0,0.0,0.0,4.9253920803289715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0752,4.629730771372547,4.629730771372547,5.51737910589647,0.0,0.0,0.0,4.9256135495471876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.094,4.629977963482389,4.629977963482389,5.5177391294549905,0.0,0.0,0.0,4.9258983521399236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1128,4.630280160957947,4.630280160957947,5.518179269531787,0.0,0.0,0.0,4.926246530482561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1316,4.630637408121629,4.630637408121629,5.518699592972383,0.0,0.0,0.0,4.926658136405213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1504,4.63104975740092,4.63104975740092,5.519300178845101,0.0,0.0,0.0,4.927133231215646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1692,4.6315172693515265,4.6315172693515265,5.5199811184755205,0.0,0.0,0.0,4.927671885726191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.1881,4.632042941041078,4.632042941041078,5.520746780792921,0.0,0.0,0.0,4.928277554291692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2069,4.632621287066067,4.632621287066067,5.521589180063793,0.0,0.0,0.0,4.9289439180653085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2257,4.633255026961544,4.633255026961544,5.5225122817559695,0.0,0.0,0.0,4.929674111893019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2445,4.633944254146224,4.633944254146224,5.523516226745183,0.0,0.0,0.0,4.930468245012544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2633,4.634689070338939,4.634689070338939,5.524601168419545,0.0,0.0,0.0,4.931326436365808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.2821,4.635489585604072,4.635489585604072,5.525767272747387,0.0,0.0,0.0,4.932248814651843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3009,4.636345918400905,4.636345918400905,5.527014718350524,0.0,0.0,0.0,4.9332355183841115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3197,4.637258195637028,4.637258195637028,5.5283436965834865,0.0,0.0,0.0,4.9342866959525145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3385,4.638226552725511,4.638226552725511,5.529754411618449,0.0,0.0,0.0,4.935402505689823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3573,4.639251133646144,4.639251133646144,5.5312470805362235,0.0,0.0,0.0,4.936583115942837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3761,4.640332091010684,4.640332091010684,5.532821933423125,0.0,0.0,0.0,4.937828705148164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.3949,4.641469586132258,4.641469586132258,5.534479213473905,0.0,0.0,0.0,4.939139461912807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4137,4.64266378909889,4.64266378909889,5.536219177101035,0.0,0.0,0.0,4.940515585099605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4325,4.643914878851308,4.643914878851308,5.538042094050122,0.0,0.0,0.0,4.941957283917579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4513,4.645223043265137,4.645223043265137,5.539948247521791,0.0,0.0,0.0,4.943464778017355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4701,4.646588479237284,4.646588479237284,5.541937934300004,0.0,0.0,0.0,4.945038297591524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.4889,4.648011392777242,4.648011392777242,5.544011464887189,0.0,0.0,0.0,4.946678083480558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5077,4.649491999102347,4.649491999102347,5.546169163645882,0.0,0.0,0.0,4.948384387283525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5266,4.651038861643209,4.651038861643209,5.548423522142051,0.0,0.0,0.0,4.950167081809489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5454,4.652635846486484,4.652635846486484,5.55075103886864,0.0,0.0,0.0,4.952007577280535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.5642,4.65429122736236,4.65429122736236,5.553163783527371,0.0,0.0,0.0,4.953915412750697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.583,4.656005257422688,4.656005257422688,5.5556621375568955,0.0,0.0,0.0,4.9558908841340905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6018,4.657778199578115,4.657778199578115,5.558246497072183,0.0,0.0,0.0,4.957934298742805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6206,4.65961032662331,4.65961032662331,5.560917273050168,0.0,0.0,0.0,4.960045975432263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6394,4.661501921367517,4.661501921367517,5.563674891522951,0.0,0.0,0.0,4.962226244752661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6582,4.663453276770717,4.663453276770717,5.566519793779481,0.0,0.0,0.0,4.964475449106971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.677,4.66546469608518,4.66546469608518,5.569452436574987,0.0,0.0,0.0,4.966793942915115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.6958,4.66753649300326,4.66753649300326,5.572473292349395,0.0,0.0,0.0,4.969182092785305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7146,4.66966899181043,4.66966899181043,5.575582849454071,0.0,0.0,0.0,4.971640277691644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7334,4.671862527545109,4.671862527545109,5.578781612387809,0.0,0.0,0.0,4.974168889159342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7522,4.6741174461641855,4.6741174461641855,5.5820701020417,0.0,0.0,0.0,4.97676833145669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.771,4.676434104715388,4.676434104715388,5.585448855953795,0.0,0.0,0.0,4.979439021794857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.7898,4.678812871516021,4.678812871516021,5.588918428573063,0.0,0.0,0.0,4.982181390535035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8086,4.681254126338757,4.681254126338757,5.592479391533663,0.0,0.0,0.0,4.984995881403726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8274,4.68375826060412,4.68375826060412,5.596132333939511,0.0,0.0,0.0,4.987882951715917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8462,4.6863256775805295,4.6863256775805295,5.599877862658995,0.0,0.0,0.0,4.990843072606684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8651,4.688970958953851,4.688970958953851,5.603737271823323,0.0,0.0,0.0,4.993893063243675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.8839,4.691666541853302,4.691666541853302,5.607670367355178,0.0,0.0,0.0,4.997001150353928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9027,4.694426692843904,4.694426692843904,5.611697983082406,0.0,0.0,0.0,5.000183789590071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9215,4.69725186480618,4.69725186480618,5.615820800208147,0.0,0.0,0.0,5.00344150994017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9403,4.7001425235864085,4.7001425235864085,5.620039519347992,0.0,0.0,0.0,5.0067748555069365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.9591,4.703099148245104,4.703099148245104,5.6243548608957905,0.0,0.0,0.0,5.010184385795333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
